+5.4726584000e+07 	+5.4599352000e+07 	+5.4639072000e+07 	+5.4692568000e+07 	+5.4672520000e+07 	+5.4783020000e+07 	+5.4731692000e+07 	+5.4543968000e+07 	+5.4878648000e+07 	+5.4540044000e+07 	+5.4769844000e+07 	+5.4528924000e+07 	+5.4883152000e+07 	+5.4739716000e+07 	+5.4628688000e+07 	
+5.5076632000e+07 	+5.5151988000e+07 	+5.5045616000e+07 	+5.5045240000e+07 	+5.5086660000e+07 	+5.4955032000e+07 	+5.5074400000e+07 	+5.5037864000e+07 	+5.4972656000e+07 	+5.5060740000e+07 	+5.5012008000e+07 	+5.5008104000e+07 	+5.4913464000e+07 	+5.5028744000e+07 	+5.4923976000e+07 	
+5.5183048000e+07 	+5.5199064000e+07 	+5.5194652000e+07 	+5.5104740000e+07 	+5.5191948000e+07 	+5.5109156000e+07 	+5.5081044000e+07 	+5.5194084000e+07 	+5.5145092000e+07 	+5.5212680000e+07 	+5.5186180000e+07 	+5.5253828000e+07 	+5.5138996000e+07 	+5.5185064000e+07 	+5.5214864000e+07 	
+5.4892736000e+07 	+5.4861308000e+07 	+5.4840476000e+07 	+5.4949504000e+07 	+5.4874396000e+07 	+5.5044028000e+07 	+5.4861324000e+07 	+5.4740588000e+07 	+5.5074852000e+07 	+5.4696208000e+07 	+5.4993100000e+07 	+5.4747060000e+07 	+5.5147376000e+07 	+5.4919640000e+07 	+5.5027072000e+07 	
+5.3502780000e+07 	+5.3657096000e+07 	+5.3527356000e+07 	+5.3897976000e+07 	+5.3579264000e+07 	+5.3469772000e+07 	+5.3950900000e+07 	+5.3622068000e+07 	+5.3587540000e+07 	+5.3697300000e+07 	+5.3742616000e+07 	+5.3761604000e+07 	+5.3569628000e+07 	+5.3776340000e+07 	+5.3570900000e+07 	
+5.2496736000e+07 	+5.2809020000e+07 	+5.2421964000e+07 	+5.2486448000e+07 	+5.2662132000e+07 	+5.2404264000e+07 	+5.2458804000e+07 	+5.2556112000e+07 	+5.2230424000e+07 	+5.2385532000e+07 	+5.2452480000e+07 	+5.2473872000e+07 	+5.2299128000e+07 	+5.2680616000e+07 	+5.2453908000e+07 	
+5.1242948000e+07 	+5.1122832000e+07 	+5.1356440000e+07 	+5.0395768000e+07 	+5.1183204000e+07 	+5.1160584000e+07 	+5.0760744000e+07 	+5.1308484000e+07 	+5.0793604000e+07 	+5.1585608000e+07 	+5.0433208000e+07 	+5.1249676000e+07 	+5.1095808000e+07 	+5.1026996000e+07 	+5.1349280000e+07 	
+4.8939580000e+07 	+4.8379324000e+07 	+4.9393708000e+07 	+4.8866968000e+07 	+4.8643844000e+07 	+4.9098956000e+07 	+4.8607408000e+07 	+4.8736256000e+07 	+4.9115656000e+07 	+4.8817528000e+07 	+4.9219052000e+07 	+4.8875964000e+07 	+4.9129228000e+07 	+4.8208812000e+07 	+4.9087268000e+07 	
+4.6286504000e+07 	+4.6265628000e+07 	+4.6384836000e+07 	+4.7018512000e+07 	+4.5499132000e+07 	+4.6497488000e+07 	+4.6905384000e+07 	+4.6040792000e+07 	+4.7156776000e+07 	+4.5979464000e+07 	+4.6903528000e+07 	+4.6140204000e+07 	+4.6576512000e+07 	+4.6585788000e+07 	+4.6096276000e+07 	
+4.3086920000e+07 	+4.4234764000e+07 	+4.3406072000e+07 	+4.4111004000e+07 	+4.3829836000e+07 	+4.3911572000e+07 	+4.3805336000e+07 	+4.3356084000e+07 	+4.3914292000e+07 	+4.3898696000e+07 	+4.3691160000e+07 	+4.3328592000e+07 	+4.3407476000e+07 	+4.3005888000e+07 	+4.3475224000e+07 	
+4.0783152000e+07 	+4.0680112000e+07 	+3.9793552000e+07 	+3.9941512000e+07 	+4.1315668000e+07 	+3.9723540000e+07 	+4.0796724000e+07 	+4.0886008000e+07 	+3.9323608000e+07 	+4.0750372000e+07 	+3.9776572000e+07 	+4.1168096000e+07 	+3.9753920000e+07 	+4.1374424000e+07 	+4.0320576000e+07 	
+3.7985700000e+07 	+3.7125792000e+07 	+3.7050812000e+07 	+3.6897704000e+07 	+3.8034188000e+07 	+3.6929384000e+07 	+3.7616648000e+07 	+3.7916196000e+07 	+3.6952972000e+07 	+3.7646280000e+07 	+3.6945424000e+07 	+3.7637136000e+07 	+3.7724380000e+07 	+3.6984188000e+07 	+3.7866168000e+07 	
+3.3224328000e+07 	+3.1935196000e+07 	+3.4262208000e+07 	+3.3799880000e+07 	+3.2291254000e+07 	+3.4749176000e+07 	+3.2818776000e+07 	+3.3447934000e+07 	+3.3867764000e+07 	+3.3817852000e+07 	+3.5210836000e+07 	+3.3542406000e+07 	+3.3823060000e+07 	+3.3021768000e+07 	+3.3801288000e+07 	
+2.9550414000e+07 	+2.9652054000e+07 	+3.0139282000e+07 	+2.9910316000e+07 	+2.9752898000e+07 	+2.9629186000e+07 	+3.0329396000e+07 	+2.9373054000e+07 	+3.1005058000e+07 	+2.9179864000e+07 	+2.9810262000e+07 	+2.8905130000e+07 	+3.0530910000e+07 	+2.9748982000e+07 	+2.9615572000e+07 	
+2.4978692000e+07 	+2.7444422000e+07 	+2.5389572000e+07 	+2.6470274000e+07 	+2.6003634000e+07 	+2.5262910000e+07 	+2.6270280000e+07 	+2.5744220000e+07 	+2.4572850000e+07 	+2.5260434000e+07 	+2.5688942000e+07 	+2.5578474000e+07 	+2.4960442000e+07 	+2.6369112000e+07 	+2.4918164000e+07 	
+2.1602958000e+07 	+2.1979396000e+07 	+2.1172798000e+07 	+2.0831378000e+07 	+2.1997076000e+07 	+2.1095878000e+07 	+2.0349880000e+07 	+2.1220902000e+07 	+2.0778172000e+07 	+2.2089608000e+07 	+2.0184190000e+07 	+2.1818212000e+07 	+2.0680602000e+07 	+2.2496366000e+07 	+2.1750394000e+07 	
+1.7665640000e+07 	+1.6502392000e+07 	+1.7484570000e+07 	+1.6025407000e+07 	+1.6506523000e+07 	+1.6435596000e+07 	+1.5398728000e+07 	+1.6682462000e+07 	+1.6506799000e+07 	+1.6434457000e+07 	+1.6121530000e+07 	+1.7287128000e+07 	+1.6827284000e+07 	+1.6160447000e+07 	+1.7166574000e+07 	
+1.2634970000e+07 	+1.1870216000e+07 	+1.2767654000e+07 	+1.2197909000e+07 	+1.2347783000e+07 	+1.3362833000e+07 	+1.1970879000e+07 	+1.2710334000e+07 	+1.3757810000e+07 	+1.1918354000e+07 	+1.3087410000e+07 	+1.1538591000e+07 	+1.3257027000e+07 	+1.1477520000e+07 	+1.2724900000e+07 	
+6.4979410000e+06 	+7.0033140000e+06 	+6.6016940000e+06 	+7.9193840000e+06 	+7.7394040000e+06 	+7.6535030000e+06 	+8.4524020000e+06 	+6.7112390000e+06 	+8.4774130000e+06 	+7.5229260000e+06 	+8.9505480000e+06 	+8.1327960000e+06 	+7.7142630000e+06 	+7.9978820000e+06 	+6.8047200000e+06 	
+2.3308070000e+06 	+3.0857890000e+06 	+1.7282110000e+06 	+3.2351900000e+06 	+2.8103100000e+06 	+1.5580900000e+06 	+3.2227110000e+06 	+3.0970450000e+06 	+1.9206180000e+06 	+2.2686710000e+06 	+2.2599580000e+06 	+2.2548530000e+06 	+2.3584520000e+06 	+3.7381890000e+06 	+2.2229210000e+06 	
-1.5970300000e+06 	-2.7624930000e+06 	-1.6449170000e+06 	-2.4812710000e+06 	-1.3948260000e+06 	-1.7588970000e+06 	-2.2716950000e+06 	-4.9542600000e+05 	-3.0769810000e+06 	-1.1335000000e+05 	-2.2405750000e+06 	-1.2025530000e+06 	-3.0416500000e+06 	-2.3723210000e+06 	-2.3767730000e+06 	
-6.2004830000e+06 	-6.5258670000e+06 	-5.9668590000e+06 	-6.7360070000e+06 	-7.1537250000e+06 	-6.3091100000e+06 	-7.0392640000e+06 	-7.7449090000e+06 	-7.4390370000e+06 	-6.9644080000e+06 	-7.5826190000e+06 	-7.2454480000e+06 	-7.1963860000e+06 	-7.7445780000e+06 	-5.8294710000e+06 	
-1.1568355000e+07 	-1.1786371000e+07 	-1.1612310000e+07 	-1.2079194000e+07 	-1.1824701000e+07 	-1.1138170000e+07 	-1.1671973000e+07 	-1.2390307000e+07 	-1.0509238000e+07 	-1.3206224000e+07 	-1.1893658000e+07 	-1.2283675000e+07 	-1.0196001000e+07 	-1.2183481000e+07 	-1.1283651000e+07 	
-1.6502660000e+07 	-1.6588413000e+07 	-1.6880004000e+07 	-1.5802214000e+07 	-1.7340448000e+07 	-1.7335742000e+07 	-1.6074545000e+07 	-1.6136737000e+07 	-1.5806955000e+07 	-1.6881962000e+07 	-1.6265606000e+07 	-1.6305974000e+07 	-1.5317271000e+07 	-1.5637413000e+07 	-1.6167867000e+07 	
-2.1514912000e+07 	-2.0001376000e+07 	-2.1576708000e+07 	-2.0481000000e+07 	-2.1487614000e+07 	-2.0682282000e+07 	-1.9789112000e+07 	-2.0221848000e+07 	-2.0425924000e+07 	-1.9682664000e+07 	-1.9958374000e+07 	-2.0213070000e+07 	-2.1490864000e+07 	-2.0054850000e+07 	-2.1149312000e+07 	
-2.4270710000e+07 	-2.4845222000e+07 	-2.5134154000e+07 	-2.4842000000e+07 	-2.4201542000e+07 	-2.5055626000e+07 	-2.4675578000e+07 	-2.5423224000e+07 	-2.5798818000e+07 	-2.4207526000e+07 	-2.5100430000e+07 	-2.3920630000e+07 	-2.5338884000e+07 	-2.4758058000e+07 	-2.5115370000e+07 	
-2.8888822000e+07 	-2.8643262000e+07 	-2.7959176000e+07 	-2.9691502000e+07 	-2.8414494000e+07 	-2.8022368000e+07 	-2.9767114000e+07 	-2.8325336000e+07 	-2.9031194000e+07 	-2.9516314000e+07 	-2.9012246000e+07 	-2.9268204000e+07 	-2.9233422000e+07 	-3.0406550000e+07 	-2.8435776000e+07 	
-3.2792252000e+07 	-3.3738116000e+07 	-3.2449280000e+07 	-3.2901774000e+07 	-3.3272914000e+07 	-3.2893542000e+07 	-3.3289996000e+07 	-3.3844368000e+07 	-3.1927966000e+07 	-3.3664688000e+07 	-3.2604464000e+07 	-3.3629208000e+07 	-3.2437588000e+07 	-3.3348358000e+07 	-3.3178622000e+07 	
-3.6964488000e+07 	-3.6271100000e+07 	-3.6732108000e+07 	-3.6227588000e+07 	-3.6933004000e+07 	-3.6652232000e+07 	-3.6306272000e+07 	-3.6681036000e+07 	-3.7352016000e+07 	-3.6614044000e+07 	-3.6310864000e+07 	-3.6896392000e+07 	-3.6551700000e+07 	-3.6210732000e+07 	-3.6903004000e+07 	
-4.0671312000e+07 	-3.9867824000e+07 	-4.1029228000e+07 	-3.9866828000e+07 	-4.0090364000e+07 	-4.0951488000e+07 	-3.9589656000e+07 	-3.9888352000e+07 	-4.0222336000e+07 	-3.9674748000e+07 	-4.0347788000e+07 	-3.9754088000e+07 	-4.0600440000e+07 	-3.9373252000e+07 	-4.0541348000e+07 	
-4.2652472000e+07 	-4.2877504000e+07 	-4.2446936000e+07 	-4.3233208000e+07 	-4.2250172000e+07 	-4.2675776000e+07 	-4.3190692000e+07 	-4.2467108000e+07 	-4.3312432000e+07 	-4.2078224000e+07 	-4.3630044000e+07 	-4.2505604000e+07 	-4.3130376000e+07 	-4.2782936000e+07 	-4.2375340000e+07 	
-4.5450952000e+07 	-4.6153296000e+07 	-4.5349764000e+07 	-4.6363792000e+07 	-4.5808032000e+07 	-4.5465988000e+07 	-4.6415964000e+07 	-4.5682036000e+07 	-4.5554272000e+07 	-4.6163580000e+07 	-4.6107440000e+07 	-4.5884944000e+07 	-4.5331216000e+07 	-4.6108024000e+07 	-4.5663200000e+07 	
-4.8447504000e+07 	-4.8335928000e+07 	-4.8403436000e+07 	-4.8011276000e+07 	-4.8818620000e+07 	-4.8429620000e+07 	-4.8279412000e+07 	-4.8746492000e+07 	-4.7959784000e+07 	-4.8932372000e+07 	-4.8122972000e+07 	-4.8759732000e+07 	-4.8220432000e+07 	-4.8774448000e+07 	-4.8391564000e+07 	
-5.0519696000e+07 	-5.0373636000e+07 	-5.0136352000e+07 	-4.9913612000e+07 	-5.0256112000e+07 	-5.0517712000e+07 	-4.9905796000e+07 	-5.0380648000e+07 	-4.9683888000e+07 	-5.0247900000e+07 	-4.9732648000e+07 	-5.0378452000e+07 	-5.0553840000e+07 	-5.0069108000e+07 	-5.0713808000e+07 	
-5.2165392000e+07 	-5.1871108000e+07 	-5.2432596000e+07 	-5.2190944000e+07 	-5.1792288000e+07 	-5.2107284000e+07 	-5.2237968000e+07 	-5.2078428000e+07 	-5.2792844000e+07 	-5.2070988000e+07 	-5.2180520000e+07 	-5.1791252000e+07 	-5.2380028000e+07 	-5.1736680000e+07 	-5.1997744000e+07 	
-5.3050904000e+07 	-5.3306260000e+07 	-5.3409480000e+07 	-5.3540108000e+07 	-5.3304736000e+07 	-5.3306316000e+07 	-5.3331928000e+07 	-5.3146532000e+07 	-5.3258580000e+07 	-5.3182652000e+07 	-5.3673268000e+07 	-5.3221516000e+07 	-5.3111556000e+07 	-5.3213140000e+07 	-5.3227912000e+07 	
-5.4356972000e+07 	-5.4419420000e+07 	-5.4203564000e+07 	-5.4343692000e+07 	-5.4320560000e+07 	-5.4235212000e+07 	-5.4246256000e+07 	-5.4212864000e+07 	-5.4320532000e+07 	-5.4311544000e+07 	-5.4086184000e+07 	-5.4408732000e+07 	-5.4320260000e+07 	-5.4523136000e+07 	-5.4305164000e+07 	
-5.4765552000e+07 	-5.4684448000e+07 	-5.4801120000e+07 	-5.4657424000e+07 	-5.4772960000e+07 	-5.4759860000e+07 	-5.4746128000e+07 	-5.4771372000e+07 	-5.4703404000e+07 	-5.4749340000e+07 	-5.4678352000e+07 	-5.4726320000e+07 	-5.4690516000e+07 	-5.4798224000e+07 	-5.4736772000e+07 	
-5.4525864000e+07 	-5.4486452000e+07 	-5.4557936000e+07 	-5.4555624000e+07 	-5.4489440000e+07 	-5.4564308000e+07 	-5.4562872000e+07 	-5.4530460000e+07 	-5.4433972000e+07 	-5.4610144000e+07 	-5.4544132000e+07 	-5.4318492000e+07 	-5.4455476000e+07 	-5.4453372000e+07 	-5.4409016000e+07 	
-5.4312412000e+07 	-5.4458300000e+07 	-5.4279380000e+07 	-5.4461164000e+07 	-5.4443076000e+07 	-5.4196380000e+07 	-5.4312484000e+07 	-5.4401464000e+07 	-5.4331420000e+07 	-5.4170816000e+07 	-5.4368004000e+07 	-5.4409096000e+07 	-5.4210292000e+07 	-5.4469840000e+07 	-5.4307788000e+07 	
-5.3456096000e+07 	-5.3408096000e+07 	-5.3533856000e+07 	-5.3314060000e+07 	-5.3525392000e+07 	-5.3303888000e+07 	-5.3289388000e+07 	-5.3390624000e+07 	-5.3494580000e+07 	-5.3722428000e+07 	-5.3204464000e+07 	-5.3615156000e+07 	-5.3420184000e+07 	-5.3565060000e+07 	-5.3506672000e+07 	
-5.2083208000e+07 	-5.1811536000e+07 	-5.2078200000e+07 	-5.1689640000e+07 	-5.1750436000e+07 	-5.2212472000e+07 	-5.1737432000e+07 	-5.2046740000e+07 	-5.1677592000e+07 	-5.1823716000e+07 	-5.1813628000e+07 	-5.2139920000e+07 	-5.2075584000e+07 	-5.1783836000e+07 	-5.2014368000e+07 	
-5.0327372000e+07 	-5.0224308000e+07 	-5.0243108000e+07 	-5.0501152000e+07 	-5.0275604000e+07 	-5.0558224000e+07 	-5.0446092000e+07 	-5.0288244000e+07 	-5.0982588000e+07 	-5.0289328000e+07 	-5.0709400000e+07 	-5.0059692000e+07 	-5.0776004000e+07 	-5.0229168000e+07 	-5.0558996000e+07 	
-4.7811004000e+07 	-4.8462104000e+07 	-4.8167396000e+07 	-4.8821744000e+07 	-4.8184216000e+07 	-4.8473776000e+07 	-4.8714000000e+07 	-4.8221348000e+07 	-4.8071488000e+07 	-4.7882920000e+07 	-4.8451848000e+07 	-4.8483744000e+07 	-4.8586812000e+07 	-4.8844704000e+07 	-4.8079712000e+07 	
-4.6128604000e+07 	-4.6219740000e+07 	-4.5848892000e+07 	-4.5829676000e+07 	-4.6403120000e+07 	-4.5670720000e+07 	-4.6252468000e+07 	-4.5908972000e+07 	-4.5993016000e+07 	-4.6205676000e+07 	-4.6002200000e+07 	-4.6200316000e+07 	-4.5332980000e+07 	-4.6241396000e+07 	-4.5648936000e+07 	
