+3.7749849600e+08 	+3.7730179200e+08 	+3.7750640000e+08 	+3.7755068800e+08 	+3.7785795200e+08 	+3.7747296000e+08 	+3.7797161600e+08 	+3.7816876800e+08 	+3.7787609600e+08 	+3.7808646400e+08 	+3.7761248000e+08 	+3.7782819200e+08 	+3.7799849600e+08 	+3.7786988800e+08 	+3.7796089600e+08 	
+3.8007769600e+08 	+3.7979168000e+08 	+3.7952118400e+08 	+3.7988668800e+08 	+3.7980473600e+08 	+3.7957894400e+08 	+3.7976268800e+08 	+3.7976630400e+08 	+3.7974902400e+08 	+3.7947264000e+08 	+3.7997392000e+08 	+3.7980812800e+08 	+3.7933100800e+08 	+3.7987075200e+08 	+3.7997337600e+08 	
+3.8035369600e+08 	+3.8073027200e+08 	+3.8067904000e+08 	+3.8071721600e+08 	+3.8039657600e+08 	+3.8076272000e+08 	+3.8025056000e+08 	+3.8023414400e+08 	+3.8030435200e+08 	+3.8018012800e+08 	+3.8045808000e+08 	+3.8025292800e+08 	+3.8051836800e+08 	+3.8035417600e+08 	+3.8022118400e+08 	
+3.7872185600e+08 	+3.7867788800e+08 	+3.7890457600e+08 	+3.7894483200e+08 	+3.7900214400e+08 	+3.7907865600e+08 	+3.7894844800e+08 	+3.7887792000e+08 	+3.7910912000e+08 	+3.7928003200e+08 	+3.7898067200e+08 	+3.7912316800e+08 	+3.7935001600e+08 	+3.7883542400e+08 	+3.7899158400e+08 	
+3.7066073600e+08 	+3.7033660800e+08 	+3.6992652800e+08 	+3.7040985600e+08 	+3.7037286400e+08 	+3.7027939200e+08 	+3.7089292800e+08 	+3.7047385600e+08 	+3.7027283200e+08 	+3.7050262400e+08 	+3.7031891200e+08 	+3.7032892800e+08 	+3.7031136000e+08 	+3.7062051200e+08 	+3.7043552000e+08 	
+3.6237580800e+08 	+3.6221040000e+08 	+3.6258595200e+08 	+3.6202787200e+08 	+3.6228774400e+08 	+3.6212710400e+08 	+3.6205142400e+08 	+3.6230496000e+08 	+3.6226371200e+08 	+3.6214217600e+08 	+3.6218307200e+08 	+3.6224176000e+08 	+3.6206777600e+08 	+3.6212960000e+08 	+3.6219436800e+08 	
+3.5225238400e+08 	+3.5221376000e+08 	+3.5220790400e+08 	+3.5247286400e+08 	+3.5206873600e+08 	+3.5232275200e+08 	+3.5127164800e+08 	+3.5207955200e+08 	+3.5205385600e+08 	+3.5213593600e+08 	+3.5189452800e+08 	+3.5200169600e+08 	+3.5235177600e+08 	+3.5212713600e+08 	+3.5207145600e+08 	
+3.3654700800e+08 	+3.3627734400e+08 	+3.3620473600e+08 	+3.3659040000e+08 	+3.3710966400e+08 	+3.3586105600e+08 	+3.3700547200e+08 	+3.3654918400e+08 	+3.3705372800e+08 	+3.3688281600e+08 	+3.3666496000e+08 	+3.3686576000e+08 	+3.3670435200e+08 	+3.3691107200e+08 	+3.3643158400e+08 	
+3.1984832000e+08 	+3.2030512000e+08 	+3.2016470400e+08 	+3.2009808000e+08 	+3.1951980800e+08 	+3.2075808000e+08 	+3.2067180800e+08 	+3.2017763200e+08 	+3.1990208000e+08 	+3.1991513600e+08 	+3.2072524800e+08 	+3.2007436800e+08 	+3.1945308800e+08 	+3.2009001600e+08 	+3.2010441600e+08 	
+3.0090550400e+08 	+3.0107104000e+08 	+3.0071875200e+08 	+2.9951798400e+08 	+3.0077158400e+08 	+3.0080160000e+08 	+3.0048540800e+08 	+3.0074454400e+08 	+3.0097609600e+08 	+2.9977977600e+08 	+3.0057017600e+08 	+3.0061472000e+08 	+3.0090800000e+08 	+3.0024563200e+08 	+3.0100256000e+08 	
+2.7961088000e+08 	+2.8002688000e+08 	+2.8008182400e+08 	+2.8059836800e+08 	+2.7940476800e+08 	+2.8043958400e+08 	+2.7945027200e+08 	+2.8031856000e+08 	+2.8002134400e+08 	+2.8062489600e+08 	+2.7951353600e+08 	+2.7986252800e+08 	+2.7985232000e+08 	+2.8084448000e+08 	+2.7970160000e+08 	
+2.5801046400e+08 	+2.5666350400e+08 	+2.5756843200e+08 	+2.5755985600e+08 	+2.5837337600e+08 	+2.5680649600e+08 	+2.5824254400e+08 	+2.5784726400e+08 	+2.5705126400e+08 	+2.5826291200e+08 	+2.5826368000e+08 	+2.5661952000e+08 	+2.5772968000e+08 	+2.5727740800e+08 	+2.5752420800e+08 	
+2.2949347200e+08 	+2.3038857600e+08 	+2.2996516800e+08 	+2.3009995200e+08 	+2.3026939200e+08 	+2.3071860800e+08 	+2.2955816000e+08 	+2.2909118400e+08 	+2.2978009600e+08 	+2.2997569600e+08 	+2.2868465600e+08 	+2.3097366400e+08 	+2.3046500800e+08 	+2.2982393600e+08 	+2.3128988800e+08 	
+2.0440884800e+08 	+2.0491764800e+08 	+2.0452214400e+08 	+2.0441816000e+08 	+2.0430633600e+08 	+2.0315673600e+08 	+2.0473614400e+08 	+2.0534875200e+08 	+2.0628520000e+08 	+2.0461067200e+08 	+2.0583457600e+08 	+2.0410113600e+08 	+2.0386329600e+08 	+2.0387811200e+08 	+2.0372816000e+08 	
+1.7783438400e+08 	+1.7648844800e+08 	+1.7819843200e+08 	+1.7819652800e+08 	+1.7644828800e+08 	+1.7819323200e+08 	+1.7586094400e+08 	+1.7612515200e+08 	+1.7593592000e+08 	+1.7633372800e+08 	+1.7526115200e+08 	+1.7800041600e+08 	+1.7719969600e+08 	+1.7746897600e+08 	+1.7685395200e+08 	
+1.4597512000e+08 	+1.4550928000e+08 	+1.4498030400e+08 	+1.4520457600e+08 	+1.4626670400e+08 	+1.4550328000e+08 	+1.4674966400e+08 	+1.4637097600e+08 	+1.4493622400e+08 	+1.4656569600e+08 	+1.4636680000e+08 	+1.4567528000e+08 	+1.4610065600e+08 	+1.4654683200e+08 	+1.4623286400e+08 	
+1.1447672800e+08 	+1.1573134400e+08 	+1.1437624800e+08 	+1.1503909600e+08 	+1.1492676800e+08 	+1.1517068800e+08 	+1.1540930400e+08 	+1.1513677600e+08 	+1.1459210400e+08 	+1.1390208000e+08 	+1.1604986400e+08 	+1.1490633600e+08 	+1.1398496800e+08 	+1.1514352000e+08 	+1.1433403200e+08 	
+8.2981360000e+07 	+8.3465080000e+07 	+8.3846360000e+07 	+8.2897448000e+07 	+8.2346440000e+07 	+8.2202872000e+07 	+8.3007728000e+07 	+8.2850600000e+07 	+8.3371048000e+07 	+8.2920576000e+07 	+8.2161000000e+07 	+8.2402888000e+07 	+8.4090344000e+07 	+8.2102496000e+07 	+8.3141432000e+07 	
+5.1101804000e+07 	+5.1340184000e+07 	+5.0257736000e+07 	+5.0616444000e+07 	+5.1339596000e+07 	+5.0744420000e+07 	+5.1643876000e+07 	+5.1439704000e+07 	+5.0896832000e+07 	+5.0670824000e+07 	+5.0878664000e+07 	+5.0731536000e+07 	+5.0706700000e+07 	+5.0746576000e+07 	+5.0908080000e+07 	
+1.7552110000e+07 	+1.5175566000e+07 	+1.7408262000e+07 	+1.7138106000e+07 	+1.7706542000e+07 	+1.9171356000e+07 	+1.6500299000e+07 	+1.6847802000e+07 	+1.8452674000e+07 	+1.8146682000e+07 	+1.7769156000e+07 	+1.8722670000e+07 	+1.7850818000e+07 	+1.7295468000e+07 	+1.7626148000e+07 	
-1.7269606000e+07 	-1.4940818000e+07 	-1.5723303000e+07 	-1.5879325000e+07 	-1.6011690000e+07 	-1.7013232000e+07 	-1.6135849000e+07 	-1.5851492000e+07 	-1.6537989000e+07 	-1.5854456000e+07 	-1.5641568000e+07 	-1.7237800000e+07 	-1.6688826000e+07 	-1.6238344000e+07 	-1.6202991000e+07 	
-4.8296640000e+07 	-4.8909556000e+07 	-4.7828852000e+07 	-4.7811824000e+07 	-4.9076064000e+07 	-4.9125832000e+07 	-4.9804408000e+07 	-4.9479880000e+07 	-4.8783900000e+07 	-4.8865000000e+07 	-4.8998140000e+07 	-4.8355388000e+07 	-4.9472496000e+07 	-4.8485684000e+07 	-4.8704436000e+07 	
-7.9854640000e+07 	-8.0814496000e+07 	-8.1202768000e+07 	-8.1141544000e+07 	-8.1499984000e+07 	-8.1707600000e+07 	-8.1163536000e+07 	-8.1393744000e+07 	-8.1525152000e+07 	-8.1444784000e+07 	-8.2181320000e+07 	-8.0730408000e+07 	-7.9441416000e+07 	-8.0551208000e+07 	-8.1206664000e+07 	
-1.1425545600e+08 	-1.1337746400e+08 	-1.1411764800e+08 	-1.1408135200e+08 	-1.1317241600e+08 	-1.1235861600e+08 	-1.1302412800e+08 	-1.1330178400e+08 	-1.1341717600e+08 	-1.1360514400e+08 	-1.1367724800e+08 	-1.1401269600e+08 	-1.1378574400e+08 	-1.1447392800e+08 	-1.1374772800e+08 	
-1.4463116800e+08 	-1.4460398400e+08 	-1.4559886400e+08 	-1.4478681600e+08 	-1.4456048000e+08 	-1.4517281600e+08 	-1.4408878400e+08 	-1.4435940800e+08 	-1.4456433600e+08 	-1.4473923200e+08 	-1.4330024000e+08 	-1.4409427200e+08 	-1.4657987200e+08 	-1.4332888000e+08 	-1.4434636800e+08 	
-1.7495024000e+08 	-1.7489660800e+08 	-1.7446920000e+08 	-1.7350184000e+08 	-1.7471089600e+08 	-1.7458854400e+08 	-1.7455937600e+08 	-1.7327272000e+08 	-1.7349584000e+08 	-1.7509203200e+08 	-1.7479516800e+08 	-1.7455756800e+08 	-1.7372608000e+08 	-1.7514486400e+08 	-1.7461052800e+08 	
-2.0190348800e+08 	-2.0296297600e+08 	-2.0201308800e+08 	-2.0384332800e+08 	-2.0325075200e+08 	-2.0320809600e+08 	-2.0243521600e+08 	-2.0400198400e+08 	-2.0373779200e+08 	-2.0275619200e+08 	-2.0323414400e+08 	-2.0312852800e+08 	-2.0226496000e+08 	-2.0336224000e+08 	-2.0376971200e+08 	
-2.2956302400e+08 	-2.2931707200e+08 	-2.2967764800e+08 	-2.2969633600e+08 	-2.2837497600e+08 	-2.2832521600e+08 	-2.2963004800e+08 	-2.2889270400e+08 	-2.2919020800e+08 	-2.2828408000e+08 	-2.2939580800e+08 	-2.2967643200e+08 	-2.2911036800e+08 	-2.2874171200e+08 	-2.2824049600e+08 	
-2.5632400000e+08 	-2.5482355200e+08 	-2.5538560000e+08 	-2.5480070400e+08 	-2.5587364800e+08 	-2.5481073600e+08 	-2.5489320000e+08 	-2.5549464000e+08 	-2.5518068800e+08 	-2.5522100800e+08 	-2.5426481600e+08 	-2.5533137600e+08 	-2.5493876800e+08 	-2.5522329600e+08 	-2.5553980800e+08 	
-2.7883846400e+08 	-2.7964128000e+08 	-2.7864233600e+08 	-2.7918633600e+08 	-2.7879347200e+08 	-2.7992976000e+08 	-2.7955753600e+08 	-2.7928998400e+08 	-2.7916198400e+08 	-2.7966800000e+08 	-2.7996425600e+08 	-2.7926854400e+08 	-2.7962521600e+08 	-2.7907747200e+08 	-2.7989241600e+08 	
-2.9777884800e+08 	-2.9830310400e+08 	-2.9825673600e+08 	-2.9841897600e+08 	-2.9832630400e+08 	-2.9899264000e+08 	-2.9865520000e+08 	-2.9925734400e+08 	-2.9883174400e+08 	-2.9808732800e+08 	-2.9810825600e+08 	-2.9815436800e+08 	-2.9822220800e+08 	-2.9854611200e+08 	-2.9805798400e+08 	
-3.1881315200e+08 	-3.1876240000e+08 	-3.2010316800e+08 	-3.1885977600e+08 	-3.1858073600e+08 	-3.1838275200e+08 	-3.1894931200e+08 	-3.1847760000e+08 	-3.1842572800e+08 	-3.1950000000e+08 	-3.1925478400e+08 	-3.1822121600e+08 	-3.1919859200e+08 	-3.1904105600e+08 	-3.1863475200e+08 	
-3.3700208000e+08 	-3.3626118400e+08 	-3.3625072000e+08 	-3.3646489600e+08 	-3.3722608000e+08 	-3.3649401600e+08 	-3.3673580800e+08 	-3.3596278400e+08 	-3.3645206400e+08 	-3.3618044800e+08 	-3.3657312000e+08 	-3.3707798400e+08 	-3.3696326400e+08 	-3.3658422400e+08 	-3.3659312000e+08 	
-3.4924828800e+08 	-3.4979676800e+08 	-3.4988380800e+08 	-3.4929875200e+08 	-3.4998284800e+08 	-3.4983756800e+08 	-3.4945046400e+08 	-3.4973824000e+08 	-3.4994364800e+08 	-3.4977302400e+08 	-3.4940816000e+08 	-3.4975065600e+08 	-3.4942409600e+08 	-3.4970400000e+08 	-3.4986326400e+08 	
-3.6141625600e+08 	-3.6118844800e+08 	-3.6105731200e+08 	-3.6177347200e+08 	-3.6127296000e+08 	-3.6169740800e+08 	-3.6141075200e+08 	-3.6188118400e+08 	-3.6149491200e+08 	-3.6157875200e+08 	-3.6148908800e+08 	-3.6137964800e+08 	-3.6159385600e+08 	-3.6172400000e+08 	-3.6158729600e+08 	
-3.7075059200e+08 	-3.7026300800e+08 	-3.7019910400e+08 	-3.7062195200e+08 	-3.7007228800e+08 	-3.6970492800e+08 	-3.7004924800e+08 	-3.6981353600e+08 	-3.7015465600e+08 	-3.7012496000e+08 	-3.7015465600e+08 	-3.7028390400e+08 	-3.6982476800e+08 	-3.6960384000e+08 	-3.7001385600e+08 	
-3.7787776000e+08 	-3.7816560000e+08 	-3.7795443200e+08 	-3.7738499200e+08 	-3.7798825600e+08 	-3.7786614400e+08 	-3.7780803200e+08 	-3.7791488000e+08 	-3.7763276800e+08 	-3.7794393600e+08 	-3.7783200000e+08 	-3.7772668800e+08 	-3.7814588800e+08 	-3.7783763200e+08 	-3.7769504000e+08 	
-3.7941926400e+08 	-3.7989129600e+08 	-3.8005984000e+08 	-3.7975856000e+08 	-3.8011676800e+08 	-3.8060086400e+08 	-3.8037363200e+08 	-3.8027529600e+08 	-3.8035632000e+08 	-3.7997948800e+08 	-3.7987331200e+08 	-3.8021948800e+08 	-3.8010195200e+08 	-3.8004688000e+08 	-3.8025462400e+08 	
-3.7856198400e+08 	-3.7810272000e+08 	-3.7850233600e+08 	-3.7851763200e+08 	-3.7834982400e+08 	-3.7840851200e+08 	-3.7850566400e+08 	-3.7828441600e+08 	-3.7866819200e+08 	-3.7837430400e+08 	-3.7846364800e+08 	-3.7862700800e+08 	-3.7851008000e+08 	-3.7866851200e+08 	-3.7858160000e+08 	
-3.7839257600e+08 	-3.7802732800e+08 	-3.7753254400e+08 	-3.7817484800e+08 	-3.7768374400e+08 	-3.7733625600e+08 	-3.7760918400e+08 	-3.7770640000e+08 	-3.7754643200e+08 	-3.7798096000e+08 	-3.7775324800e+08 	-3.7747072000e+08 	-3.7786051200e+08 	-3.7785270400e+08 	-3.7771011200e+08 	
-3.7132566400e+08 	-3.7187094400e+08 	-3.7148576000e+08 	-3.7105926400e+08 	-3.7169968000e+08 	-3.7154160000e+08 	-3.7138345600e+08 	-3.7155264000e+08 	-3.7114572800e+08 	-3.7126726400e+08 	-3.7167433600e+08 	-3.7121315200e+08 	-3.7121382400e+08 	-3.7120342400e+08 	-3.7092579200e+08 	
-3.6001513600e+08 	-3.6003436800e+08 	-3.6075740800e+08 	-3.6066633600e+08 	-3.6074803200e+08 	-3.6112691200e+08 	-3.6085756800e+08 	-3.6082620800e+08 	-3.6125459200e+08 	-3.6105526400e+08 	-3.6077088000e+08 	-3.6095529600e+08 	-3.6056659200e+08 	-3.6079772800e+08 	-3.6086160000e+08 	
-3.5026950400e+08 	-3.5004444800e+08 	-3.5020636800e+08 	-3.5068332800e+08 	-3.4974300800e+08 	-3.4964492800e+08 	-3.4994144000e+08 	-3.5002006400e+08 	-3.5033580800e+08 	-3.4936787200e+08 	-3.4975609600e+08 	-3.5048873600e+08 	-3.4994710400e+08 	-3.5045801600e+08 	-3.5039340800e+08 	
-3.3735174400e+08 	-3.3673328000e+08 	-3.3572428800e+08 	-3.3553750400e+08 	-3.3645331200e+08 	-3.3597081600e+08 	-3.3593644800e+08 	-3.3601603200e+08 	-3.3570652800e+08 	-3.3640816000e+08 	-3.3663801600e+08 	-3.3577264000e+08 	-3.3655574400e+08 	-3.3596009600e+08 	-3.3616848000e+08 	
-3.1879929600e+08 	-3.1924956800e+08 	-3.1940787200e+08 	-3.1942748800e+08 	-3.1936329600e+08 	-3.2006886400e+08 	-3.1959868800e+08 	-3.1934982400e+08 	-3.1882646400e+08 	-3.1983891200e+08 	-3.1924579200e+08 	-3.1889753600e+08 	-3.1918291200e+08 	-3.1913660800e+08 	-3.1953084800e+08 	
