+6.9190374400e+08 	+6.9139059200e+08 	+6.9141792000e+08 	+6.9161990400e+08 	+6.9205676800e+08 	+6.9193888000e+08 	+6.9187673600e+08 	+6.9299680000e+08 	+6.9270323200e+08 	+6.9233945600e+08 	+6.9276153600e+08 	+6.9156390400e+08 	+6.9129843200e+08 	+6.9172256000e+08 	+6.9230182400e+08 	
+6.9525926400e+08 	+6.9570368000e+08 	+6.9493363200e+08 	+6.9464006400e+08 	+6.9573952000e+08 	+6.9647475200e+08 	+6.9506438400e+08 	+6.9586265600e+08 	+6.9577612800e+08 	+6.9615424000e+08 	+6.9642950400e+08 	+6.9692000000e+08 	+6.9572096000e+08 	+6.9537414400e+08 	+6.9539718400e+08 	
+6.9722592000e+08 	+6.9759091200e+08 	+6.9826374400e+08 	+6.9768115200e+08 	+6.9670662400e+08 	+6.9691564800e+08 	+6.9699910400e+08 	+6.9574406400e+08 	+6.9659673600e+08 	+6.9669683200e+08 	+6.9635206400e+08 	+6.9711366400e+08 	+6.9682809600e+08 	+6.9729369600e+08 	+6.9676499200e+08 	
+6.9490643200e+08 	+6.9418387200e+08 	+6.9431417600e+08 	+6.9518528000e+08 	+6.9434361600e+08 	+6.9358220800e+08 	+6.9453548800e+08 	+6.9408294400e+08 	+6.9423283200e+08 	+6.9421120000e+08 	+6.9364563200e+08 	+6.9279641600e+08 	+6.9395494400e+08 	+6.9437529600e+08 	+6.9485420800e+08 	
+6.7802649600e+08 	+6.7833587200e+08 	+6.7793811200e+08 	+6.7779897600e+08 	+6.7879270400e+08 	+6.7925024000e+08 	+6.7806310400e+08 	+6.7957785600e+08 	+6.7939404800e+08 	+6.7916441600e+08 	+6.7897344000e+08 	+6.7881523200e+08 	+6.7852800000e+08 	+6.7810963200e+08 	+6.7884473600e+08 	
+6.6326707200e+08 	+6.6394201600e+08 	+6.6301625600e+08 	+6.6287865600e+08 	+6.6342028800e+08 	+6.6418169600e+08 	+6.6327616000e+08 	+6.6347782400e+08 	+6.6361356800e+08 	+6.6330976000e+08 	+6.6329888000e+08 	+6.6449184000e+08 	+6.6345779200e+08 	+6.6321036800e+08 	+6.6310464000e+08 	
+6.4551084800e+08 	+6.4596787200e+08 	+6.4574771200e+08 	+6.4578822400e+08 	+6.4467398400e+08 	+6.4439891200e+08 	+6.4578732800e+08 	+6.4441126400e+08 	+6.4411225600e+08 	+6.4482777600e+08 	+6.4461299200e+08 	+6.4460646400e+08 	+6.4503673600e+08 	+6.4583097600e+08 	+6.4535084800e+08 	
+6.1646438400e+08 	+6.1591526400e+08 	+6.1613990400e+08 	+6.1657907200e+08 	+6.1743865600e+08 	+6.1644793600e+08 	+6.1649497600e+08 	+6.1703347200e+08 	+6.1678406400e+08 	+6.1708460800e+08 	+6.1658028800e+08 	+6.1531232000e+08 	+6.1636115200e+08 	+6.1630054400e+08 	+6.1685120000e+08 	
+5.8580044800e+08 	+5.8626739200e+08 	+5.8581158400e+08 	+5.8570905600e+08 	+5.8705030400e+08 	+5.8729075200e+08 	+5.8655059200e+08 	+5.8775667200e+08 	+5.8793600000e+08 	+5.8716384000e+08 	+5.8690816000e+08 	+5.8736076800e+08 	+5.8666374400e+08 	+5.8616966400e+08 	+5.8650176000e+08 	
+5.5076755200e+08 	+5.5079123200e+08 	+5.5106624000e+08 	+5.5093036800e+08 	+5.5005536000e+08 	+5.5060256000e+08 	+5.5125689600e+08 	+5.5065868800e+08 	+5.4948697600e+08 	+5.5045324800e+08 	+5.5004486400e+08 	+5.5112332800e+08 	+5.5118585600e+08 	+5.5118201600e+08 	+5.4884665600e+08 	
+5.1403193600e+08 	+5.1389465600e+08 	+5.1344524800e+08 	+5.1375664000e+08 	+5.1358345600e+08 	+5.1247046400e+08 	+5.1383676800e+08 	+5.1175468800e+08 	+5.1156508800e+08 	+5.1292649600e+08 	+5.1294640000e+08 	+5.1172643200e+08 	+5.1295808000e+08 	+5.1355340800e+08 	+5.1336950400e+08 	
+4.7209494400e+08 	+4.7084281600e+08 	+4.7049184000e+08 	+4.7105715200e+08 	+4.7288937600e+08 	+4.7121804800e+08 	+4.7051072000e+08 	+4.7207084800e+08 	+4.7203052800e+08 	+4.7142041600e+08 	+4.7161344000e+08 	+4.7064288000e+08 	+4.7208115200e+08 	+4.7136201600e+08 	+4.7345942400e+08 	
+4.2104489600e+08 	+4.2034144000e+08 	+4.2060992000e+08 	+4.1981776000e+08 	+4.2068108800e+08 	+4.2201088000e+08 	+4.2046502400e+08 	+4.2194035200e+08 	+4.2202419200e+08 	+4.2196073600e+08 	+4.2242844800e+08 	+4.2294364800e+08 	+4.2196208000e+08 	+4.2181574400e+08 	+4.2155312000e+08 	
+3.7324918400e+08 	+3.7366336000e+08 	+3.7389884800e+08 	+3.7449030400e+08 	+3.7347254400e+08 	+3.7417926400e+08 	+3.7513334400e+08 	+3.7344044800e+08 	+3.7387612800e+08 	+3.7465104000e+08 	+3.7464192000e+08 	+3.7436368000e+08 	+3.7518489600e+08 	+3.7393648000e+08 	+3.7293734400e+08 	
+3.2402979200e+08 	+3.2462624000e+08 	+3.2478784000e+08 	+3.2518070400e+08 	+3.2419299200e+08 	+3.2372672000e+08 	+3.2436899200e+08 	+3.2395116800e+08 	+3.2386492800e+08 	+3.2399763200e+08 	+3.2436470400e+08 	+3.2257859200e+08 	+3.2358416000e+08 	+3.2455456000e+08 	+3.2510038400e+08 	
+2.6766235200e+08 	+2.6697428800e+08 	+2.6634340800e+08 	+2.6690809600e+08 	+2.6795540800e+08 	+2.6760868800e+08 	+2.6681201600e+08 	+2.6859785600e+08 	+2.6692078400e+08 	+2.6746016000e+08 	+2.6742867200e+08 	+2.6597641600e+08 	+2.6623838400e+08 	+2.6667099200e+08 	+2.6762904000e+08 	
+2.0936328000e+08 	+2.0902904000e+08 	+2.0945339200e+08 	+2.0849771200e+08 	+2.0994336000e+08 	+2.1160356800e+08 	+2.1019569600e+08 	+2.1046436800e+08 	+2.0983702400e+08 	+2.1026787200e+08 	+2.0928128000e+08 	+2.1020859200e+08 	+2.0977440000e+08 	+2.0887073600e+08 	+2.0983187200e+08 	
+1.5342240000e+08 	+1.5216766400e+08 	+1.5269432000e+08 	+1.5352030400e+08 	+1.5189072000e+08 	+1.5184020800e+08 	+1.5339660800e+08 	+1.5113262400e+08 	+1.5078382400e+08 	+1.5277808000e+08 	+1.5248672000e+08 	+1.5306459200e+08 	+1.5265137600e+08 	+1.5383396800e+08 	+1.5240664000e+08 	
+9.3647560000e+07 	+9.2800160000e+07 	+9.2532192000e+07 	+9.4072008000e+07 	+9.3741696000e+07 	+9.1428976000e+07 	+9.2830552000e+07 	+9.2267680000e+07 	+9.3136600000e+07 	+9.2960520000e+07 	+9.3380320000e+07 	+9.2332456000e+07 	+9.4232856000e+07 	+9.3503896000e+07 	+9.4781776000e+07 	
+3.1377356000e+07 	+3.1293878000e+07 	+3.1252110000e+07 	+3.0548398000e+07 	+3.1493634000e+07 	+3.2081962000e+07 	+3.1494386000e+07 	+3.2446938000e+07 	+3.2413408000e+07 	+3.1109826000e+07 	+3.1964406000e+07 	+3.0870462000e+07 	+3.2601764000e+07 	+3.0687068000e+07 	+3.2430306000e+07 	
-3.0814352000e+07 	-3.0216566000e+07 	-2.9645296000e+07 	-3.0869450000e+07 	-2.9428478000e+07 	-2.8731370000e+07 	-2.8499712000e+07 	-2.8863634000e+07 	-3.0189568000e+07 	-2.9423144000e+07 	-2.9511088000e+07 	-2.9084092000e+07 	-3.0300372000e+07 	-3.0508788000e+07 	-3.0069490000e+07 	
-8.8563008000e+07 	-8.9503824000e+07 	-8.8970792000e+07 	-8.7766472000e+07 	-9.0269608000e+07 	-8.9609368000e+07 	-8.8664920000e+07 	-9.0628856000e+07 	-9.0491080000e+07 	-8.8483784000e+07 	-8.9730728000e+07 	-8.9148600000e+07 	-8.9508200000e+07 	-8.9165640000e+07 	-9.0071248000e+07 	
-1.4900630400e+08 	-1.4897414400e+08 	-1.4955172800e+08 	-1.4742833600e+08 	-1.4923692800e+08 	-1.4875771200e+08 	-1.5118843200e+08 	-1.4969257600e+08 	-1.5021099200e+08 	-1.4976905600e+08 	-1.5062152000e+08 	-1.5107403200e+08 	-1.4962683200e+08 	-1.4861952000e+08 	-1.4882625600e+08 	
-2.0995067200e+08 	-2.0864539200e+08 	-2.0917992000e+08 	-2.0977784000e+08 	-2.0907315200e+08 	-2.0828078400e+08 	-2.0992092800e+08 	-2.0952182400e+08 	-2.0878694400e+08 	-2.0968915200e+08 	-2.0962377600e+08 	-2.0869268800e+08 	-2.0866734400e+08 	-2.0809827200e+08 	-2.0736203200e+08 	
-2.6496828800e+08 	-2.6606977600e+08 	-2.6598982400e+08 	-2.6527129600e+08 	-2.6591884800e+08 	-2.6544384000e+08 	-2.6511899200e+08 	-2.6550953600e+08 	-2.6493084800e+08 	-2.6393600000e+08 	-2.6465184000e+08 	-2.6414540800e+08 	-2.6542150400e+08 	-2.6509417600e+08 	-2.6584720000e+08 	
-3.1938582400e+08 	-3.1979779200e+08 	-3.1949750400e+08 	-3.1920336000e+08 	-3.1978272000e+08 	-3.1998342400e+08 	-3.1907676800e+08 	-3.2023177600e+08 	-3.1995209600e+08 	-3.1898633600e+08 	-3.1906041600e+08 	-3.1866252800e+08 	-3.1931107200e+08 	-3.1924467200e+08 	-3.1874204800e+08 	
-3.7241228800e+08 	-3.7199356800e+08 	-3.7290252800e+08 	-3.7213948800e+08 	-3.7170460800e+08 	-3.7309481600e+08 	-3.7279913600e+08 	-3.7262016000e+08 	-3.7370700800e+08 	-3.7282550400e+08 	-3.7298246400e+08 	-3.7332192000e+08 	-3.7312675200e+08 	-3.7299932800e+08 	-3.7239404800e+08 	
-4.2109491200e+08 	-4.1975619200e+08 	-4.1930070400e+08 	-4.1986604800e+08 	-4.1949724800e+08 	-4.1965244800e+08 	-4.2012371200e+08 	-4.1976569600e+08 	-4.1935152000e+08 	-4.1954752000e+08 	-4.2034246400e+08 	-4.2030953600e+08 	-4.2031059200e+08 	-4.2068448000e+08 	-4.2060947200e+08 	
-4.6783523200e+08 	-4.6871939200e+08 	-4.6793008000e+08 	-4.6771526400e+08 	-4.6836054400e+08 	-4.6760425600e+08 	-4.6672633600e+08 	-4.6798665600e+08 	-4.6855161600e+08 	-4.6715360000e+08 	-4.6783859200e+08 	-4.6664265600e+08 	-4.6785024000e+08 	-4.6847664000e+08 	-4.6917513600e+08 	
-5.1103107200e+08 	-5.1218992000e+08 	-5.1344454400e+08 	-5.1206825600e+08 	-5.1221123200e+08 	-5.1305427200e+08 	-5.1299974400e+08 	-5.1274422400e+08 	-5.1350956800e+08 	-5.1280016000e+08 	-5.1188121600e+08 	-5.1208345600e+08 	-5.1181929600e+08 	-5.1207040000e+08 	-5.1244806400e+08 	
-5.4659507200e+08 	-5.4667468800e+08 	-5.4700902400e+08 	-5.4672748800e+08 	-5.4670643200e+08 	-5.4739494400e+08 	-5.4758291200e+08 	-5.4754182400e+08 	-5.4730176000e+08 	-5.4813459200e+08 	-5.4794867200e+08 	-5.4731571200e+08 	-5.4653830400e+08 	-5.4721561600e+08 	-5.4620364800e+08 	
-5.8581433600e+08 	-5.8506137600e+08 	-5.8404185600e+08 	-5.8550899200e+08 	-5.8465740800e+08 	-5.8443424000e+08 	-5.8424038400e+08 	-5.8430201600e+08 	-5.8447648000e+08 	-5.8356435200e+08 	-5.8430387200e+08 	-5.8468640000e+08 	-5.8424614400e+08 	-5.8500928000e+08 	-5.8567712000e+08 	
-6.1758355200e+08 	-6.1764160000e+08 	-6.1772953600e+08 	-6.1725875200e+08 	-6.1751379200e+08 	-6.1690572800e+08 	-6.1695123200e+08 	-6.1715827200e+08 	-6.1669139200e+08 	-6.1565529600e+08 	-6.1603782400e+08 	-6.1583302400e+08 	-6.1778944000e+08 	-6.1668307200e+08 	-6.1767616000e+08 	
-6.3999660800e+08 	-6.4014188800e+08 	-6.4047129600e+08 	-6.3962470400e+08 	-6.4029644800e+08 	-6.4155622400e+08 	-6.4160166400e+08 	-6.4097280000e+08 	-6.4202086400e+08 	-6.4198905600e+08 	-6.4119660800e+08 	-6.4075916800e+08 	-6.4121113600e+08 	-6.4069286400e+08 	-6.4135136000e+08 	
-6.6254182400e+08 	-6.6267289600e+08 	-6.6168736000e+08 	-6.6203744000e+08 	-6.6250560000e+08 	-6.6273056000e+08 	-6.6282272000e+08 	-6.6289286400e+08 	-6.6296115200e+08 	-6.6321017600e+08 	-6.6363609600e+08 	-6.6368256000e+08 	-6.6310656000e+08 	-6.6295545600e+08 	-6.6256992000e+08 	
-6.7993222400e+08 	-6.7922073600e+08 	-6.7868870400e+08 	-6.7885299200e+08 	-6.7910355200e+08 	-6.7849068800e+08 	-6.7830508800e+08 	-6.7828812800e+08 	-6.7860896000e+08 	-6.7760096000e+08 	-6.7852774400e+08 	-6.7852992000e+08 	-6.7874016000e+08 	-6.7832211200e+08 	-6.7910009600e+08 	
-6.9270067200e+08 	-6.9299654400e+08 	-6.9326425600e+08 	-6.9294611200e+08 	-6.9319494400e+08 	-6.9305536000e+08 	-6.9245164800e+08 	-6.9192832000e+08 	-6.9266067200e+08 	-6.9176569600e+08 	-6.9145849600e+08 	-6.9126822400e+08 	-6.9293824000e+08 	-6.9258764800e+08 	-6.9309376000e+08 	
-6.9640819200e+08 	-6.9585273600e+08 	-6.9633683200e+08 	-6.9699468800e+08 	-6.9699321600e+08 	-6.9691456000e+08 	-6.9723270400e+08 	-6.9712972800e+08 	-6.9787200000e+08 	-6.9787251200e+08 	-6.9755270400e+08 	-6.9686611200e+08 	-6.9615948800e+08 	-6.9736742400e+08 	-6.9662508800e+08 	
-6.9414099200e+08 	-6.9329222400e+08 	-6.9295590400e+08 	-6.9361715200e+08 	-6.9371904000e+08 	-6.9315859200e+08 	-6.9395129600e+08 	-6.9416889600e+08 	-6.9378560000e+08 	-6.9391609600e+08 	-6.9543660800e+08 	-6.9449011200e+08 	-6.9405363200e+08 	-6.9378777600e+08 	-6.9380204800e+08 	
-6.9286540800e+08 	-6.9347104000e+08 	-6.9281996800e+08 	-6.9308000000e+08 	-6.9290284800e+08 	-6.9268166400e+08 	-6.9206790400e+08 	-6.9237836800e+08 	-6.9207648000e+08 	-6.9097497600e+08 	-6.9210214400e+08 	-6.9234291200e+08 	-6.9287974400e+08 	-6.9242195200e+08 	-6.9260998400e+08 	
-6.8030355200e+08 	-6.8091833600e+08 	-6.8118233600e+08 	-6.8082368000e+08 	-6.8092384000e+08 	-6.8120819200e+08 	-6.8097004800e+08 	-6.8021267200e+08 	-6.8104480000e+08 	-6.8032358400e+08 	-6.7939372800e+08 	-6.7960556800e+08 	-6.8034124800e+08 	-6.8084883200e+08 	-6.8060793600e+08 	
-6.6079910400e+08 	-6.6019801600e+08 	-6.6090796800e+08 	-6.6118195200e+08 	-6.6101529600e+08 	-6.6096403200e+08 	-6.6209849600e+08 	-6.6106540800e+08 	-6.6200492800e+08 	-6.6273440000e+08 	-6.6176876800e+08 	-6.6161068800e+08 	-6.6104352000e+08 	-6.6122220800e+08 	-6.6122892800e+08 	
-6.4231731200e+08 	-6.4106150400e+08 	-6.4057491200e+08 	-6.4129395200e+08 	-6.4159136000e+08 	-6.4141939200e+08 	-6.4120614400e+08 	-6.4160448000e+08 	-6.4128326400e+08 	-6.4175571200e+08 	-6.4301363200e+08 	-6.4238451200e+08 	-6.4162099200e+08 	-6.4166905600e+08 	-6.4214508800e+08 	
-6.1656416000e+08 	-6.1712691200e+08 	-6.1687846400e+08 	-6.1655462400e+08 	-6.1679878400e+08 	-6.1660345600e+08 	-6.1585638400e+08 	-6.1633068800e+08 	-6.1630592000e+08 	-6.1556876800e+08 	-6.1594598400e+08 	-6.1629369600e+08 	-6.1688480000e+08 	-6.1654790400e+08 	-6.1657683200e+08 	
-5.8514547200e+08 	-5.8566777600e+08 	-5.8655001600e+08 	-5.8572595200e+08 	-5.8550060800e+08 	-5.8646662400e+08 	-5.8603622400e+08 	-5.8534470400e+08 	-5.8620390400e+08 	-5.8587136000e+08 	-5.8422342400e+08 	-5.8509830400e+08 	-5.8539564800e+08 	-5.8590668800e+08 	-5.8502476800e+08 	
