12.5	0	-450	-1.204584998204614e-19	-2.090838734147837e-06	1.779908879934086e-22
13	0	-450	0	-2.173777374991914e-06	1.105133669914861e-22
13.5	0	-450	0	-2.256634616060182e-06	1.248137112635878e-22
14	0	-450	-3.317731933422976e-20	-2.33940704674751e-06	-9.386499401221224e-23
14.5	0	-450	-3.311467978987448e-20	-2.422092620690819e-06	-9.811182985091317e-23
15	0	-450	0	-2.504687017790275e-06	-0
15.5	0	-450	0	-2.587188873803825e-06	-0
16	0	-450	0	-2.66959318651061e-06	-2.529516216394873e-24
16.5	0	-450	0	-2.751898819042253e-06	6.531515366702241e-25
17	0	-450	0	-2.834101223925245e-06	-2.808762721651343e-24
17.5	0	-450	0	-2.916198354796506e-06	2.414027768731422e-24
18	0	-450	0	-2.998185891556204e-06	1.865303640904113e-22
18.5	0	-450	0	-3.080063834204338e-06	1.91969818778287e-22
19	0	-450	3.800879162706607e-21	-3.161826271025348e-06	-6.571948956991846e-22
19.5	0	-450	3.996944797791899e-21	-3.243471383029828e-06	-6.741631549309693e-22
20	0	-450	-3.375566915512521e-19	-3.32499416799692e-06	1.648368366191594e-20
-20	0	-449	0	3.325491888972465e-06	0
-19.5	0	-449	0	3.243956143705873e-06	-5.723986718969421e-23
-19	0	-449	0	3.162298980896594e-06	0
-18.5	0	-449	0	3.080524265897111e-06	0
-18	0	-449	0	2.99863518193888e-06	0
-17.5	0	-449	0	2.916634230132331e-06	0
-17	0	-449	0	2.834525503203622e-06	0
-16.5	0	-449	0	2.752310820142156e-06	0
-16	0	-449	0	2.66999336417939e-06	0
-15.5	0	-449	0	2.587576545920456e-06	0
-15	0	-449	0	2.505062866475782e-06	0
-14.5	0	-449	0	2.422455963824177e-06	0
-14	0	-449	0	2.33975833907607e-06	0
-13.5	0	-449	0	2.256973175462917e-06	0
-13	0	-449	0	2.174103883589851e-06	0
-12.5	0	-449	0	2.091152055072598e-06	0
-12	0	-449	0	2.008123601626721e-06	0
-11.5	0	-449	0	1.925018977999571e-06	0
-11	0	-449	0	1.841842276917305e-06	0
-10.5	0	-449	0	1.758596454237704e-06	0
-10	0	-449	0	1.675284579505387e-06	0
-9.5	0	-449	0	1.591909949638648e-06	0
-9	0	-449	0	1.508475406808429e-06	0
-8.5	0	-449	0	1.424984475306701e-06	0
-8	0	-449	0	1.341439428870217e-06	0
-7.5	0	-449	0	1.257844473911973e-06	0
-7	0	-449	0	1.174201884168724e-06	0
-6.5	0	-449	0	1.090515411306114e-06	0
-6	0	-449	0	1.006787556434574e-06	0
-5.5	0	-449	0	9.230219575329102e-07	0
-5	0	-449	0	8.392216273023223e-07	0
-4.5	0	-449	0	7.553894647571724e-07	0
-4	0	-449	0	6.715290510328487e-07	0
-3.5	0	-449	0	5.876433988305507e-07	0
-3	0	-449	0	5.037353503212216e-07	0
-2.5	0	-449	0	4.198084866402496e-07	0
-2	0	-449	0	3.358656783802871e-07	0
-1.5	0	-449	0	2.519106487852696e-07	0
-1	0	-449	-1.366021633791073e-21	1.679459558090457e-07	-2.197884653309341e-23
-0.5	0	-449	-6.334160178328601e-21	8.3974192932601e-08	-1.018710202769991e-23
0	0	-449	0	1.922260229681241e-13	-0
0.5	0	-449	-6.334160178328601e-21	-8.3974192932601e-08	1.018710202769991e-23
1	0	-449	-1.366021633791073e-21	-1.679459558090457e-07	2.197884653309341e-23
1.5	0	-449	0	-2.519106487852696e-07	-0
2	0	-449	0	-3.358656783802871e-07	-0
2.5	0	-449	0	-4.198084866402496e-07	-0
3	0	-449	0	-5.037353503212216e-07	-0
3.5	0	-449	0	-5.876433988305507e-07	-0
4	0	-449	0	-6.715290510328487e-07	-0
4.5	0	-449	0	-7.553894647571724e-07	-0
5	0	-449	0	-8.392216273023223e-07	-0
5.5	0	-449	0	-9.230219575329102e-07	-0
6	0	-449	0	-1.006787556434574e-06	-0
6.5	0	-449	0	-1.090515411306114e-06	-0
7	0	-449	0	-1.174201884168724e-06	-0
7.5	0	-449	0	-1.257844473911973e-06	-0
8	0	-449	0	-1.341439428870217e-06	-0
8.5	0	-449	0	-1.424984475306701e-06	-0
9	0	-449	0	-1.508475406808429e-06	-0
9.5	0	-449	0	-1.591909949638648e-06	-0
10	0	-449	0	-1.675284579505387e-06	-0
10.5	0	-449	0	-1.758596454237704e-06	-0
11	0	-449	0	-1.841842276917305e-06	-0
11.5	0	-449	0	-1.925018977999571e-06	-0
12	0	-449	0	-2.008123601626721e-06	-0
12.5	0	-449	0	-2.091152055072598e-06	-0
13	0	-449	0	-2.174103883589851e-06	-0
13.5	0	-449	0	-2.256973175462917e-06	-0
14	0	-449	0	-2.33975833907607e-06	-0
14.5	0	-449	0	-2.422455963824177e-06	-0
15	0	-449	0	-2.505062866475782e-06	-0
15.5	0	-449	0	-2.587576545920456e-06	-0
16	0	-449	0	-2.66999336417939e-06	-0
16.5	0	-449	0	-2.752310820142156e-06	-0
17	0	-449	0	-2.834525503203622e-06	-0
17.5	0	-449	0	-2.916634230132331e-06	-0
18	0	-449	0	-2.99863518193888e-06	-0
18.5	0	-449	0	-3.080524265897111e-06	-0
19	0	-449	0	-3.162298980896594e-06	-0
19.5	0	-449	0	-3.243956143705873e-06	5.723986718969421e-23
20	0	-449	0	-3.325491888972465e-06	-0
-20	0	-448	0	3.326980731799267e-06	0
-19.5	0	-448	-5.317593123330963e-19	3.24540883411828e-06	6.306127722071647e-21
-19	0	-448	0	3.163715518894605e-06	0
-18.5	0	-448	0	3.081905106228078e-06	0
-18	0	-448	0	2.999980097229127e-06	0
-17.5	0	-448	0	2.917943675129209e-06	0
-17	0	-448	0	2.835797886291402e-06	0
-16.5	0	-448	-2.43576953996952e-19	2.753546823441866e-06	2.10891393536885e-21
-16	0	-448	0	2.671192987691029e-06	0
-15.5	0	-448	0	2.588739562270348e-06	0
-15	0	-448	0	2.506189275663928e-06	0
-14.5	0	-448	0	2.423545993224252e-06	0
-14	0	-448	0	2.340811306567048e-06	0
-13.5	0	-448	0	2.257989308418473e-06	0
-13	0	-448	0	2.175082954636309e-06	0
-12.5	0	-448	0	2.092094973704661e-06	0
-12	0	-448	0	2.009028776228661e-06	0
-11.5	0	-448	0	1.925886863318738e-06	0
-11	0	-448	0	1.842672872953699e-06	0
-10.5	0	-448	0	1.759389874678163e-06	0
-10	0	-448	0	1.676040596976236e-06	0
-9.5	0	-448	0	1.592628450453049e-06	0
-9	0	-448	0	1.50915650465322e-06	0
-8.5	0	-448	0	1.425627601747692e-06	0
-8	0	-448	0	1.342045266028435e-06	0
-7.5	0	-448	0	1.258412680726906e-06	0
-7	0	-448	0	1.174732346953533e-06	0
-6.5	0	-448	0	1.091007902687124e-06	0
-6	0	-448	0	1.007242758532811e-06	0
-5.5	0	-448	0	9.234393019141862e-07	0
-5	0	-448	0	8.396010002797993e-07	0
-4.5	0	-448	0	7.557312073913636e-07	0
-4	0	-448	0	6.718328791066597e-07	0
-3.5	0	-448	0	5.879093123439816e-07	0
-3	0	-448	0	5.039635198045289e-07	0
-2.5	0	-448	0	4.199983720809541e-07	0
-2	0	-448	0	3.360169387178757e-07	0
-1.5	0	-448	0	2.520245629966666e-07	0
-1	0	-448	-1.209527967820116e-20	1.680220265143362e-07	1.735171978464715e-23
-0.5	0	-448	-1.210552734739144e-20	8.401220696896416e-08	8.810024621918132e-24
0	0	-448	0	2.079462497377518e-13	-0
0.5	0	-448	-1.210552734739144e-20	-8.401220696896416e-08	-8.810024621918132e-24
1	0	-448	-1.209527967820116e-20	-1.680220265143362e-07	-1.735171978464715e-23
1.5	0	-448	0	-2.520245629966666e-07	-0
2	0	-448	0	-3.360169387178757e-07	-0
2.5	0	-448	0	-4.199983720809541e-07	-0
3	0	-448	0	-5.039635198045289e-07	-0
3.5	0	-448	0	-5.879093123439816e-07	-0
4	0	-448	0	-6.718328791066597e-07	-0
4.5	0	-448	0	-7.557312073913636e-07	-0
5	0	-448	0	-8.396010002797993e-07	-0
5.5	0	-448	0	-9.234393019141862e-07	-0
6	0	-448	0	-1.007242758532811e-06	-0
6.5	0	-448	0	-1.091007902687124e-06	-0
7	0	-448	0	-1.174732346953533e-06	-0
7.5	0	-448	0	-1.258412680726906e-06	-0
8	0	-448	0	-1.342045266028435e-06	-0
8.5	0	-448	0	-1.425627601747692e-06	-0
9	0	-448	0	-1.50915650465322e-06	-0
9.5	0	-448	0	-1.592628450453049e-06	-0
10	0	-448	0	-1.676040596976236e-06	-0
10.5	0	-448	0	-1.759389874678163e-06	-0
11	0	-448	0	-1.842672872953699e-06	-0
11.5	0	-448	0	-1.925886863318738e-06	-0
12	0	-448	0	-2.009028776228661e-06	-0
12.5	0	-448	0	-2.092094973704661e-06	-0
13	0	-448	0	-2.175082954636309e-06	-0
13.5	0	-448	0	-2.257989308418473e-06	-0
14	0	-448	0	-2.340811306567048e-06	-0
14.5	0	-448	0	-2.423545993224252e-06	-0
15	0	-448	0	-2.506189275663928e-06	-0
15.5	0	-448	0	-2.588739562270348e-06	-0
16	0	-448	0	-2.671192987691029e-06	-0
16.5	0	-448	-2.43576953996952e-19	-2.753546823441866e-06	-2.10891393536885e-21
17	0	-448	0	-2.835797886291402e-06	-0
17.5	0	-448	0	-2.917943675129209e-06	-0
18	0	-448	0	-2.999980097229127e-06	-0
18.5	0	-448	0	-3.081905106228078e-06	-0
19	0	-448	0	-3.163715518894605e-06	-0
19.5	0	-448	-5.317593123330963e-19	-3.24540883411828e-06	-6.306127722071647e-21
20	0	-448	0	-3.326980731799267e-06	-0
-20	0	-447	0	3.329462742840406e-06	0
-19.5	0	-447	1.102932180009443e-22	3.247831045882776e-06	0
-19	0	-447	0	3.166078386129811e-06	0
-18.5	0	-447	0	3.084208174186642e-06	0
-18	0	-447	0	3.002222683790023e-06	0
-17.5	0	-447	0	2.920125780292437e-06	0
-17	0	-447	0	2.837919737430639e-06	0
-16.5	0	-447	0	2.755608193183434e-06	0
-16	0	-447	0	2.673193421287579e-06	0
-15.5	0	-447	0	2.590679059721879e-06	0
-15	0	-447	0	2.50806783697044e-06	0
-14.5	0	-447	0	2.425362936264719e-06	0
-14	0	-447	0	2.34256708608882e-06	0
-13.5	0	-447	0	2.259683697047876e-06	0
-13	0	-447	0	2.176715270252316e-06	0
-12.5	0	-447	0	2.093666125801974e-06	0
-12	0	-447	0	2.010537400565227e-06	0
-11.5	0	-447	0	1.927334096762934e-06	0
-11	0	-447	0	1.844057692323986e-06	0
-10.5	0	-447	0	1.760712393661379e-06	0
-10	0	-447	0	1.677301156632893e-06	0
-9.5	0	-447	0	1.593826141288446e-06	0
-9	0	-447	0	1.510292122475221e-06	0
-8.5	0	-447	0	1.426700237061596e-06	0
-8	0	-447	0	1.34305548726843e-06	0
-7.5	0	-447	0	1.259360146832478e-06	0
-7	0	-447	0	1.175617057924683e-06	0
-6.5	0	-447	0	1.091829631150176e-06	0
-6	0	-447	0	1.00800127711409e-06	0
-5.5	0	-447	0	9.241349516742048e-07	0
-5	0	-447	0	8.402334401580447e-07	0
-4.5	0	-447	0	7.563004942312546e-07	0
-4	0	-447	0	6.72339126595034e-07	0
-3.5	0	-447	0	5.883524067940016e-07	0
-3	0	-447	0	5.043433475293568e-07	0
-2.5	0	-447	0	4.203149615022994e-07	0
-2	0	-447	0	3.362709435350553e-07	0
-1.5	0	-447	0	2.5221450528079e-07	0
-1	0	-447	-1.343101480876091e-20	1.6814807679566e-07	1.780894317088279e-24
-0.5	0	-447	8.810425363257984e-24	8.407601370663542e-08	0
0	0	-447	4.617034112628674e-30	-6.09237256455307e-14	-0
0.5	0	-447	8.810425363257984e-24	-8.407601370663542e-08	-0
1	0	-447	-1.343101480876091e-20	-1.6814807679566e-07	-1.780894317088279e-24
1.5	0	-447	0	-2.5221450528079e-07	-0
2	0	-447	0	-3.362709435350553e-07	-0
2.5	0	-447	0	-4.203149615022994e-07	-0
3	0	-447	0	-5.043433475293568e-07	-0
3.5	0	-447	0	-5.883524067940016e-07	-0
4	0	-447	0	-6.72339126595034e-07	-0
4.5	0	-447	0	-7.563004942312546e-07	-0
5	0	-447	0	-8.402334401580447e-07	-0
5.5	0	-447	0	-9.241349516742048e-07	-0
6	0	-447	0	-1.00800127711409e-06	-0
6.5	0	-447	0	-1.091829631150176e-06	-0
7	0	-447	0	-1.175617057924683e-06	-0
7.5	0	-447	0	-1.259360146832478e-06	-0
8	0	-447	0	-1.34305548726843e-06	-0
8.5	0	-447	0	-1.426700237061596e-06	-0
9	0	-447	0	-1.510292122475221e-06	-0
9.5	0	-447	0	-1.593826141288446e-06	-0
10	0	-447	0	-1.677301156632893e-06	-0
10.5	0	-447	0	-1.760712393661379e-06	-0
11	0	-447	0	-1.844057692323986e-06	-0
11.5	0	-447	0	-1.927334096762934e-06	-0
12	0	-447	0	-2.010537400565227e-06	-0
12.5	0	-447	0	-2.093666125801974e-06	-0
13	0	-447	0	-2.176715270252316e-06	-0
13.5	0	-447	0	-2.259683697047876e-06	-0
14	0	-447	0	-2.34256708608882e-06	-0
14.5	0	-447	0	-2.425362936264719e-06	-0
15	0	-447	0	-2.50806783697044e-06	-0
15.5	0	-447	0	-2.590679059721879e-06	-0
16	0	-447	0	-2.673193421287579e-06	-0
16.5	0	-447	0	-2.755608193183434e-06	-0
17	0	-447	0	-2.837919737430639e-06	-0
17.5	0	-447	0	-2.920125780292437e-06	-0
18	0	-447	0	-3.002222683790023e-06	-0
18.5	0	-447	0	-3.084208174186642e-06	-0
19	0	-447	0	-3.166078386129811e-06	-0
19.5	0	-447	1.102932180009443e-22	-3.247831045882776e-06	-0
20	0	-447	0	-3.329462742840406e-06	-0
-20	0	-446	0	3.332939741085283e-06	0
-19.5	0	-446	0	3.251224597988767e-06	0
-19	0	-446	0	3.169387582602212e-06	0
-18.5	0	-446	0	3.08743369714648e-06	0
-18	0	-446	0	3.005363623742596e-06	0
-17.5	0	-446	0	2.923182819358772e-06	0
-17	0	-446	0	2.840892193489708e-06	0
-16.5	0	-446	0	2.758495384114212e-06	0
-16	0	-446	0	2.675995801837416e-06	0
-15.5	0	-446	0	2.593396175143425e-06	0
-15	0	-446	0	2.510699232516345e-06	0
-14.5	0	-446	0	2.427908384561306e-06	0
-14	0	-446	0	2.345026814509765e-06	0
-13.5	0	-446	0	2.262057023472153e-06	0
-13	0	-446	0	2.179002649427275e-06	0
-12.5	0	-446	0	2.095866420859238e-06	0
-12	0	-446	0	2.012651293625822e-06	0
-11.5	0	-446	0	1.929360905705835e-06	0
-11	0	-446	0	1.845997758209705e-06	0
-10.5	0	-446	0	1.762565602803079e-06	0
-10	0	-446	0	1.679066485849035e-06	0
-9.5	0	-446	0	1.595504727447405e-06	0
-9	0	-446	0	1.511882373961271e-06	0
-8.5	0	-446	0	1.428203631803626e-06	0
-8	0	-446	0	1.344470433650713e-06	0
-7.5	0	-446	0	1.260687440662878e-06	0
-7	0	-446	0	1.176856244455848e-06	0
-6.5	0	-446	0	1.092980710382108e-06	0
-6	0	-446	0	1.009063907986274e-06	0
-5.5	0	-446	0	9.251094752471545e-07	0
-5	0	-446	0	8.411197427449224e-07	0
-4.5	0	-446	0	7.570984053018037e-07	0
-4	0	-446	0	6.730483619321603e-07	0
-3.5	0	-446	0	5.889731937713805e-07	0
-3	0	-446	0	5.04875401929894e-07	0
-2.5	0	-446	0	4.20758624386508e-07	0
-2	0	-446	0	3.366258738424222e-07	0
-1.5	0	-446	0	2.524805893244775e-07	0
-1	0	-446	1.432695255043477e-23	1.68325414051651e-07	-1.148930470066263e-23
-0.5	0	-446	0	8.416436969582719e-08	0
0	0	-446	0	-2.155626344741909e-13	-0
0.5	0	-446	0	-8.416436969582719e-08	-0
1	0	-446	1.432695255043477e-23	-1.68325414051651e-07	1.148930470066263e-23
1.5	0	-446	0	-2.524805893244775e-07	-0
2	0	-446	0	-3.366258738424222e-07	-0
2.5	0	-446	0	-4.20758624386508e-07	-0
3	0	-446	0	-5.04875401929894e-07	-0
3.5	0	-446	0	-5.889731937713805e-07	-0
4	0	-446	0	-6.730483619321603e-07	-0
4.5	0	-446	0	-7.570984053018037e-07	-0
5	0	-446	0	-8.411197427449224e-07	-0
5.5	0	-446	0	-9.251094752471545e-07	-0
6	0	-446	0	-1.009063907986274e-06	-0
6.5	0	-446	0	-1.092980710382108e-06	-0
7	0	-446	0	-1.176856244455848e-06	-0
7.5	0	-446	0	-1.260687440662878e-06	-0
8	0	-446	0	-1.344470433650713e-06	-0
8.5	0	-446	0	-1.428203631803626e-06	-0
9	0	-446	0	-1.511882373961271e-06	-0
9.5	0	-446	0	-1.595504727447405e-06	-0
10	0	-446	0	-1.679066485849035e-06	-0
10.5	0	-446	0	-1.762565602803079e-06	-0
11	0	-446	0	-1.845997758209705e-06	-0
11.5	0	-446	0	-1.929360905705835e-06	-0
12	0	-446	0	-2.012651293625822e-06	-0
12.5	0	-446	0	-2.095866420859238e-06	-0
13	0	-446	0	-2.179002649427275e-06	-0
13.5	0	-446	0	-2.262057023472153e-06	-0
14	0	-446	0	-2.345026814509765e-06	-0
14.5	0	-446	0	-2.427908384561306e-06	-0
15	0	-446	0	-2.510699232516345e-06	-0
15.5	0	-446	0	-2.593396175143425e-06	-0
16	0	-446	0	-2.675995801837416e-06	-0
16.5	0	-446	0	-2.758495384114212e-06	-0
17	0	-446	0	-2.840892193489708e-06	-0
17.5	0	-446	0	-2.923182819358772e-06	-0
18	0	-446	0	-3.005363623742596e-06	-0
18.5	0	-446	0	-3.08743369714648e-06	-0
19	0	-446	0	-3.169387582602212e-06	-0
19.5	0	-446	0	-3.251224597988767e-06	-0
20	0	-446	0	-3.332939741085283e-06	-0
-20	0	-445	0	3.33741377289698e-06	0
-19.5	0	-445	0	3.255591309425654e-06	0
-19	0	-445	0	3.173647201037966e-06	0
-18.5	0	-445	0	3.091584176218021e-06	0
-18	0	-445	0	3.009406555065652e-06	0
-17.5	0	-445	-1.648514092151071e-18	2.927116611317615e-06	4.452382688245354e-20
-17	0	-445	0	2.844717073458014e-06	0
-16.5	0	-445	0	2.762210669970955e-06	0
-16	0	-445	0	2.679601720956271e-06	0
-15.5	0	-445	0	2.59689181802969e-06	0
-15	0	-445	0	2.514085281291045e-06	0
-14.5	0	-445	0	2.431183929729741e-06	0
-14	0	-445	0	2.34819162869826e-06	0
-13.5	0	-445	0	2.265111334054382e-06	0
-13	0	-445	0	2.181945546908537e-06	0
-12.5	0	-445	0	2.098697905239533e-06	0
-12	0	-445	0	2.015371137531474e-06	0
-11.5	0	-445	0	1.931969336510519e-06	0
-11	0	-445	0	1.848493752731883e-06	0
-10.5	0	-445	0	1.764949615790101e-06	0
-10	0	-445	0	1.681338289927226e-06	0
-9.5	0	-445	0	1.597663981556252e-06	0
-9	0	-445	0	1.513929419161286e-06	0
-8.5	0	-445	0	1.430136876479082e-06	0
-8	0	-445	0	1.346291696791013e-06	0
-7.5	0	-445	0	1.262395016965456e-06	0
-7	0	-445	0	1.178450816041732e-06	0
-6.5	0	-445	0	1.094461936190783e-06	0
-6	0	-445	0	1.01043178801774e-06	0
-5.5	0	-445	0	9.263634979106428e-07	0
-5	0	-445	0	8.422599080404325e-07	0
-4.5	0	-445	0	7.581252816635242e-07	0
-4	0	-445	0	6.739610967088083e-07	0
-3.5	0	-445	0	5.897720143366314e-07	0
-3	0	-445	0	5.05559853536397e-07	0
-2.5	0	-445	0	4.213293038901611e-07	0
-2	0	-445	0	3.370825822912593e-07	0
-1.5	0	-445	0	2.52823014079695e-07	0
-1	0	-445	0	1.685538251194885e-07	0
-0.5	0	-445	0	8.427850417547234e-08	0
0	0	-445	0	-1.978118867708781e-13	-0
0.5	0	-445	0	-8.427850417547234e-08	-0
1	0	-445	0	-1.685538251194885e-07	-0
1.5	0	-445	0	-2.52823014079695e-07	-0
2	0	-445	0	-3.370825822912593e-07	-0
2.5	0	-445	0	-4.213293038901611e-07	-0
3	0	-445	0	-5.05559853536397e-07	-0
3.5	0	-445	0	-5.897720143366314e-07	-0
4	0	-445	0	-6.739610967088083e-07	-0
4.5	0	-445	0	-7.581252816635242e-07	-0
5	0	-445	0	-8.422599080404325e-07	-0
5.5	0	-445	0	-9.263634979106428e-07	-0
6	0	-445	0	-1.01043178801774e-06	-0
6.5	0	-445	0	-1.094461936190783e-06	-0
7	0	-445	0	-1.178450816041732e-06	-0
7.5	0	-445	0	-1.262395016965456e-06	-0
8	0	-445	0	-1.346291696791013e-06	-0
8.5	0	-445	0	-1.430136876479082e-06	-0
9	0	-445	0	-1.513929419161286e-06	-0
9.5	0	-445	0	-1.597663981556252e-06	-0
10	0	-445	0	-1.681338289927226e-06	-0
10.5	0	-445	0	-1.764949615790101e-06	-0
11	0	-445	0	-1.848493752731883e-06	-0
11.5	0	-445	0	-1.931969336510519e-06	-0
12	0	-445	0	-2.015371137531474e-06	-0
12.5	0	-445	0	-2.098697905239533e-06	-0
13	0	-445	0	-2.181945546908537e-06	-0
13.5	0	-445	0	-2.265111334054382e-06	-0
14	0	-445	0	-2.34819162869826e-06	-0
14.5	0	-445	0	-2.431183929729741e-06	-0
15	0	-445	0	-2.514085281291045e-06	-0
15.5	0	-445	0	-2.59689181802969e-06	-0
16	0	-445	0	-2.679601720956271e-06	-0
16.5	0	-445	0	-2.762210669970955e-06	-0
17	0	-445	0	-2.844717073458014e-06	-0
17.5	0	-445	-1.648514092151071e-18	-2.927116611317615e-06	-4.452382688245354e-20
18	0	-445	0	-3.009406555065652e-06	-0
18.5	0	-445	0	-3.091584176218021e-06	-0
19	0	-445	0	-3.173647201037966e-06	-0
19.5	0	-445	0	-3.255591309425654e-06	-0
20	0	-445	0	-3.33741377289698e-06	-0
-20	0	-444	0	3.3428875667596e-06	0
-19.5	0	-444	0	3.260933908677544e-06	0
-19	0	-444	0	3.178857468810747e-06	0
-18.5	0	-444	-3.13289067072976e-20	3.096663022006396e-06	8.34448078839354e-22
-18	0	-444	0	3.014352387253894e-06	0
-17.5	0	-444	0	2.931929429905722e-06	0
-17	0	-444	0	2.849396423698636e-06	0
-16.5	0	-444	0	2.766756779237767e-06	0
-16	0	-444	0	2.684013452380896e-06	0
-15.5	0	-444	0	2.601168716864777e-06	0
-15	0	-444	0	2.518227802283945e-06	0
-14.5	0	-444	0	2.435191618133103e-06	0
-14	0	-444	0	2.352063802391058e-06	0
-13.5	0	-444	0	2.26884776566294e-06	0
-13	0	-444	0	2.185546009059181e-06	0
-12.5	0	-444	0	2.102162397932261e-06	0
-12	0	-444	0	2.018699433392612e-06	0
-11.5	0	-444	0	1.935160526045365e-06	0
-11	0	-444	0	1.851548518061463e-06	0
-10.5	0	-444	0	1.767866592672362e-06	0
-10	0	-444	0	1.684117933109519e-06	0
-9.5	0	-444	0	1.600306063664902e-06	0
-9	0	-444	0	1.516433371762105e-06	0
-8.5	0	-444	0	1.432503268006258e-06	0
-8	0	-444	0	1.348519390376168e-06	0
