########## CURVA DE EXCITACAO - BOBINA GIRANTE ##########

### Dados de Configuração ###
arquivo                        	D:\ARQ\Documentos\Lucas\Arquivos para relatório\Ciclagem triangular suavizada\5 Ciclos\Medida 3\QB002_Q_BOB_+0000A_160310_162258.dat
data                           	10/03/2016
hora                           	16:22:58
temperatura_ima(C)             	0
ganho_integrador               	50
nr_pontos_integracao           	144
velocidade(rps)                	1.0
aceleracao(rps^2)              	0.5
nr_coletas                     	23
nr_voltas                      	10
intervalo_analise              	6-23
sentido_de_rotacao             	Horario
corrente_alim_principal_avg(A) 	+7.147419e-03
corrente_alim_principal_std(A) 	+9.568149e-03
corrente_alim_secundaria_avg(A)	+0.000000e+00
corrente_alim_secundaria_std(A)	+0.000000e+00

### Dados da Bobina Girante ###
nome_bobina_girante            	Bobina_Radial_23-06-2015
tipo_bobina_girante            	Bobina Radial
tipo_medicao                   	N_Bucked
pulso_start_coleta             	325162
n_espiras_bobina_principal     	10
raio_interno_bobina_princip(m) 	0
raio_externo_bobina_princip(m) 	0.01815
n_espiras_bobina_bucked        	0
raio_interno_bobina_bucked(m)  	0
raio_externo_bobina_bucked(m)  	0

### Observações ###
observacoes                    	5 Ciclos. Medida 3



##### Dados de Leitura #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -3.635208e-06   	  +1.098372e-07   	  +4.426453e-06   	  +3.505031e-07   	  +5.727846e-06   	  +2.864033e-07   	  +0.000000e+00   	  +0.000000e+00   	  +1.600570e-02   	  +0.000000e+00   	  -1.948952e-02   	  +0.000000e+00   
2   	  -1.297826e-02   	  +8.208878e-06   	  +2.392221e-05   	  +1.362160e-05   	  +1.297829e-02   	  +8.209775e-06   	  -9.212702e-04   	  +1.574432e-03   	  +1.000000e+00   	  +0.000000e+00   	  -1.843252e-03   	  +0.000000e+00   
3   	  +8.045488e-03   	  +8.241174e-04   	  +1.915581e-03   	  +1.294735e-03   	  +8.270389e-03   	  +1.073838e-03   	  +0.000000e+00   	  +0.000000e+00   	  -1.084860e-02   	  +0.000000e+00   	  -2.582986e-03   	  +0.000000e+00   
4   	  -3.539794e-02   	  +8.054038e-02   	  +9.090244e-02   	  +6.541395e-02   	  +9.755136e-02   	  +4.815635e-02   	  +0.000000e+00   	  +0.000000e+00   	  +8.352905e-04   	  +0.000000e+00   	  -2.145038e-03   	  +0.000000e+00   
5   	  +7.214261e+00   	  +4.641927e+00   	  +5.628161e+00   	  +5.678387e+00   	  +9.149959e+00   	  +4.926012e+00   	  +0.000000e+00   	  +0.000000e+00   	  -2.979129e-03   	  +0.000000e+00   	  -2.324150e-03   	  +0.000000e+00   
6   	  +1.150716e+03   	  +4.166124e+02   	  +1.909646e+02   	  +1.981060e+02   	  +1.166454e+03   	  +3.416973e+02   	  +0.000000e+00   	  +0.000000e+00   	  -8.315798e-03   	  +0.000000e+00   	  -1.380030e-03   	  +0.000000e+00   
7   	  -1.428737e+04   	  +1.800805e+04   	  +3.453170e+04   	  +3.093768e+04   	  +3.737068e+04   	  +2.483043e+04   	  +0.000000e+00   	  +0.000000e+00   	  +1.806866e-03   	  +0.000000e+00   	  -4.367085e-03   	  +0.000000e+00   
8   	  -1.212665e+06   	  +1.246006e+06   	  -9.161650e+05   	  +1.126561e+06   	  +1.519840e+06   	  +7.496062e+05   	  +0.000000e+00   	  +0.000000e+00   	  +2.683814e-03   	  +0.000000e+00   	  +2.027615e-03   	  +0.000000e+00   
9   	  +5.408369e+07   	  +6.214202e+07   	  +1.784165e+08   	  +1.017208e+08   	  +1.864337e+08   	  +8.176457e+07   	  +0.000000e+00   	  +0.000000e+00   	  -2.094672e-03   	  +0.000000e+00   	  -6.910109e-03   	  +0.000000e+00   
10  	  -1.945902e+08   	  +4.403675e+09   	  -3.140680e+09   	  +4.583314e+09   	  +3.146703e+09   	  +2.447496e+09   	  +0.000000e+00   	  +0.000000e+00   	  +1.318891e-04   	  +0.000000e+00   	  +2.128686e-03   	  +0.000000e+00   
11  	  -1.561283e+11   	  +2.998008e+11   	  +1.195076e+11   	  +3.018414e+11   	  +1.966167e+11   	  +2.022117e+11   	  +0.000000e+00   	  +0.000000e+00   	  +1.851857e-03   	  +0.000000e+00   	  -1.417495e-03   	  +0.000000e+00   
12  	  -2.903772e+13   	  +1.526368e+13   	  -3.457272e+13   	  +2.370226e+13   	  +4.514933e+13   	  +9.708351e+12   	  +0.000000e+00   	  +0.000000e+00   	  +6.027349e-03   	  +0.000000e+00   	  +7.176248e-03   	  +0.000000e+00   
13  	  +1.018589e+15   	  +1.051120e+15   	  +3.366268e+15   	  +1.105593e+15   	  +3.517000e+15   	  +9.897040e+14   	  +0.000000e+00   	  +0.000000e+00   	  -3.699994e-03   	  +0.000000e+00   	  -1.222787e-02   	  +0.000000e+00   
14  	  -7.403286e+16   	  +7.816897e+16   	  -4.151534e+16   	  +6.433487e+16   	  +8.487867e+16   	  +5.473350e+16   	  +0.000000e+00   	  +0.000000e+00   	  +4.706137e-03   	  +0.000000e+00   	  +2.639056e-03   	  +0.000000e+00   
15  	  -2.141830e+18   	  +2.555255e+18   	  -3.153593e+17   	  +3.451518e+18   	  +2.164922e+18   	  +1.245754e+18   	  +0.000000e+00   	  +0.000000e+00   	  +2.382666e-03   	  +0.000000e+00   	  +3.508195e-04   	  +0.000000e+00   


##### Dados Brutos Armazenados(V.s) [1e-12] #####

##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	
-3.1083200000e+05 	+8.4992200000e+05 	+3.6491800000e+05 	-4.0251600000e+05 	-1.2496560000e+06 	-1.9329000000e+05 	+1.4805900000e+05 	+1.6025500000e+05 	+7.5103500000e+05 	+2.4133500000e+05 	
-2.2021000000e+04 	-4.2015300000e+05 	+8.2686000000e+04 	+2.8973900000e+05 	+1.4409880000e+06 	+8.4189200000e+05 	+1.0539440000e+06 	-3.2617800000e+05 	+8.6519000000e+05 	+5.9635200000e+05 	
-2.9410700000e+05 	-2.0454600000e+05 	-1.1794400000e+05 	+9.6839700000e+05 	+7.3308400000e+05 	+7.8061300000e+05 	+1.3362320000e+06 	+6.0620800000e+05 	+8.0188100000e+05 	-3.2463000000e+05 	
+7.8595100000e+05 	+1.4403000000e+06 	+1.1674550000e+06 	+1.5053910000e+06 	+4.7828900000e+05 	+1.5981940000e+06 	-5.9963000000e+04 	+3.2325900000e+05 	-2.1310400000e+05 	-4.7874000000e+04 	
+1.6507610000e+06 	+9.9683000000e+05 	+2.4882500000e+05 	-4.1769800000e+05 	+4.2206200000e+05 	-5.8068500000e+05 	+3.0176000000e+05 	+3.0165270000e+06 	+9.1698500000e+05 	+1.9351750000e+06 	
+6.1349300000e+05 	+6.3304500000e+05 	+1.7265180000e+06 	+7.7871400000e+05 	+1.2913650000e+06 	+7.5350700000e+05 	+9.4760500000e+05 	+1.1950910000e+06 	+1.6252880000e+06 	+1.3451600000e+06 	
+5.8326100000e+05 	+1.1007900000e+06 	+8.1413200000e+05 	+1.5244350000e+06 	+9.0225800000e+05 	+4.9806000000e+04 	+1.8871540000e+06 	+7.5185200000e+05 	+8.1619000000e+05 	+9.9639900000e+05 	
+1.3049270000e+06 	+1.0027440000e+06 	-2.6002100000e+05 	+1.0887030000e+06 	+1.7481410000e+06 	+2.1995440000e+06 	+1.2097570000e+06 	+9.0858700000e+05 	+7.0054900000e+05 	+2.3336400000e+05 	
+1.2272490000e+06 	+1.9046030000e+06 	+2.4275290000e+06 	+2.3204650000e+06 	+1.4257840000e+06 	+1.5020880000e+06 	+8.0566300000e+05 	+1.4953780000e+06 	+1.2391050000e+06 	+1.0649370000e+06 	
+1.7490940000e+06 	+1.5955020000e+06 	+1.8274010000e+06 	+1.0700920000e+06 	+8.1157700000e+05 	+2.1128580000e+06 	+1.8137710000e+06 	+1.2065860000e+06 	+1.2739570000e+06 	+1.7821210000e+06 	
+1.3374090000e+06 	+1.2440610000e+06 	+1.7786590000e+06 	+1.2339060000e+06 	+1.5911690000e+06 	+1.7494980000e+06 	+1.3581850000e+06 	+1.4642640000e+06 	+2.4088840000e+06 	+1.3517030000e+06 	
+1.3779950000e+06 	+1.0998160000e+06 	+2.0583680000e+06 	+1.5466980000e+06 	+1.8366240000e+06 	+2.0833510000e+06 	+1.7955770000e+06 	+2.0342090000e+06 	+1.8025710000e+06 	+1.5875020000e+06 	
+9.9250500000e+05 	+2.1940600000e+06 	+9.1449800000e+05 	+2.0786040000e+06 	+2.0346230000e+06 	+1.6072510000e+06 	+1.9091000000e+06 	+1.5209910000e+06 	+1.6059760000e+06 	+1.7723560000e+06 	
+3.3453810000e+06 	+1.5704470000e+06 	+2.1909860000e+06 	+2.0639500000e+06 	+1.9226770000e+06 	+1.4686990000e+06 	+1.4383350000e+06 	+1.4733580000e+06 	+1.4449660000e+06 	+2.3824830000e+06 	
+2.0266310000e+06 	+2.5224140000e+06 	+2.3101950000e+06 	+1.7403880000e+06 	+1.6889490000e+06 	+1.7782580000e+06 	+1.9572150000e+06 	+1.9517250000e+06 	+1.9433990000e+06 	+2.2235970000e+06 	
+1.5991130000e+06 	+2.0301200000e+06 	+1.6977540000e+06 	+1.8710790000e+06 	+1.8911190000e+06 	+2.0377110000e+06 	+2.0743880000e+06 	+2.0518010000e+06 	+2.0957760000e+06 	+1.9177960000e+06 	
+1.8447560000e+06 	+1.9525280000e+06 	+1.7950550000e+06 	+1.9688110000e+06 	+2.0796400000e+06 	+1.9804570000e+06 	+1.9816470000e+06 	+2.0049010000e+06 	+2.0329230000e+06 	+1.8323280000e+06 	
+2.0986990000e+06 	+1.8980110000e+06 	+2.1565710000e+06 	+2.0427420000e+06 	+1.9916470000e+06 	+1.9671700000e+06 	+1.9684520000e+06 	+2.0452900000e+06 	+2.0066500000e+06 	+1.9318610000e+06 	
+2.0407220000e+06 	+1.9059820000e+06 	+1.9082290000e+06 	+1.9944870000e+06 	+2.0187940000e+06 	+2.0932000000e+06 	+2.0597820000e+06 	+2.0955090000e+06 	+2.0700200000e+06 	+2.1889820000e+06 	
+1.8807970000e+06 	+1.9680220000e+06 	+2.0024250000e+06 	+2.1924300000e+06 	+2.1016080000e+06 	+2.1174680000e+06 	+2.0351480000e+06 	+2.3312890000e+06 	+2.0322770000e+06 	+1.7602250000e+06 	
+2.1076830000e+06 	+2.1559750000e+06 	+1.9827600000e+06 	+1.9807590000e+06 	+2.1231630000e+06 	+1.9454510000e+06 	+1.9602270000e+06 	+1.9348390000e+06 	+1.8658570000e+06 	+1.9431720000e+06 	
+2.2204620000e+06 	+1.9131480000e+06 	+2.0003610000e+06 	+1.9673710000e+06 	+1.9291810000e+06 	+1.7044570000e+06 	+1.9588090000e+06 	+1.2795120000e+06 	+1.8815810000e+06 	+1.9603590000e+06 	
+1.7468580000e+06 	+1.8122480000e+06 	+1.6928850000e+06 	+1.5094760000e+06 	+1.4967130000e+06 	+1.6307830000e+06 	+1.5755650000e+06 	+1.6372600000e+06 	+2.1346390000e+06 	+2.1661310000e+06 	
+1.4217140000e+06 	+2.5240880000e+06 	+1.8545970000e+06 	+1.9327520000e+06 	+1.7587700000e+06 	+2.0949720000e+06 	+2.4334980000e+06 	+2.2386010000e+06 	+1.9110060000e+06 	+1.4384450000e+06 	
