+5.4629416000e+07 	+5.4626880000e+07 	+5.4673856000e+07 	+5.4705588000e+07 	+5.4752328000e+07 	+5.4744236000e+07 	+5.4795172000e+07 	+5.4754980000e+07 	+5.4757796000e+07 	+5.4658964000e+07 	+5.4637608000e+07 	+5.4636728000e+07 	+5.4712548000e+07 	+5.4670116000e+07 	+5.4666628000e+07 	
+5.5042332000e+07 	+5.5189732000e+07 	+5.5153032000e+07 	+5.5139696000e+07 	+5.5027408000e+07 	+5.5021988000e+07 	+5.5014944000e+07 	+5.4988900000e+07 	+5.5113256000e+07 	+5.5152640000e+07 	+5.5079348000e+07 	+5.5077504000e+07 	+5.5016920000e+07 	+5.5213840000e+07 	+5.5143200000e+07 	
+5.5125748000e+07 	+5.5122904000e+07 	+5.5162792000e+07 	+5.5188356000e+07 	+5.5165328000e+07 	+5.5092284000e+07 	+5.5197072000e+07 	+5.5215136000e+07 	+5.5167524000e+07 	+5.5173404000e+07 	+5.5042444000e+07 	+5.5145720000e+07 	+5.5130148000e+07 	+5.5130200000e+07 	+5.5141800000e+07 	
+5.4757712000e+07 	+5.4695652000e+07 	+5.4831964000e+07 	+5.4962476000e+07 	+5.4918840000e+07 	+5.4980932000e+07 	+5.4965216000e+07 	+5.5062020000e+07 	+5.5127416000e+07 	+5.4795056000e+07 	+5.4944368000e+07 	+5.4874020000e+07 	+5.4937408000e+07 	+5.4953416000e+07 	+5.5082644000e+07 	
+5.3510904000e+07 	+5.3686028000e+07 	+5.3513184000e+07 	+5.3839436000e+07 	+5.3895104000e+07 	+5.3757724000e+07 	+5.3602916000e+07 	+5.3528484000e+07 	+5.3679848000e+07 	+5.4052408000e+07 	+5.4064872000e+07 	+5.3919992000e+07 	+5.4001524000e+07 	+5.3748452000e+07 	+5.3676280000e+07 	
+5.2843924000e+07 	+5.2958088000e+07 	+5.2901228000e+07 	+5.2096728000e+07 	+5.2346792000e+07 	+5.2213892000e+07 	+5.2329320000e+07 	+5.2338700000e+07 	+5.2221848000e+07 	+5.2426468000e+07 	+5.2717376000e+07 	+5.2854156000e+07 	+5.2599284000e+07 	+5.2640944000e+07 	+5.2582356000e+07 	
+5.1452952000e+07 	+5.1095012000e+07 	+5.1037376000e+07 	+5.0703512000e+07 	+5.0665976000e+07 	+5.1105072000e+07 	+5.1269464000e+07 	+5.1090544000e+07 	+5.0839968000e+07 	+5.0934504000e+07 	+5.0996092000e+07 	+5.0669668000e+07 	+5.0915704000e+07 	+5.0881500000e+07 	+5.0780908000e+07 	
+4.8528080000e+07 	+4.8671924000e+07 	+4.8629832000e+07 	+4.8856668000e+07 	+4.9067136000e+07 	+4.9037704000e+07 	+4.9042532000e+07 	+4.9014968000e+07 	+4.9361516000e+07 	+4.8159536000e+07 	+4.8408656000e+07 	+4.8786084000e+07 	+4.8456436000e+07 	+4.8113368000e+07 	+4.8688180000e+07 	
+4.6227056000e+07 	+4.5830968000e+07 	+4.6598644000e+07 	+4.6840384000e+07 	+4.7138316000e+07 	+4.6903632000e+07 	+4.6709372000e+07 	+4.7711432000e+07 	+4.6837396000e+07 	+4.6661128000e+07 	+4.6375308000e+07 	+4.5456956000e+07 	+4.6548832000e+07 	+4.6717300000e+07 	+4.6539208000e+07 	
+4.2883548000e+07 	+4.3819144000e+07 	+4.3147848000e+07 	+4.3832556000e+07 	+4.3135144000e+07 	+4.2824060000e+07 	+4.2995712000e+07 	+4.2134500000e+07 	+4.3111108000e+07 	+4.4981752000e+07 	+4.3874340000e+07 	+4.4103160000e+07 	+4.4021324000e+07 	+4.4056644000e+07 	+4.4068332000e+07 	
+4.0954180000e+07 	+4.1045056000e+07 	+4.1095692000e+07 	+4.0519112000e+07 	+4.0461896000e+07 	+4.0907884000e+07 	+4.0109648000e+07 	+4.0677840000e+07 	+4.0068520000e+07 	+3.9607148000e+07 	+4.0860144000e+07 	+4.1893788000e+07 	+3.9995700000e+07 	+4.0929688000e+07 	+4.0751628000e+07 	
+3.8170484000e+07 	+3.7698004000e+07 	+3.7135788000e+07 	+3.7021644000e+07 	+3.7135828000e+07 	+3.7680012000e+07 	+3.7381212000e+07 	+3.7298928000e+07 	+3.7116712000e+07 	+3.6950220000e+07 	+3.7201904000e+07 	+3.6774416000e+07 	+3.6894432000e+07 	+3.7425472000e+07 	+3.6871788000e+07 	
+3.3178820000e+07 	+3.2748146000e+07 	+3.3218706000e+07 	+3.3404744000e+07 	+3.4385768000e+07 	+3.3971032000e+07 	+3.4220240000e+07 	+3.3734600000e+07 	+3.4226116000e+07 	+3.4103072000e+07 	+3.2299102000e+07 	+3.3104898000e+07 	+3.2952250000e+07 	+3.3562276000e+07 	+3.2916742000e+07 	
+2.9095636000e+07 	+2.9814774000e+07 	+2.9772596000e+07 	+3.0291648000e+07 	+2.9728078000e+07 	+2.8895070000e+07 	+2.9990918000e+07 	+2.9868290000e+07 	+3.0782952000e+07 	+2.9533178000e+07 	+3.1154008000e+07 	+3.0066768000e+07 	+3.0915942000e+07 	+2.8586748000e+07 	+3.0123446000e+07 	
+2.6067132000e+07 	+2.5691406000e+07 	+2.6187688000e+07 	+2.6236344000e+07 	+2.5349316000e+07 	+2.5211866000e+07 	+2.5201980000e+07 	+2.5164862000e+07 	+2.4468872000e+07 	+2.6233660000e+07 	+2.5077602000e+07 	+2.6267688000e+07 	+2.6283782000e+07 	+2.6249244000e+07 	+2.6459252000e+07 	
+2.2034200000e+07 	+2.1900104000e+07 	+2.0920140000e+07 	+2.0375772000e+07 	+2.0859028000e+07 	+2.1237468000e+07 	+2.0879466000e+07 	+2.1298766000e+07 	+2.1033512000e+07 	+2.0689430000e+07 	+2.1216630000e+07 	+2.1125188000e+07 	+2.1058460000e+07 	+2.1405474000e+07 	+2.1273184000e+07 	
+1.7035024000e+07 	+1.6900266000e+07 	+1.6667602000e+07 	+1.6660780000e+07 	+1.7125590000e+07 	+1.6774502000e+07 	+1.7070656000e+07 	+1.6640007000e+07 	+1.6980098000e+07 	+1.6042882000e+07 	+1.7233828000e+07 	+1.6341618000e+07 	+1.6160538000e+07 	+1.6414379000e+07 	+1.5324823000e+07 	
+1.1243522000e+07 	+1.1442447000e+07 	+1.2247757000e+07 	+1.2855609000e+07 	+1.1869275000e+07 	+1.3260688000e+07 	+1.2632868000e+07 	+1.3493272000e+07 	+1.2558061000e+07 	+1.4164897000e+07 	+1.1288518000e+07 	+1.1696874000e+07 	+1.2626692000e+07 	+1.2268205000e+07 	+1.3377851000e+07 	
+6.9721950000e+06 	+6.9950440000e+06 	+8.3509310000e+06 	+7.6657750000e+06 	+8.0959970000e+06 	+7.8984730000e+06 	+8.3878000000e+06 	+7.5644570000e+06 	+8.1033790000e+06 	+7.4473360000e+06 	+8.8852610000e+06 	+7.5413740000e+06 	+8.3285900000e+06 	+7.9017210000e+06 	+7.6302620000e+06 	
+3.4812590000e+06 	+3.8355730000e+06 	+2.8343440000e+06 	+3.5553640000e+06 	+2.9487420000e+06 	+2.2179990000e+06 	+2.2047780000e+06 	+2.0116350000e+06 	+2.5874190000e+06 	+1.8698930000e+06 	+3.4674640000e+06 	+3.2677620000e+06 	+3.4909790000e+06 	+3.0884990000e+06 	+4.1323160000e+06 	
-1.4886030000e+06 	-1.5224670000e+06 	-1.7436610000e+06 	-3.5671380000e+06 	-3.3855440000e+06 	-2.6909120000e+06 	-3.1574990000e+06 	-3.2143990000e+06 	-2.4173700000e+06 	-2.2017840000e+06 	-3.2594890000e+06 	-2.0340460000e+06 	-2.8484040000e+06 	-1.7522090000e+06 	-4.1230500000e+06 	
-7.0021150000e+06 	-7.1907680000e+06 	-7.9257860000e+06 	-7.1413620000e+06 	-6.3675260000e+06 	-6.7480150000e+06 	-6.5308080000e+06 	-6.3187930000e+06 	-6.1957760000e+06 	-7.3524800000e+06 	-7.7471340000e+06 	-7.2612150000e+06 	-8.4033050000e+06 	-7.6758030000e+06 	-6.5169240000e+06 	
-1.2449462000e+07 	-1.2666019000e+07 	-1.2181967000e+07 	-1.1479273000e+07 	-1.1276552000e+07 	-1.0270884000e+07 	-1.0942069000e+07 	-1.0707420000e+07 	-1.1771008000e+07 	-1.1217623000e+07 	-1.1280999000e+07 	-1.1652069000e+07 	-1.1297671000e+07 	-1.1982471000e+07 	-1.1263793000e+07 	
-1.6245713000e+07 	-1.6208273000e+07 	-1.5119213000e+07 	-1.4109669000e+07 	-1.5690620000e+07 	-1.6614086000e+07 	-1.6022690000e+07 	-1.5433966000e+07 	-1.5401064000e+07 	-1.5959521000e+07 	-1.5753043000e+07 	-1.5449324000e+07 	-1.4579684000e+07 	-1.5160704000e+07 	-1.6163909000e+07 	
-1.9191162000e+07 	-1.9981514000e+07 	-2.0091860000e+07 	-2.1744216000e+07 	-2.1160212000e+07 	-2.0918014000e+07 	-2.0027556000e+07 	-2.0527982000e+07 	-2.1531432000e+07 	-2.0454716000e+07 	-2.0015346000e+07 	-2.0257942000e+07 	-2.0524462000e+07 	-2.0262890000e+07 	-2.0608342000e+07 	
-2.4523166000e+07 	-2.3928156000e+07 	-2.5131710000e+07 	-2.5899412000e+07 	-2.5399678000e+07 	-2.5599758000e+07 	-2.6506524000e+07 	-2.6757710000e+07 	-2.5626062000e+07 	-2.5559780000e+07 	-2.5284140000e+07 	-2.5364206000e+07 	-2.6391118000e+07 	-2.4994100000e+07 	-2.6001540000e+07 	
-3.0015714000e+07 	-2.9048328000e+07 	-3.0159600000e+07 	-2.9131446000e+07 	-2.8690018000e+07 	-2.9294490000e+07 	-2.8781554000e+07 	-2.8246750000e+07 	-2.9477254000e+07 	-2.9260592000e+07 	-2.9900018000e+07 	-2.8970920000e+07 	-3.0038152000e+07 	-2.9938014000e+07 	-2.8806554000e+07 	
-3.4190352000e+07 	-3.3599868000e+07 	-3.2658530000e+07 	-3.2791872000e+07 	-3.2614276000e+07 	-3.2125180000e+07 	-3.2503806000e+07 	-3.2812982000e+07 	-3.1960066000e+07 	-3.2243544000e+07 	-3.2757778000e+07 	-3.3177590000e+07 	-3.2081552000e+07 	-3.3383068000e+07 	-3.2566728000e+07 	
-3.6650480000e+07 	-3.7788888000e+07 	-3.6374116000e+07 	-3.5847456000e+07 	-3.6476828000e+07 	-3.6773436000e+07 	-3.6928244000e+07 	-3.6941752000e+07 	-3.6301836000e+07 	-3.6409784000e+07 	-3.5903900000e+07 	-3.6386724000e+07 	-3.5088264000e+07 	-3.5871360000e+07 	-3.6213040000e+07 	
-3.9684372000e+07 	-3.9643704000e+07 	-3.9708632000e+07 	-4.0291664000e+07 	-4.0327420000e+07 	-4.0833584000e+07 	-4.0281628000e+07 	-4.0538720000e+07 	-4.0143320000e+07 	-3.9827808000e+07 	-3.9195780000e+07 	-3.9808816000e+07 	-4.0422252000e+07 	-3.9582816000e+07 	-4.0134348000e+07 	
-4.2384032000e+07 	-4.2179596000e+07 	-4.3339020000e+07 	-4.2936524000e+07 	-4.3197276000e+07 	-4.2585068000e+07 	-4.3379600000e+07 	-4.2590376000e+07 	-4.3541040000e+07 	-4.3972504000e+07 	-4.3510044000e+07 	-4.3225504000e+07 	-4.4074808000e+07 	-4.3447828000e+07 	-4.3326348000e+07 	
-4.6106312000e+07 	-4.6391484000e+07 	-4.6058832000e+07 	-4.5700500000e+07 	-4.5940056000e+07 	-4.5503692000e+07 	-4.5270072000e+07 	-4.5419264000e+07 	-4.5777844000e+07 	-4.5741576000e+07 	-4.6506084000e+07 	-4.6190300000e+07 	-4.5580236000e+07 	-4.6325580000e+07 	-4.6194744000e+07 	
-4.8442040000e+07 	-4.8706824000e+07 	-4.8377144000e+07 	-4.8426464000e+07 	-4.8031908000e+07 	-4.8073544000e+07 	-4.8284500000e+07 	-4.8424608000e+07 	-4.8167212000e+07 	-4.8256584000e+07 	-4.8825052000e+07 	-4.8831616000e+07 	-4.8386876000e+07 	-4.8155140000e+07 	-4.8154952000e+07 	
-5.0286452000e+07 	-5.0194496000e+07 	-5.0149972000e+07 	-5.0499300000e+07 	-5.0037784000e+07 	-5.0878592000e+07 	-5.0376952000e+07 	-5.0380860000e+07 	-5.0244304000e+07 	-4.9775532000e+07 	-4.9447784000e+07 	-4.9535416000e+07 	-4.9968696000e+07 	-5.0200100000e+07 	-4.9887324000e+07 	
-5.2007628000e+07 	-5.1838744000e+07 	-5.1988544000e+07 	-5.2095952000e+07 	-5.2418840000e+07 	-5.2093788000e+07 	-5.2193428000e+07 	-5.2283560000e+07 	-5.2267960000e+07 	-5.2239944000e+07 	-5.1981288000e+07 	-5.2164056000e+07 	-5.1877344000e+07 	-5.1949560000e+07 	-5.2037816000e+07 	
-5.3262348000e+07 	-5.3202968000e+07 	-5.3318752000e+07 	-5.3172584000e+07 	-5.3540688000e+07 	-5.3100248000e+07 	-5.3159328000e+07 	-5.3236148000e+07 	-5.3340832000e+07 	-5.3429612000e+07 	-5.3484316000e+07 	-5.3455232000e+07 	-5.3551604000e+07 	-5.3317152000e+07 	-5.3554028000e+07 	
-5.4280052000e+07 	-5.4454228000e+07 	-5.4355380000e+07 	-5.4464588000e+07 	-5.4162484000e+07 	-5.4373880000e+07 	-5.4359588000e+07 	-5.4315360000e+07 	-5.4240360000e+07 	-5.4399824000e+07 	-5.4523616000e+07 	-5.4385040000e+07 	-5.4448484000e+07 	-5.4485344000e+07 	-5.4470052000e+07 	
-5.4738828000e+07 	-5.4665020000e+07 	-5.4817444000e+07 	-5.4734148000e+07 	-5.4700796000e+07 	-5.4684768000e+07 	-5.4753716000e+07 	-5.4727716000e+07 	-5.4715768000e+07 	-5.4631440000e+07 	-5.4687780000e+07 	-5.4612204000e+07 	-5.4650992000e+07 	-5.4712040000e+07 	-5.4625104000e+07 	
-5.4528524000e+07 	-5.4622236000e+07 	-5.4574504000e+07 	-5.4593736000e+07 	-5.4522552000e+07 	-5.4444108000e+07 	-5.4469632000e+07 	-5.4483336000e+07 	-5.4524792000e+07 	-5.4591180000e+07 	-5.4554680000e+07 	-5.4475132000e+07 	-5.4570444000e+07 	-5.4532076000e+07 	-5.4505368000e+07 	
-5.4374864000e+07 	-5.4536660000e+07 	-5.4466440000e+07 	-5.4361176000e+07 	-5.4358388000e+07 	-5.4350584000e+07 	-5.4305996000e+07 	-5.4356360000e+07 	-5.4250976000e+07 	-5.4160280000e+07 	-5.4443800000e+07 	-5.4535352000e+07 	-5.4332024000e+07 	-5.4400276000e+07 	-5.4488084000e+07 	
-5.3413860000e+07 	-5.3331720000e+07 	-5.3326716000e+07 	-5.3072168000e+07 	-5.3296136000e+07 	-5.3390844000e+07 	-5.3267596000e+07 	-5.3359256000e+07 	-5.3249352000e+07 	-5.3639976000e+07 	-5.3278068000e+07 	-5.3153760000e+07 	-5.3179820000e+07 	-5.3365860000e+07 	-5.3293916000e+07 	
-5.1912876000e+07 	-5.1732336000e+07 	-5.1775072000e+07 	-5.1704292000e+07 	-5.2257508000e+07 	-5.2176084000e+07 	-5.2217092000e+07 	-5.2082068000e+07 	-5.2261160000e+07 	-5.1801512000e+07 	-5.1733260000e+07 	-5.1862968000e+07 	-5.1697060000e+07 	-5.1726184000e+07 	-5.1952636000e+07 	
-5.0371808000e+07 	-5.0280340000e+07 	-5.0592716000e+07 	-5.0642052000e+07 	-5.0290344000e+07 	-5.0596956000e+07 	-5.0399184000e+07 	-5.0585436000e+07 	-5.0379368000e+07 	-5.0820516000e+07 	-5.0679952000e+07 	-5.0653516000e+07 	-5.0931768000e+07 	-5.0696184000e+07 	-5.0444728000e+07 	
-4.8525344000e+07 	-4.8862392000e+07 	-4.8671492000e+07 	-4.8399792000e+07 	-4.8273524000e+07 	-4.8114640000e+07 	-4.8193816000e+07 	-4.8102080000e+07 	-4.8688944000e+07 	-4.8301424000e+07 	-4.8760116000e+07 	-4.8664144000e+07 	-4.8547964000e+07 	-4.8379052000e+07 	-4.8224376000e+07 	
-4.5948628000e+07 	-4.6140780000e+07 	-4.5349856000e+07 	-4.5717076000e+07 	-4.6122992000e+07 	-4.5580660000e+07 	-4.5702304000e+07 	-4.5518992000e+07 	-4.5246776000e+07 	-4.5272016000e+07 	-4.5861568000e+07 	-4.5179548000e+07 	-4.5420660000e+07 	-4.5992176000e+07 	-4.6030172000e+07 	
