+3.7947046400e+08 	+3.8037891200e+08 	+3.8017555200e+08 	+3.8019267200e+08 	+3.7992499200e+08 	+3.7957596800e+08 	+3.7979136000e+08 	+3.7944144000e+08 	+3.8010304000e+08 	+3.8029971200e+08 	+3.7997392000e+08 	+3.7988297600e+08 	+3.7977596800e+08 	+3.8011564800e+08 	+3.7985660800e+08 	
+3.8200435200e+08 	+3.8202156800e+08 	+3.8226860800e+08 	+3.8247299200e+08 	+3.8248790400e+08 	+3.8226451200e+08 	+3.8209673600e+08 	+3.8221264000e+08 	+3.8219929600e+08 	+3.8266976000e+08 	+3.8276758400e+08 	+3.8173094400e+08 	+3.8191129600e+08 	+3.8196560000e+08 	+3.8205440000e+08 	
+3.8348428800e+08 	+3.8257648000e+08 	+3.8285376000e+08 	+3.8276192000e+08 	+3.8282192000e+08 	+3.8339257600e+08 	+3.8313004800e+08 	+3.8316697600e+08 	+3.8305302400e+08 	+3.8281123200e+08 	+3.8287427200e+08 	+3.8279625600e+08 	+3.8266025600e+08 	+3.8303216000e+08 	+3.8299107200e+08 	
+3.8117500800e+08 	+3.8160652800e+08 	+3.8088220800e+08 	+3.8106729600e+08 	+3.8107062400e+08 	+3.8070220800e+08 	+3.8120185600e+08 	+3.8145462400e+08 	+3.8137289600e+08 	+3.8047337600e+08 	+3.8071414400e+08 	+3.8149286400e+08 	+3.8164592000e+08 	+3.8120489600e+08 	+3.8170960000e+08 	
+3.7263756800e+08 	+3.7258169600e+08 	+3.7281718400e+08 	+3.7264784000e+08 	+3.7253673600e+08 	+3.7276073600e+08 	+3.7246588800e+08 	+3.7194595200e+08 	+3.7203116800e+08 	+3.7311952000e+08 	+3.7265840000e+08 	+3.7262297600e+08 	+3.7292768000e+08 	+3.7255574400e+08 	+3.7238380800e+08 	
+3.6434246400e+08 	+3.6444460800e+08 	+3.6482336000e+08 	+3.6428937600e+08 	+3.6469670400e+08 	+3.6474563200e+08 	+3.6463712000e+08 	+3.6456371200e+08 	+3.6486537600e+08 	+3.6492070400e+08 	+3.6470825600e+08 	+3.6436534400e+08 	+3.6405152000e+08 	+3.6464473600e+08 	+3.6403539200e+08 	
+3.5479056000e+08 	+3.5402659200e+08 	+3.5392444800e+08 	+3.5497996800e+08 	+3.5463782400e+08 	+3.5432502400e+08 	+3.5469542400e+08 	+3.5503251200e+08 	+3.5473382400e+08 	+3.5453139200e+08 	+3.5443897600e+08 	+3.5457616000e+08 	+3.5454982400e+08 	+3.5410284800e+08 	+3.5464435200e+08 	
+3.3851270400e+08 	+3.3909264000e+08 	+3.3898809600e+08 	+3.3803152000e+08 	+3.3795308800e+08 	+3.3848921600e+08 	+3.3813276800e+08 	+3.3804931200e+08 	+3.3822739200e+08 	+3.3777488000e+08 	+3.3829731200e+08 	+3.3861504000e+08 	+3.3918707200e+08 	+3.3873641600e+08 	+3.3872451200e+08 	
+3.2186931200e+08 	+3.2224224000e+08 	+3.2225104000e+08 	+3.2234400000e+08 	+3.2266118400e+08 	+3.2230588800e+08 	+3.2235657600e+08 	+3.2229340800e+08 	+3.2227808000e+08 	+3.2285798400e+08 	+3.2295072000e+08 	+3.2195244800e+08 	+3.2174342400e+08 	+3.2252080000e+08 	+3.2261644800e+08 	
+3.0226364800e+08 	+3.0237372800e+08 	+3.0208800000e+08 	+3.0261497600e+08 	+3.0197872000e+08 	+3.0296275200e+08 	+3.0286435200e+08 	+3.0234172800e+08 	+3.0237289600e+08 	+3.0245174400e+08 	+3.0178080000e+08 	+3.0227254400e+08 	+3.0244684800e+08 	+3.0233196800e+08 	+3.0209155200e+08 	
+2.8165132800e+08 	+2.8181292800e+08 	+2.8191398400e+08 	+2.8191040000e+08 	+2.8210745600e+08 	+2.8142969600e+08 	+2.8163910400e+08 	+2.8294352000e+08 	+2.8125808000e+08 	+2.8191078400e+08 	+2.8204934400e+08 	+2.8242448000e+08 	+2.8168892800e+08 	+2.8154723200e+08 	+2.8216460800e+08 	
+2.5929952000e+08 	+2.5870283200e+08 	+2.5945974400e+08 	+2.5833259200e+08 	+2.5866449600e+08 	+2.5843027200e+08 	+2.5830406400e+08 	+2.5744476800e+08 	+2.5946440000e+08 	+2.5825014400e+08 	+2.5835683200e+08 	+2.5826673600e+08 	+2.5868664000e+08 	+2.5850256000e+08 	+2.5870214400e+08 	
+2.3192489600e+08 	+2.3181270400e+08 	+2.3126296000e+08 	+2.3209097600e+08 	+2.3233680000e+08 	+2.3208054400e+08 	+2.3215651200e+08 	+2.3235225600e+08 	+2.3176601600e+08 	+2.3247705600e+08 	+2.3284915200e+08 	+2.3213724800e+08 	+2.3187182400e+08 	+2.3234643200e+08 	+2.3126635200e+08 	
+2.0613819200e+08 	+2.0576096000e+08 	+2.0555192000e+08 	+2.0558420800e+08 	+2.0550433600e+08 	+2.0557947200e+08 	+2.0619017600e+08 	+2.0589985600e+08 	+2.0572377600e+08 	+2.0567160000e+08 	+2.0536499200e+08 	+2.0591636800e+08 	+2.0574390400e+08 	+2.0516932800e+08 	+2.0503539200e+08 	
+1.7696691200e+08 	+1.7824225600e+08 	+1.7778457600e+08 	+1.7753276800e+08 	+1.7817492800e+08 	+1.7860433600e+08 	+1.7772201600e+08 	+1.7767747200e+08 	+1.7748851200e+08 	+1.7804014400e+08 	+1.7775003200e+08 	+1.7854609600e+08 	+1.7777364800e+08 	+1.7854267200e+08 	+1.7890817600e+08 	
+1.4689859200e+08 	+1.4728603200e+08 	+1.4817633600e+08 	+1.4712700800e+08 	+1.4576496000e+08 	+1.4633820800e+08 	+1.4709062400e+08 	+1.4616393600e+08 	+1.4643080000e+08 	+1.4613801600e+08 	+1.4798041600e+08 	+1.4642766400e+08 	+1.4808249600e+08 	+1.4635609600e+08 	+1.4680142400e+08 	
+1.1547653600e+08 	+1.1493607200e+08 	+1.1510100000e+08 	+1.1523713600e+08 	+1.1515744000e+08 	+1.1555365600e+08 	+1.1502435200e+08 	+1.1541904800e+08 	+1.1608772000e+08 	+1.1593413600e+08 	+1.1470704800e+08 	+1.1400665600e+08 	+1.1462978400e+08 	+1.1657460800e+08 	+1.1554427200e+08 	
+8.3610816000e+07 	+8.3630096000e+07 	+8.4374000000e+07 	+8.4150864000e+07 	+8.5178384000e+07 	+8.3576592000e+07 	+8.3544376000e+07 	+8.3837112000e+07 	+8.3340824000e+07 	+8.3133688000e+07 	+8.2314200000e+07 	+8.3349304000e+07 	+8.3002432000e+07 	+8.3106720000e+07 	+8.3181176000e+07 	
+5.1602204000e+07 	+5.0540988000e+07 	+4.8951556000e+07 	+5.2097844000e+07 	+5.0812352000e+07 	+5.0868448000e+07 	+5.1863476000e+07 	+5.1753316000e+07 	+5.1717464000e+07 	+5.1696344000e+07 	+5.1982548000e+07 	+5.1542916000e+07 	+5.0633980000e+07 	+5.1166932000e+07 	+5.1639724000e+07 	
+1.7760906000e+07 	+1.8103458000e+07 	+1.8175620000e+07 	+1.7001860000e+07 	+1.7359644000e+07 	+1.7591034000e+07 	+1.6003772000e+07 	+1.7178126000e+07 	+1.8546668000e+07 	+1.7683254000e+07 	+1.8077626000e+07 	+1.8127038000e+07 	+1.8349570000e+07 	+1.7526008000e+07 	+1.7863556000e+07 	
-1.7238764000e+07 	-1.6433119000e+07 	-1.5246806000e+07 	-1.6723981000e+07 	-1.5962939000e+07 	-1.6259888000e+07 	-1.4935254000e+07 	-1.5950023000e+07 	-1.5471389000e+07 	-1.6423365000e+07 	-1.6139236000e+07 	-1.5965269000e+07 	-1.5745990000e+07 	-1.5699983000e+07 	-1.6448027000e+07 	
-4.8115440000e+07 	-4.8361516000e+07 	-4.9771624000e+07 	-4.9251664000e+07 	-4.8965452000e+07 	-4.8189176000e+07 	-4.8875124000e+07 	-4.8285896000e+07 	-4.9480592000e+07 	-4.8398840000e+07 	-4.9104220000e+07 	-4.8353608000e+07 	-4.8993164000e+07 	-4.8870528000e+07 	-4.9634276000e+07 	
-8.1782144000e+07 	-8.1886888000e+07 	-8.1027600000e+07 	-8.1382264000e+07 	-8.2439048000e+07 	-8.2344928000e+07 	-8.0673584000e+07 	-8.1929344000e+07 	-8.1733448000e+07 	-8.1975504000e+07 	-8.2041768000e+07 	-8.2329120000e+07 	-8.2641264000e+07 	-8.2607200000e+07 	-8.0836672000e+07 	
-1.1576025600e+08 	-1.1467228000e+08 	-1.1544982400e+08 	-1.1544696000e+08 	-1.1401328000e+08 	-1.1549540000e+08 	-1.1564345600e+08 	-1.1517968000e+08 	-1.1521395200e+08 	-1.1478994400e+08 	-1.1509730400e+08 	-1.1515374400e+08 	-1.1348776000e+08 	-1.1415321600e+08 	-1.1464676800e+08 	
-1.4529502400e+08 	-1.4633662400e+08 	-1.4401244800e+08 	-1.4404438400e+08 	-1.4573409600e+08 	-1.4447854400e+08 	-1.4595361600e+08 	-1.4664105600e+08 	-1.4693025600e+08 	-1.4611494400e+08 	-1.4579539200e+08 	-1.4532291200e+08 	-1.4673700800e+08 	-1.4583534400e+08 	-1.4631700800e+08 	
-1.7493964800e+08 	-1.7486475200e+08 	-1.7609025600e+08 	-1.7563176000e+08 	-1.7521809600e+08 	-1.7582651200e+08 	-1.7489457600e+08 	-1.7338820800e+08 	-1.7424339200e+08 	-1.7526448000e+08 	-1.7495964800e+08 	-1.7472972800e+08 	-1.7479467200e+08 	-1.7485763200e+08 	-1.7481510400e+08 	
-2.0390012800e+08 	-2.0355118400e+08 	-2.0517264000e+08 	-2.0447692800e+08 	-2.0459488000e+08 	-2.0400721600e+08 	-2.0452582400e+08 	-2.0504088000e+08 	-2.0450758400e+08 	-2.0472091200e+08 	-2.0404988800e+08 	-2.0420968000e+08 	-2.0430777600e+08 	-2.0501284800e+08 	-2.0294961600e+08 	
-2.3145524800e+08 	-2.3083828800e+08 	-2.3028145600e+08 	-2.3117422400e+08 	-2.3055075200e+08 	-2.3033073600e+08 	-2.3125907200e+08 	-2.3067155200e+08 	-2.2978792000e+08 	-2.3013985600e+08 	-2.3106424000e+08 	-2.3170673600e+08 	-2.3046126400e+08 	-2.3025670400e+08 	-2.3256760000e+08 	
-2.5636435200e+08 	-2.5672347200e+08 	-2.5603257600e+08 	-2.5682499200e+08 	-2.5638267200e+08 	-2.5689377600e+08 	-2.5630964800e+08 	-2.5652619200e+08 	-2.5626374400e+08 	-2.5618913600e+08 	-2.5665856000e+08 	-2.5686652800e+08 	-2.5737958400e+08 	-2.5673118400e+08 	-2.5695948800e+08 	
-2.8018252800e+08 	-2.8192486400e+08 	-2.8125110400e+08 	-2.8050576000e+08 	-2.8168662400e+08 	-2.8094790400e+08 	-2.8141696000e+08 	-2.8084601600e+08 	-2.8208809600e+08 	-2.8108451200e+08 	-2.8080016000e+08 	-2.8019596800e+08 	-2.8092224000e+08 	-2.8116185600e+08 	-2.8094419200e+08 	
-3.0062688000e+08 	-2.9976777600e+08 	-3.0181014400e+08 	-3.0004659200e+08 	-3.0058640000e+08 	-3.0088220800e+08 	-3.0059011200e+08 	-3.0151587200e+08 	-3.0041232000e+08 	-3.0182422400e+08 	-3.0075744000e+08 	-3.0010089600e+08 	-2.9955398400e+08 	-3.0002694400e+08 	-2.9929728000e+08 	
-3.2196732800e+08 	-3.2028736000e+08 	-3.1969433600e+08 	-3.2205334400e+08 	-3.2046726400e+08 	-3.2119273600e+08 	-3.2135382400e+08 	-3.2132182400e+08 	-3.2175779200e+08 	-3.2085875200e+08 	-3.2114489600e+08 	-3.2165113600e+08 	-3.2194182400e+08 	-3.2156880000e+08 	-3.2222659200e+08 	
-3.3850822400e+08 	-3.3973132800e+08 	-3.3872732800e+08 	-3.3874393600e+08 	-3.3915116800e+08 	-3.3852080000e+08 	-3.3832169600e+08 	-3.3806960000e+08 	-3.3840835200e+08 	-3.3790988800e+08 	-3.3898396800e+08 	-3.3906064000e+08 	-3.3853868800e+08 	-3.3930137600e+08 	-3.3893916800e+08 	
-3.5147878400e+08 	-3.5150848000e+08 	-3.5264867200e+08 	-3.5098937600e+08 	-3.5134240000e+08 	-3.5172473600e+08 	-3.5120860800e+08 	-3.5120512000e+08 	-3.5121020800e+08 	-3.5171798400e+08 	-3.5166096000e+08 	-3.5149408000e+08 	-3.5150070400e+08 	-3.5178582400e+08 	-3.5095952000e+08 	
-3.6336960000e+08 	-3.6366662400e+08 	-3.6321200000e+08 	-3.6459644800e+08 	-3.6397824000e+08 	-3.6339276800e+08 	-3.6411334400e+08 	-3.6412192000e+08 	-3.6385001600e+08 	-3.6415782400e+08 	-3.6345782400e+08 	-3.6377046400e+08 	-3.6388000000e+08 	-3.6335814400e+08 	-3.6409449600e+08 	
-3.7347132800e+08 	-3.7233424000e+08 	-3.7274416000e+08 	-3.7260412800e+08 	-3.7304640000e+08 	-3.7266998400e+08 	-3.7277852800e+08 	-3.7334092800e+08 	-3.7326608000e+08 	-3.7299014400e+08 	-3.7256227200e+08 	-3.7280022400e+08 	-3.7295750400e+08 	-3.7272352000e+08 	-3.7261651200e+08 	
-3.8025369600e+08 	-3.8079110400e+08 	-3.7999894400e+08 	-3.7964060800e+08 	-3.8005289600e+08 	-3.8057084800e+08 	-3.7974595200e+08 	-3.7946707200e+08 	-3.8022249600e+08 	-3.7975964800e+08 	-3.8018233600e+08 	-3.7987696000e+08 	-3.8034377600e+08 	-3.8041472000e+08 	-3.8023756800e+08 	
-3.8207321600e+08 	-3.8239507200e+08 	-3.8299635200e+08 	-3.8270278400e+08 	-3.8217936000e+08 	-3.8268428800e+08 	-3.8285059200e+08 	-3.8230710400e+08 	-3.8201987200e+08 	-3.8241404800e+08 	-3.8218182400e+08 	-3.8219504000e+08 	-3.8273923200e+08 	-3.8218291200e+08 	-3.8192928000e+08 	
-3.8061417600e+08 	-3.8037974400e+08 	-3.8099270400e+08 	-3.8153072000e+08 	-3.8112924800e+08 	-3.8070924800e+08 	-3.8134400000e+08 	-3.8178147200e+08 	-3.8105769600e+08 	-3.8138051200e+08 	-3.8117676800e+08 	-3.8133744000e+08 	-3.8049286400e+08 	-3.8094876800e+08 	-3.8123180800e+08 	
-3.8096518400e+08 	-3.8036371200e+08 	-3.7959952000e+08 	-3.7985056000e+08 	-3.8049097600e+08 	-3.8037689600e+08 	-3.8014553600e+08 	-3.8062048000e+08 	-3.8046540800e+08 	-3.8015900800e+08 	-3.8056118400e+08 	-3.8097808000e+08 	-3.8026134400e+08 	-3.8061260800e+08 	-3.8059769600e+08 	
-3.7338748800e+08 	-3.7406844800e+08 	-3.7373388800e+08 	-3.7346217600e+08 	-3.7355779200e+08 	-3.7368870400e+08 	-3.7310656000e+08 	-3.7266601600e+08 	-3.7328496000e+08 	-3.7324470400e+08 	-3.7375478400e+08 	-3.7358451200e+08 	-3.7373430400e+08 	-3.7330748800e+08 	-3.7331334400e+08 	
-3.6264681600e+08 	-3.6311529600e+08 	-3.6339052800e+08 	-3.6309993600e+08 	-3.6270646400e+08 	-3.6250918400e+08 	-3.6316851200e+08 	-3.6309414400e+08 	-3.6294931200e+08 	-3.6341481600e+08 	-3.6230633600e+08 	-3.6243132800e+08 	-3.6285868800e+08 	-3.6325414400e+08 	-3.6311388800e+08 	
-3.5282364800e+08 	-3.5165587200e+08 	-3.5218966400e+08 	-3.5294086400e+08 	-3.5288003200e+08 	-3.5264496000e+08 	-3.5307257600e+08 	-3.5310742400e+08 	-3.5274924800e+08 	-3.5253571200e+08 	-3.5293427200e+08 	-3.5236492800e+08 	-3.5213539200e+08 	-3.5197379200e+08 	-3.5267504000e+08 	
-3.3901894400e+08 	-3.3903158400e+08 	-3.3835148800e+08 	-3.3763555200e+08 	-3.3844633600e+08 	-3.3845174400e+08 	-3.3844582400e+08 	-3.3876979200e+08 	-3.3885078400e+08 	-3.3817481600e+08 	-3.3918576000e+08 	-3.3876652800e+08 	-3.3875644800e+08 	-3.3853142400e+08 	-3.3866780800e+08 	
-3.2042700800e+08 	-3.2154105600e+08 	-3.2172102400e+08 	-3.2136508800e+08 	-3.2098032000e+08 	-3.2096259200e+08 	-3.2096441600e+08 	-3.2063948800e+08 	-3.2105891200e+08 	-3.2086604800e+08 	-3.2082982400e+08 	-3.2137427200e+08 	-3.2174688000e+08 	-3.2143776000e+08 	-3.2131724800e+08 	
