+3.7706131200e+08 	+3.7739017600e+08 	+3.7759785600e+08 	+3.7694163200e+08 	+3.7697014400e+08 	+3.7763689600e+08 	+3.7771254400e+08 	+3.7746163200e+08 	+3.7790464000e+08 	+3.7793126400e+08 	+3.7770035200e+08 	+3.7750003200e+08 	+3.7745424000e+08 	+3.7795449600e+08 	+3.7751008000e+08 	
+3.8026342400e+08 	+3.8000448000e+08 	+3.8014185600e+08 	+3.8013411200e+08 	+3.8004854400e+08 	+3.7980054400e+08 	+3.7965286400e+08 	+3.7982400000e+08 	+3.7950211200e+08 	+3.7955139200e+08 	+3.8036118400e+08 	+3.8019392000e+08 	+3.7992025600e+08 	+3.8039686400e+08 	+3.8033052800e+08 	
+3.8104259200e+08 	+3.8085798400e+08 	+3.8033481600e+08 	+3.8139910400e+08 	+3.8128361600e+08 	+3.8041302400e+08 	+3.8044256000e+08 	+3.8080262400e+08 	+3.8032019200e+08 	+3.8046486400e+08 	+3.8041990400e+08 	+3.8058905600e+08 	+3.8062608000e+08 	+3.7995398400e+08 	+3.8071436800e+08 	
+3.7838953600e+08 	+3.7882310400e+08 	+3.7877478400e+08 	+3.7833344000e+08 	+3.7867027200e+08 	+3.7912953600e+08 	+3.7924544000e+08 	+3.7881801600e+08 	+3.7943222400e+08 	+3.7916611200e+08 	+3.7845315200e+08 	+3.7864320000e+08 	+3.7887728000e+08 	+3.7849894400e+08 	+3.7868544000e+08 	
+3.7014748800e+08 	+3.6996899200e+08 	+3.7070800000e+08 	+3.6989078400e+08 	+3.6980531200e+08 	+3.7041324800e+08 	+3.7029366400e+08 	+3.7043523200e+08 	+3.7065216000e+08 	+3.7050425600e+08 	+3.7035008000e+08 	+3.7031539200e+08 	+3.7047680000e+08 	+3.7126960000e+08 	+3.7009318400e+08 	
+3.6287724800e+08 	+3.6243305600e+08 	+3.6218288000e+08 	+3.6272355200e+08 	+3.6229702400e+08 	+3.6209526400e+08 	+3.6164288000e+08 	+3.6200867200e+08 	+3.6175673600e+08 	+3.6207260800e+08 	+3.6281772800e+08 	+3.6279961600e+08 	+3.6230019200e+08 	+3.6250012800e+08 	+3.6268768000e+08 	
+3.5222323200e+08 	+3.5273939200e+08 	+3.5210854400e+08 	+3.5234630400e+08 	+3.5320508800e+08 	+3.5178601600e+08 	+3.5219760000e+08 	+3.5254870400e+08 	+3.5224841600e+08 	+3.5177248000e+08 	+3.5223190400e+08 	+3.5193590400e+08 	+3.5195782400e+08 	+3.5165737600e+08 	+3.5201209600e+08 	
+3.3583897600e+08 	+3.3639932800e+08 	+3.3679760000e+08 	+3.3622576000e+08 	+3.3566438400e+08 	+3.3698985600e+08 	+3.3719766400e+08 	+3.3619084800e+08 	+3.3653100800e+08 	+3.3679942400e+08 	+3.3570163200e+08 	+3.3642457600e+08 	+3.3700787200e+08 	+3.3620000000e+08 	+3.3558582400e+08 	
+3.2041241600e+08 	+3.1984732800e+08 	+3.1990979200e+08 	+3.2021785600e+08 	+3.1983939200e+08 	+3.2052515200e+08 	+3.2005756800e+08 	+3.2059523200e+08 	+3.2030899200e+08 	+3.2067465600e+08 	+3.2115635200e+08 	+3.2041475200e+08 	+3.2043337600e+08 	+3.2054102400e+08 	+3.2094617600e+08 	
+3.0169939200e+08 	+3.0045568000e+08 	+3.0032473600e+08 	+3.0097868800e+08 	+3.0078416000e+08 	+3.0058556800e+08 	+3.0051558400e+08 	+3.0019836800e+08 	+2.9989680000e+08 	+3.0035888000e+08 	+3.0122668800e+08 	+3.0016985600e+08 	+2.9925356800e+08 	+3.0034348800e+08 	+3.0132550400e+08 	
+2.7901216000e+08 	+2.8064384000e+08 	+2.8087750400e+08 	+2.8015843200e+08 	+2.8063657600e+08 	+2.8033593600e+08 	+2.7964089600e+08 	+2.8036636800e+08 	+2.8017216000e+08 	+2.7990227200e+08 	+2.7907264000e+08 	+2.8029820800e+08 	+2.8090300800e+08 	+2.8063433600e+08 	+2.7998092800e+08 	
+2.5795630400e+08 	+2.5679475200e+08 	+2.5735072000e+08 	+2.5733048000e+08 	+2.5769664000e+08 	+2.5711660800e+08 	+2.5773091200e+08 	+2.5711499200e+08 	+2.5915225600e+08 	+2.5761889600e+08 	+2.5699315200e+08 	+2.5805107200e+08 	+2.5738155200e+08 	+2.5726057600e+08 	+2.5683611200e+08 	
+2.2962393600e+08 	+2.3074488000e+08 	+2.3031540800e+08 	+2.2926120000e+08 	+2.2918296000e+08 	+2.2966812800e+08 	+2.3025865600e+08 	+2.3088288000e+08 	+2.2926051200e+08 	+2.2976537600e+08 	+2.3061800000e+08 	+2.2997513600e+08 	+2.3031780800e+08 	+2.3073812800e+08 	+2.2996729600e+08 	
+2.0491600000e+08 	+2.0383004800e+08 	+2.0325958400e+08 	+2.0475593600e+08 	+2.0509036800e+08 	+2.0427004800e+08 	+2.0485358400e+08 	+2.0416136000e+08 	+2.0330374400e+08 	+2.0369214400e+08 	+2.0524960000e+08 	+2.0482310400e+08 	+2.0442918400e+08 	+2.0349718400e+08 	+2.0599622400e+08 	
+1.7775984000e+08 	+1.7735169600e+08 	+1.7698523200e+08 	+1.7808723200e+08 	+1.7752484800e+08 	+1.7761080000e+08 	+1.7697353600e+08 	+1.7742182400e+08 	+1.7773324800e+08 	+1.7859401600e+08 	+1.7641916800e+08 	+1.7541888000e+08 	+1.7630444800e+08 	+1.7658569600e+08 	+1.7552396800e+08 	
+1.4509267200e+08 	+1.4595348800e+08 	+1.4672400000e+08 	+1.4490851200e+08 	+1.4512760000e+08 	+1.4615305600e+08 	+1.4522960000e+08 	+1.4442819200e+08 	+1.4627380800e+08 	+1.4545822400e+08 	+1.4622718400e+08 	+1.4608291200e+08 	+1.4641452800e+08 	+1.4684123200e+08 	+1.4607006400e+08 	
+1.1431232000e+08 	+1.1367294400e+08 	+1.1548496000e+08 	+1.1538316000e+08 	+1.1465932000e+08 	+1.1432661600e+08 	+1.1611948000e+08 	+1.1581640000e+08 	+1.1443525600e+08 	+1.1454364800e+08 	+1.1448198400e+08 	+1.1464706400e+08 	+1.1394808800e+08 	+1.1535228800e+08 	+1.1452689600e+08 	
+8.4480024000e+07 	+8.3849888000e+07 	+8.2240048000e+07 	+8.3762232000e+07 	+8.3636664000e+07 	+8.3486144000e+07 	+8.2677320000e+07 	+8.2836216000e+07 	+8.3017136000e+07 	+8.3403360000e+07 	+8.2574448000e+07 	+8.4963504000e+07 	+8.3847928000e+07 	+8.3557608000e+07 	+8.3518320000e+07 	
+5.0683128000e+07 	+5.2548700000e+07 	+5.1268612000e+07 	+4.9644148000e+07 	+5.1411888000e+07 	+5.0442188000e+07 	+4.9753944000e+07 	+5.2204192000e+07 	+5.1851344000e+07 	+5.0054560000e+07 	+5.1176976000e+07 	+5.0623044000e+07 	+5.1690380000e+07 	+5.0031304000e+07 	+5.2039712000e+07 	
+1.6151459000e+07 	+1.6050445000e+07 	+1.7874824000e+07 	+1.7457330000e+07 	+1.7405662000e+07 	+1.8234106000e+07 	+1.8468748000e+07 	+1.5866355000e+07 	+1.7361674000e+07 	+1.7619218000e+07 	+1.8011386000e+07 	+1.6666220000e+07 	+1.7026608000e+07 	+1.8270010000e+07 	+1.7063274000e+07 	
-1.5307728000e+07 	-1.5982559000e+07 	-1.7513560000e+07 	-1.5553547000e+07 	-1.6605309000e+07 	-1.6950376000e+07 	-1.6267731000e+07 	-1.5933598000e+07 	-1.7047418000e+07 	-1.5679140000e+07 	-1.6499547000e+07 	-1.5883851000e+07 	-1.6343935000e+07 	-1.8055128000e+07 	-1.7148044000e+07 	
-4.7837844000e+07 	-4.8286632000e+07 	-4.8072988000e+07 	-4.8472136000e+07 	-4.9186236000e+07 	-4.8923532000e+07 	-4.9314344000e+07 	-4.8777164000e+07 	-4.7834856000e+07 	-4.9016340000e+07 	-4.8180964000e+07 	-4.7958952000e+07 	-4.8617848000e+07 	-4.7850940000e+07 	-4.8636212000e+07 	
-8.2452424000e+07 	-8.1821680000e+07 	-8.0737488000e+07 	-8.1375568000e+07 	-8.1488864000e+07 	-8.0539424000e+07 	-8.0120712000e+07 	-8.1239096000e+07 	-8.0950208000e+07 	-8.0976320000e+07 	-8.2645656000e+07 	-8.1992592000e+07 	-8.0843696000e+07 	-8.1444800000e+07 	-8.0439032000e+07 	
-1.1405618400e+08 	-1.1455614400e+08 	-1.1350144000e+08 	-1.1401067200e+08 	-1.1333904000e+08 	-1.1371524000e+08 	-1.1385416000e+08 	-1.1390790400e+08 	-1.1475983200e+08 	-1.1330975200e+08 	-1.1319117600e+08 	-1.1418224800e+08 	-1.1423445600e+08 	-1.1301132000e+08 	-1.1455851200e+08 	
-1.4466784000e+08 	-1.4430635200e+08 	-1.4550569600e+08 	-1.4492104000e+08 	-1.4412736000e+08 	-1.4555616000e+08 	-1.4564723200e+08 	-1.4321801600e+08 	-1.4460150400e+08 	-1.4478544000e+08 	-1.4406030400e+08 	-1.4390539200e+08 	-1.4413848000e+08 	-1.4469510400e+08 	-1.4408860800e+08 	
-1.7368819200e+08 	-1.7248057600e+08 	-1.7430368000e+08 	-1.7349558400e+08 	-1.7384771200e+08 	-1.7411016000e+08 	-1.7401843200e+08 	-1.7485724800e+08 	-1.7313318400e+08 	-1.7489769600e+08 	-1.7364777600e+08 	-1.7409132800e+08 	-1.7496025600e+08 	-1.7483913600e+08 	-1.7294225600e+08 	
-2.0356649600e+08 	-2.0370278400e+08 	-2.0235654400e+08 	-2.0283820800e+08 	-2.0325912000e+08 	-2.0221340800e+08 	-2.0251987200e+08 	-2.0365249600e+08 	-2.0381553600e+08 	-2.0268472000e+08 	-2.0338139200e+08 	-2.0315651200e+08 	-2.0190726400e+08 	-2.0290998400e+08 	-2.0436278400e+08 	
-2.2867323200e+08 	-2.2997200000e+08 	-2.2895520000e+08 	-2.2984126400e+08 	-2.2984438400e+08 	-2.2882987200e+08 	-2.2919481600e+08 	-2.2879705600e+08 	-2.2948720000e+08 	-2.2915744000e+08 	-2.2921385600e+08 	-2.2914144000e+08 	-2.3034430400e+08 	-2.2918606400e+08 	-2.2915409600e+08 	
-2.5500049600e+08 	-2.5515641600e+08 	-2.5543654400e+08 	-2.5518944000e+08 	-2.5458420800e+08 	-2.5540689600e+08 	-2.5527892800e+08 	-2.5545172800e+08 	-2.5522121600e+08 	-2.5473097600e+08 	-2.5522515200e+08 	-2.5553961600e+08 	-2.5522478400e+08 	-2.5510619200e+08 	-2.5456990400e+08 	
-2.7899219200e+08 	-2.7881308800e+08 	-2.7944425600e+08 	-2.7958784000e+08 	-2.7933782400e+08 	-2.7944956800e+08 	-2.7998972800e+08 	-2.7900787200e+08 	-2.7942131200e+08 	-2.7953206400e+08 	-2.8011612800e+08 	-2.7894368000e+08 	-2.7863209600e+08 	-2.7884547200e+08 	-2.7965619200e+08 	
-2.9924505600e+08 	-2.9873808000e+08 	-2.9794499200e+08 	-2.9742912000e+08 	-2.9860364800e+08 	-2.9807030400e+08 	-2.9849987200e+08 	-2.9801356800e+08 	-2.9774444800e+08 	-2.9917171200e+08 	-2.9828915200e+08 	-2.9840582400e+08 	-2.9834441600e+08 	-2.9887923200e+08 	-2.9877824000e+08 	
-3.1968518400e+08 	-3.1915324800e+08 	-3.1899081600e+08 	-3.2006627200e+08 	-3.1954323200e+08 	-3.1928806400e+08 	-3.1810966400e+08 	-3.1940723200e+08 	-3.1912752000e+08 	-3.1847612800e+08 	-3.1834220800e+08 	-3.1913952000e+08 	-3.1929091200e+08 	-3.1873465600e+08 	-3.1934134400e+08 	
-3.3567948800e+08 	-3.3667520000e+08 	-3.3756096000e+08 	-3.3625126400e+08 	-3.3635798400e+08 	-3.3673241600e+08 	-3.3677216000e+08 	-3.3640403200e+08 	-3.3716905600e+08 	-3.3631680000e+08 	-3.3668899200e+08 	-3.3656585600e+08 	-3.3632044800e+08 	-3.3658672000e+08 	-3.3638371200e+08 	
-3.4890310400e+08 	-3.4864112000e+08 	-3.4888265600e+08 	-3.4909321600e+08 	-3.4887251200e+08 	-3.4984784000e+08 	-3.4992131200e+08 	-3.4953369600e+08 	-3.4936972800e+08 	-3.4911408000e+08 	-3.4937206400e+08 	-3.5004320000e+08 	-3.4946489600e+08 	-3.5008393600e+08 	-3.4952432000e+08 	
-3.6235513600e+08 	-3.6188444800e+08 	-3.6124969600e+08 	-3.6167248000e+08 	-3.6209884800e+08 	-3.6078918400e+08 	-3.6125984000e+08 	-3.6200652800e+08 	-3.6090838400e+08 	-3.6223462400e+08 	-3.6179804800e+08 	-3.6115785600e+08 	-3.6205792000e+08 	-3.6153462400e+08 	-3.6166144000e+08 	
-3.7051337600e+08 	-3.7080236800e+08 	-3.7061136000e+08 	-3.7076512000e+08 	-3.7045952000e+08 	-3.7066758400e+08 	-3.6995260800e+08 	-3.6993686400e+08 	-3.7044636800e+08 	-3.7014003200e+08 	-3.7042947200e+08 	-3.7009398400e+08 	-3.7036822400e+08 	-3.7015683200e+08 	-3.7018896000e+08 	
-3.7718432000e+08 	-3.7715840000e+08 	-3.7783024000e+08 	-3.7767561600e+08 	-3.7763091200e+08 	-3.7786252800e+08 	-3.7824086400e+08 	-3.7776096000e+08 	-3.7821177600e+08 	-3.7761782400e+08 	-3.7753219200e+08 	-3.7768086400e+08 	-3.7745817600e+08 	-3.7747852800e+08 	-3.7749808000e+08 	
-3.8025600000e+08 	-3.7983203200e+08 	-3.7989529600e+08 	-3.7958467200e+08 	-3.7970521600e+08 	-3.7989136000e+08 	-3.8022438400e+08 	-3.8003740800e+08 	-3.7997548800e+08 	-3.8019011200e+08 	-3.8019504000e+08 	-3.8037171200e+08 	-3.7991625600e+08 	-3.8030742400e+08 	-3.8031372800e+08 	
-3.7879852800e+08 	-3.7939600000e+08 	-3.7860870400e+08 	-3.7844166400e+08 	-3.7861385600e+08 	-3.7841222400e+08 	-3.7829270400e+08 	-3.7863273600e+08 	-3.7852198400e+08 	-3.7867862400e+08 	-3.7850704000e+08 	-3.7843337600e+08 	-3.7890044800e+08 	-3.7881075200e+08 	-3.7891654400e+08 	
-3.7787004800e+08 	-3.7780460800e+08 	-3.7790956800e+08 	-3.7839952000e+08 	-3.7843740800e+08 	-3.7797478400e+08 	-3.7787430400e+08 	-3.7793411200e+08 	-3.7779212800e+08 	-3.7766118400e+08 	-3.7784163200e+08 	-3.7793257600e+08 	-3.7801107200e+08 	-3.7725580800e+08 	-3.7759718400e+08 	
-3.7096528000e+08 	-3.7055104000e+08 	-3.7119763200e+08 	-3.7124796800e+08 	-3.7089820800e+08 	-3.7157654400e+08 	-3.7131468800e+08 	-3.7125145600e+08 	-3.7109910400e+08 	-3.7120236800e+08 	-3.7127113600e+08 	-3.7105942400e+08 	-3.7064416000e+08 	-3.7106982400e+08 	-3.7102528000e+08 	
-3.6081462400e+08 	-3.6069267200e+08 	-3.6077600000e+08 	-3.6034662400e+08 	-3.6031472000e+08 	-3.6043536000e+08 	-3.6105644800e+08 	-3.6060944000e+08 	-3.6066489600e+08 	-3.6087507200e+08 	-3.6075049600e+08 	-3.6076825600e+08 	-3.6067737600e+08 	-3.6094931200e+08 	-3.6093977600e+08 	
-3.5060124800e+08 	-3.5114438400e+08 	-3.5004697600e+08 	-3.5017660800e+08 	-3.5044467200e+08 	-3.5003043200e+08 	-3.4933420800e+08 	-3.5059014400e+08 	-3.5051958400e+08 	-3.5010819200e+08 	-3.4992288000e+08 	-3.4995174400e+08 	-3.5075667200e+08 	-3.5034688000e+08 	-3.5044374400e+08 	
-3.3570208000e+08 	-3.3583107200e+08 	-3.3667654400e+08 	-3.3632489600e+08 	-3.3650611200e+08 	-3.3667289600e+08 	-3.3676096000e+08 	-3.3614249600e+08 	-3.3626163200e+08 	-3.3615840000e+08 	-3.3622563200e+08 	-3.3666467200e+08 	-3.3635334400e+08 	-3.3651152000e+08 	-3.3598188800e+08 	
-3.1866547200e+08 	-3.1834636800e+08 	-3.1918652800e+08 	-3.1955276800e+08 	-3.1917168000e+08 	-3.1874736000e+08 	-3.1943369600e+08 	-3.1910361600e+08 	-3.1894470400e+08 	-3.1918035200e+08 	-3.1983673600e+08 	-3.1966307200e+08 	-3.1909843200e+08 	-3.1901795200e+08 	-3.1922918400e+08 	
