+6.9767424000e+08 	+6.9741817600e+08 	+6.9732320000e+08 	+6.9762233600e+08 	+6.9723238400e+08 	+6.9723251200e+08 	+6.9750003200e+08 	+6.9700672000e+08 	+6.9606182400e+08 	+6.9659686400e+08 	+6.9625811200e+08 	+6.9661785600e+08 	+6.9734720000e+08 	+6.9632179200e+08 	+6.9735872000e+08 	
+6.9288563200e+08 	+6.9305446400e+08 	+6.9368755200e+08 	+6.9322694400e+08 	+6.9393580800e+08 	+6.9429952000e+08 	+6.9430060800e+08 	+6.9487468800e+08 	+6.9467379200e+08 	+6.9437638400e+08 	+6.9343641600e+08 	+6.9385184000e+08 	+6.9412531200e+08 	+6.9414208000e+08 	+6.9307692800e+08 	
+6.7763936000e+08 	+6.7799500800e+08 	+6.7794848000e+08 	+6.7861420800e+08 	+6.7776422400e+08 	+6.7853504000e+08 	+6.7789024000e+08 	+6.7838848000e+08 	+6.7901958400e+08 	+6.7868115200e+08 	+6.7937152000e+08 	+6.7883443200e+08 	+6.7825907200e+08 	+6.7894995200e+08 	+6.7850496000e+08 	
+6.6512851200e+08 	+6.6492371200e+08 	+6.6437011200e+08 	+6.6381587200e+08 	+6.6429401600e+08 	+6.6282054400e+08 	+6.6322374400e+08 	+6.6284166400e+08 	+6.6328089600e+08 	+6.6311859200e+08 	+6.6395916800e+08 	+6.6366457600e+08 	+6.6344947200e+08 	+6.6346995200e+08 	+6.6495315200e+08 	
+6.4536108800e+08 	+6.4487072000e+08 	+6.4557792000e+08 	+6.4539040000e+08 	+6.4562560000e+08 	+6.4517171200e+08 	+6.4507897600e+08 	+6.4508697600e+08 	+6.4443193600e+08 	+6.4513126400e+08 	+6.4364889600e+08 	+6.4449529600e+08 	+6.4525708800e+08 	+6.4449587200e+08 	+6.4410086400e+08 	
+6.1466899200e+08 	+6.1521542400e+08 	+6.1569728000e+08 	+6.1564224000e+08 	+6.1556550400e+08 	+6.1669971200e+08 	+6.1714496000e+08 	+6.1705100800e+08 	+6.1663840000e+08 	+6.1642867200e+08 	+6.1680102400e+08 	+6.1644595200e+08 	+6.1679059200e+08 	+6.1616467200e+08 	+6.1497606400e+08 	
+5.8727193600e+08 	+5.8683872000e+08 	+5.8620774400e+08 	+5.8630630400e+08 	+5.8604780800e+08 	+5.8619123200e+08 	+5.8579500800e+08 	+5.8614937600e+08 	+5.8713248000e+08 	+5.8706803200e+08 	+5.8725203200e+08 	+5.8698259200e+08 	+5.8556435200e+08 	+5.8632409600e+08 	+5.8783852800e+08 	
+5.5180921600e+08 	+5.5165043200e+08 	+5.5078099200e+08 	+5.5103174400e+08 	+5.5134419200e+08 	+5.5102131200e+08 	+5.5110201600e+08 	+5.5071219200e+08 	+5.5089881600e+08 	+5.5009702400e+08 	+5.5062976000e+08 	+5.5078745600e+08 	+5.5082028800e+08 	+5.5120320000e+08 	+5.5183398400e+08 	
+5.1241248000e+08 	+5.1235171200e+08 	+5.1416278400e+08 	+5.1350972800e+08 	+5.1363491200e+08 	+5.1299433600e+08 	+5.1297481600e+08 	+5.1303548800e+08 	+5.1189443200e+08 	+5.1273504000e+08 	+5.1189958400e+08 	+5.1238896000e+08 	+5.1382566400e+08 	+5.1276860800e+08 	+5.1261356800e+08 	
+4.7050112000e+08 	+4.7092393600e+08 	+4.7155251200e+08 	+4.7110249600e+08 	+4.7116720000e+08 	+4.7161136000e+08 	+4.7154694400e+08 	+4.7115622400e+08 	+4.7177552000e+08 	+4.7237513600e+08 	+4.7213654400e+08 	+4.7194665600e+08 	+4.7143094400e+08 	+4.7186518400e+08 	+4.6989875200e+08 	
+4.2233955200e+08 	+4.2158726400e+08 	+4.2100969600e+08 	+4.2148617600e+08 	+4.2073312000e+08 	+4.2095062400e+08 	+4.2105600000e+08 	+4.2182995200e+08 	+4.2235756800e+08 	+4.2120774400e+08 	+4.2234515200e+08 	+4.2235577600e+08 	+4.2150377600e+08 	+4.2174649600e+08 	+4.2206876800e+08 	
+3.7464860800e+08 	+3.7507916800e+08 	+3.7422028800e+08 	+3.7423673600e+08 	+3.7474483200e+08 	+3.7415126400e+08 	+3.7438300800e+08 	+3.7434793600e+08 	+3.7434051200e+08 	+3.7474419200e+08 	+3.7400614400e+08 	+3.7396278400e+08 	+3.7456268800e+08 	+3.7405945600e+08 	+3.7457126400e+08 	
+3.2431875200e+08 	+3.2345443200e+08 	+3.2384227200e+08 	+3.2440048000e+08 	+3.2405225600e+08 	+3.2436393600e+08 	+3.2428489600e+08 	+3.2438873600e+08 	+3.2306643200e+08 	+3.2416294400e+08 	+3.2272620800e+08 	+3.2319264000e+08 	+3.2377321600e+08 	+3.2335356800e+08 	+3.2387740800e+08 	
+2.6575276800e+08 	+2.6672966400e+08 	+2.6607918400e+08 	+2.6671684800e+08 	+2.6710228800e+08 	+2.6748644800e+08 	+2.6735337600e+08 	+2.6770515200e+08 	+2.6800076800e+08 	+2.6589256000e+08 	+2.6804587200e+08 	+2.6708929600e+08 	+2.6600185600e+08 	+2.6732324800e+08 	+2.6702779200e+08 	
+2.0982158400e+08 	+2.1005123200e+08 	+2.1131728000e+08 	+2.0960046400e+08 	+2.0908382400e+08 	+2.1025108800e+08 	+2.0974859200e+08 	+2.0842065600e+08 	+2.0975707200e+08 	+2.1010004800e+08 	+2.1065472000e+08 	+2.1116867200e+08 	+2.1068196800e+08 	+2.1031316800e+08 	+2.1092520000e+08 	
+1.5315755200e+08 	+1.5373536000e+08 	+1.5254699200e+08 	+1.5340328000e+08 	+1.5310353600e+08 	+1.5166315200e+08 	+1.5246827200e+08 	+1.5295569600e+08 	+1.5195600000e+08 	+1.5262523200e+08 	+1.5129892800e+08 	+1.5171171200e+08 	+1.5247820800e+08 	+1.5290091200e+08 	+1.5273081600e+08 	
+9.4176664000e+07 	+9.2824656000e+07 	+9.3866824000e+07 	+9.2980936000e+07 	+9.3952520000e+07 	+9.3713920000e+07 	+9.2667928000e+07 	+9.2556304000e+07 	+9.2487920000e+07 	+9.3178096000e+07 	+9.2870736000e+07 	+9.3798176000e+07 	+9.3503640000e+07 	+9.2598416000e+07 	+9.1755320000e+07 	
+2.9755124000e+07 	+3.0848710000e+07 	+3.0481510000e+07 	+3.0880804000e+07 	+3.0613604000e+07 	+3.1472042000e+07 	+3.1194486000e+07 	+3.2443344000e+07 	+3.2736384000e+07 	+3.1439206000e+07 	+3.2767046000e+07 	+3.1218768000e+07 	+3.1007618000e+07 	+3.1305266000e+07 	+3.0627704000e+07 	
-3.0355812000e+07 	-2.9985406000e+07 	-2.9773834000e+07 	-3.0501628000e+07 	-3.0782998000e+07 	-3.0079108000e+07 	-2.9008278000e+07 	-2.9993288000e+07 	-2.9791470000e+07 	-2.9786686000e+07 	-3.0355582000e+07 	-2.9553546000e+07 	-3.0126314000e+07 	-2.9853284000e+07 	-2.8422514000e+07 	
-8.8107776000e+07 	-8.8030464000e+07 	-8.9372792000e+07 	-8.8683104000e+07 	-8.8537016000e+07 	-8.9866840000e+07 	-8.9226592000e+07 	-8.9265488000e+07 	-9.0526048000e+07 	-8.9667384000e+07 	-9.0210184000e+07 	-9.0056856000e+07 	-8.9272240000e+07 	-9.0110912000e+07 	-8.9238744000e+07 	
-1.4853345600e+08 	-1.5005800000e+08 	-1.4841008000e+08 	-1.4855118400e+08 	-1.4815238400e+08 	-1.4797881600e+08 	-1.4927694400e+08 	-1.4842526400e+08 	-1.4906936000e+08 	-1.4962596800e+08 	-1.4935553600e+08 	-1.4952825600e+08 	-1.4905537600e+08 	-1.4871593600e+08 	-1.4907657600e+08 	
-2.1030846400e+08 	-2.0932806400e+08 	-2.0914004800e+08 	-2.0924236800e+08 	-2.1023104000e+08 	-2.0850307200e+08 	-2.0893139200e+08 	-2.0930296000e+08 	-2.0856094400e+08 	-2.0884132800e+08 	-2.0736848000e+08 	-2.0814339200e+08 	-2.0891662400e+08 	-2.0852755200e+08 	-2.0947264000e+08 	
-2.6488310400e+08 	-2.6496273600e+08 	-2.6595606400e+08 	-2.6537464000e+08 	-2.6494262400e+08 	-2.6666619200e+08 	-2.6561206400e+08 	-2.6636308800e+08 	-2.6470145600e+08 	-2.6458305600e+08 	-2.6587630400e+08 	-2.6460705600e+08 	-2.6494580800e+08 	-2.6469368000e+08 	-2.6411254400e+08 	
-3.1773212800e+08 	-3.1846054400e+08 	-3.1924032000e+08 	-3.1973251200e+08 	-3.1919110400e+08 	-3.1897561600e+08 	-3.1911868800e+08 	-3.1821228800e+08 	-3.1990611200e+08 	-3.1926758400e+08 	-3.1935571200e+08 	-3.1946448000e+08 	-3.1879158400e+08 	-3.2044332800e+08 	-3.1914374400e+08 	
-3.7368483200e+08 	-3.7290659200e+08 	-3.7184790400e+08 	-3.7306115200e+08 	-3.7270134400e+08 	-3.7225612800e+08 	-3.7214873600e+08 	-3.7281408000e+08 	-3.7258080000e+08 	-3.7299884800e+08 	-3.7362649600e+08 	-3.7374281600e+08 	-3.7307808000e+08 	-3.7303686400e+08 	-3.7387097600e+08 	
-4.2148454400e+08 	-4.2131408000e+08 	-4.2021852800e+08 	-4.1883228800e+08 	-4.2000595200e+08 	-4.1998435200e+08 	-4.1967891200e+08 	-4.2032441600e+08 	-4.1973276800e+08 	-4.2034870400e+08 	-4.1953942400e+08 	-4.2061030400e+08 	-4.2118998400e+08 	-4.2009334400e+08 	-4.1977315200e+08 	
-4.6690752000e+08 	-4.6792521600e+08 	-4.6862793600e+08 	-4.6879625600e+08 	-4.6825292800e+08 	-4.6901494400e+08 	-4.6885321600e+08 	-4.6791228800e+08 	-4.6848041600e+08 	-4.6756419200e+08 	-4.6777612800e+08 	-4.6685305600e+08 	-4.6689299200e+08 	-4.6686755200e+08 	-4.6723657600e+08 	
-5.1123478400e+08 	-5.1122051200e+08 	-5.1113347200e+08 	-5.1089468800e+08 	-5.1176624000e+08 	-5.1225379200e+08 	-5.1269164800e+08 	-5.1277718400e+08 	-5.1241190400e+08 	-5.1205027200e+08 	-5.1295264000e+08 	-5.1202611200e+08 	-5.1094870400e+08 	-5.1238134400e+08 	-5.1192800000e+08 	
-5.4740134400e+08 	-5.4721676800e+08 	-5.4728409600e+08 	-5.4767520000e+08 	-5.4656140800e+08 	-5.4558777600e+08 	-5.4665817600e+08 	-5.4680972800e+08 	-5.4687846400e+08 	-5.4747552000e+08 	-5.4659737600e+08 	-5.4747404800e+08 	-5.4799443200e+08 	-5.4730393600e+08 	-5.4825062400e+08 	
-5.8639616000e+08 	-5.8547622400e+08 	-5.8557785600e+08 	-5.8606816000e+08 	-5.8565408000e+08 	-5.8511001600e+08 	-5.8444556800e+08 	-5.8466611200e+08 	-5.8374163200e+08 	-5.8473644800e+08 	-5.8419232000e+08 	-5.8458848000e+08 	-5.8506873600e+08 	-5.8502790400e+08 	-5.8502336000e+08 	
-6.1646534400e+08 	-6.1649056000e+08 	-6.1703513600e+08 	-6.1718457600e+08 	-6.1742137600e+08 	-6.1881977600e+08 	-6.1727411200e+08 	-6.1687091200e+08 	-6.1861504000e+08 	-6.1700448000e+08 	-6.1743795200e+08 	-6.1726240000e+08 	-6.1720985600e+08 	-6.1653587200e+08 	-6.1601331200e+08 	
-6.3914220800e+08 	-6.4011059200e+08 	-6.3962137600e+08 	-6.3983814400e+08 	-6.4015020800e+08 	-6.3974688000e+08 	-6.4123641600e+08 	-6.4103577600e+08 	-6.4061939200e+08 	-6.4060416000e+08 	-6.4134176000e+08 	-6.4169721600e+08 	-6.4099078400e+08 	-6.4111916800e+08 	-6.4095763200e+08 	
-6.6408972800e+08 	-6.6367372800e+08 	-6.6314016000e+08 	-6.6274246400e+08 	-6.6192716800e+08 	-6.6146195200e+08 	-6.6165574400e+08 	-6.6300800000e+08 	-6.6237568000e+08 	-6.6365516800e+08 	-6.6291174400e+08 	-6.6244729600e+08 	-6.6286867200e+08 	-6.6363334400e+08 	-6.6340966400e+08 	
-6.7978528000e+08 	-6.7913497600e+08 	-6.7925804800e+08 	-6.7869619200e+08 	-6.7935948800e+08 	-6.7977619200e+08 	-6.7901228800e+08 	-6.7799308800e+08 	-6.7846809600e+08 	-6.7821286400e+08 	-6.7826400000e+08 	-6.7782387200e+08 	-6.7855110400e+08 	-6.7859200000e+08 	-6.7821267200e+08 	
-6.9089465600e+08 	-6.9201734400e+08 	-6.9245024000e+08 	-6.9234342400e+08 	-6.9311590400e+08 	-6.9343366400e+08 	-6.9318412800e+08 	-6.9250425600e+08 	-6.9261555200e+08 	-6.9128928000e+08 	-6.9237798400e+08 	-6.9212569600e+08 	-6.9181120000e+08 	-6.9170080000e+08 	-6.9199680000e+08 	
-6.9578604800e+08 	-6.9589222400e+08 	-6.9593996800e+08 	-6.9660595200e+08 	-6.9595155200e+08 	-6.9572038400e+08 	-6.9669228800e+08 	-6.9703846400e+08 	-6.9644800000e+08 	-6.9743360000e+08 	-6.9694624000e+08 	-6.9726809600e+08 	-6.9719865600e+08 	-6.9673913600e+08 	-6.9710835200e+08 	
-6.9588601600e+08 	-6.9438726400e+08 	-6.9445715200e+08 	-6.9424352000e+08 	-6.9358784000e+08 	-6.9268416000e+08 	-6.9338944000e+08 	-6.9388166400e+08 	-6.9411417600e+08 	-6.9461446400e+08 	-6.9394694400e+08 	-6.9462246400e+08 	-6.9428851200e+08 	-6.9432121600e+08 	-6.9453779200e+08 	
-6.9285766400e+08 	-6.9317075200e+08 	-6.9302777600e+08 	-6.9304108800e+08 	-6.9339488000e+08 	-6.9374598400e+08 	-6.9260684800e+08 	-6.9240070400e+08 	-6.9279648000e+08 	-6.9212396800e+08 	-6.9192697600e+08 	-6.9200083200e+08 	-6.9202336000e+08 	-6.9221273600e+08 	-6.9163360000e+08 	
-6.7896070400e+08 	-6.7986003200e+08 	-6.7968147200e+08 	-6.8015635200e+08 	-6.8083174400e+08 	-6.8147046400e+08 	-6.8085824000e+08 	-6.8066803200e+08 	-6.8067129600e+08 	-6.7994912000e+08 	-6.8030624000e+08 	-6.7960064000e+08 	-6.8041804800e+08 	-6.7981497600e+08 	-6.8006579200e+08 	
-6.6061376000e+08 	-6.6055872000e+08 	-6.6101491200e+08 	-6.6058579200e+08 	-6.6003929600e+08 	-6.5966259200e+08 	-6.6080505600e+08 	-6.6148697600e+08 	-6.6091916800e+08 	-6.6179667200e+08 	-6.6198380800e+08 	-6.6223558400e+08 	-6.6168416000e+08 	-6.6237548800e+08 	-6.6230233600e+08 	
-6.4364492800e+08 	-6.4293766400e+08 	-6.4213420800e+08 	-6.4174777600e+08 	-6.4157491200e+08 	-6.4184928000e+08 	-6.4109152000e+08 	-6.4096537600e+08 	-6.4147180800e+08 	-6.4196416000e+08 	-6.4237100800e+08 	-6.4196678400e+08 	-6.4235622400e+08 	-6.4225580800e+08 	-6.4248780800e+08 	
-6.1675916800e+08 	-6.1625561600e+08 	-6.1694732800e+08 	-6.1668972800e+08 	-6.1738771200e+08 	-6.1755782400e+08 	-6.1679161600e+08 	-6.1628518400e+08 	-6.1626777600e+08 	-6.1605984000e+08 	-6.1562969600e+08 	-6.1582419200e+08 	-6.1524550400e+08 	-6.1549657600e+08 	-6.1560460800e+08 	
-5.8331257600e+08 	-5.8465561600e+08 	-5.8454944000e+08 	-5.8500729600e+08 	-5.8530976000e+08 	-5.8532019200e+08 	-5.8571340800e+08 	-5.8625228800e+08 	-5.8572108800e+08 	-5.8514873600e+08 	-5.8531884800e+08 	-5.8506508800e+08 	-5.8483872000e+08 	-5.8464601600e+08 	-5.8460550400e+08 	
