+6.9030118400e+08 	+6.9155737600e+08 	+6.9174144000e+08 	+6.9124128000e+08 	+6.9126937600e+08 	+6.9150201600e+08 	+6.9081177600e+08 	+6.9262476800e+08 	+6.9255712000e+08 	+6.9142662400e+08 	+6.9193337600e+08 	+6.9206860800e+08 	+6.9195756800e+08 	+6.9137049600e+08 	+6.9166176000e+08 	
+6.9642336000e+08 	+6.9531238400e+08 	+6.9601478400e+08 	+6.9609683200e+08 	+6.9417817600e+08 	+6.9639641600e+08 	+6.9547257600e+08 	+6.9456396800e+08 	+6.9648601600e+08 	+6.9686892800e+08 	+6.9591200000e+08 	+6.9596723200e+08 	+6.9655392000e+08 	+6.9606816000e+08 	+6.9582297600e+08 	
+6.9870406400e+08 	+6.9746387200e+08 	+6.9721324800e+08 	+6.9760403200e+08 	+6.9750144000e+08 	+6.9666336000e+08 	+6.9753830400e+08 	+6.9676736000e+08 	+6.9565369600e+08 	+6.9704672000e+08 	+6.9653657600e+08 	+6.9636940800e+08 	+6.9646336000e+08 	+6.9740684800e+08 	+6.9739852800e+08 	
+6.9265798400e+08 	+6.9432326400e+08 	+6.9388672000e+08 	+6.9358918400e+08 	+6.9575603200e+08 	+6.9378227200e+08 	+6.9460569600e+08 	+6.9483897600e+08 	+6.9387379200e+08 	+6.9330521600e+08 	+6.9434937600e+08 	+6.9430425600e+08 	+6.9322515200e+08 	+6.9332070400e+08 	+6.9367072000e+08 	
+6.7776659200e+08 	+6.7840115200e+08 	+6.7870457600e+08 	+6.7801196800e+08 	+6.7794470400e+08 	+6.7875814400e+08 	+6.7783072000e+08 	+6.7907251200e+08 	+6.8027852800e+08 	+6.7824108800e+08 	+6.7863040000e+08 	+6.7875084800e+08 	+6.7947155200e+08 	+6.7798099200e+08 	+6.7838067200e+08 	
+6.6487910400e+08 	+6.6330784000e+08 	+6.6354412800e+08 	+6.6430937600e+08 	+6.6158508800e+08 	+6.6424262400e+08 	+6.6349376000e+08 	+6.6230553600e+08 	+6.6271961600e+08 	+6.6460192000e+08 	+6.6305196800e+08 	+6.6335308800e+08 	+6.6423456000e+08 	+6.6468825600e+08 	+6.6353593600e+08 	
+6.4555897600e+08 	+6.4489267200e+08 	+6.4428819200e+08 	+6.4507539200e+08 	+6.4652793600e+08 	+6.4441184000e+08 	+6.4555993600e+08 	+6.4450323200e+08 	+6.4345049600e+08 	+6.4476217600e+08 	+6.4498425600e+08 	+6.4488384000e+08 	+6.4386579200e+08 	+6.4539942400e+08 	+6.4536531200e+08 	
+6.1469344000e+08 	+6.1697932800e+08 	+6.1651072000e+08 	+6.1545196800e+08 	+6.1722080000e+08 	+6.1571584000e+08 	+6.1631225600e+08 	+6.1801728000e+08 	+6.1794963200e+08 	+6.1565760000e+08 	+6.1699315200e+08 	+6.1657766400e+08 	+6.1623008000e+08 	+6.1479200000e+08 	+6.1636262400e+08 	
+5.8627731200e+08 	+5.8620460800e+08 	+5.8733113600e+08 	+5.8660454400e+08 	+5.8539859200e+08 	+5.8766790400e+08 	+5.8622848000e+08 	+5.8627404800e+08 	+5.8710208000e+08 	+5.8652633600e+08 	+5.8686259200e+08 	+5.8749491200e+08 	+5.8811910400e+08 	+5.8734873600e+08 	+5.8668787200e+08 	
+5.5231654400e+08 	+5.5097664000e+08 	+5.5097254400e+08 	+5.5185139200e+08 	+5.5098425600e+08 	+5.5123718400e+08 	+5.5080960000e+08 	+5.4981382400e+08 	+5.5047353600e+08 	+5.5216550400e+08 	+5.5020486400e+08 	+5.4988076800e+08 	+5.5000499200e+08 	+5.5162336000e+08 	+5.5058784000e+08 	
+5.1364403200e+08 	+5.1317603200e+08 	+5.1213801600e+08 	+5.1308134400e+08 	+5.1329587200e+08 	+5.1220470400e+08 	+5.1388227200e+08 	+5.1389420800e+08 	+5.1157670400e+08 	+5.1190560000e+08 	+5.1319456000e+08 	+5.1270240000e+08 	+5.1187820800e+08 	+5.1187820800e+08 	+5.1304278400e+08 	
+4.6969193600e+08 	+4.7193568000e+08 	+4.7201024000e+08 	+4.7085308800e+08 	+4.7241849600e+08 	+4.7075456000e+08 	+4.7112700800e+08 	+4.7176297600e+08 	+4.7291491200e+08 	+4.7055254400e+08 	+4.7106576000e+08 	+4.7228592000e+08 	+4.7131171200e+08 	+4.7080144000e+08 	+4.7097068800e+08 	
+4.2154172800e+08 	+4.2077552000e+08 	+4.2139945600e+08 	+4.2152838400e+08 	+4.1974806400e+08 	+4.2287568000e+08 	+4.2146502400e+08 	+4.2086556800e+08 	+4.2292150400e+08 	+4.2231852800e+08 	+4.2169292800e+08 	+4.2161392000e+08 	+4.2334076800e+08 	+4.2309081600e+08 	+4.2189747200e+08 	
+3.7590217600e+08 	+3.7371936000e+08 	+3.7358656000e+08 	+3.7457126400e+08 	+3.7380041600e+08 	+3.7449030400e+08 	+3.7469955200e+08 	+3.7449238400e+08 	+3.7217180800e+08 	+3.7528425600e+08 	+3.7410723200e+08 	+3.7338857600e+08 	+3.7371766400e+08 	+3.7485312000e+08 	+3.7489270400e+08 	
+3.2370681600e+08 	+3.2485929600e+08 	+3.2428755200e+08 	+3.2390566400e+08 	+3.2578195200e+08 	+3.2169712000e+08 	+3.2398572800e+08 	+3.2441561600e+08 	+3.2390038400e+08 	+3.2304080000e+08 	+3.2489100800e+08 	+3.2475008000e+08 	+3.2340182400e+08 	+3.2291251200e+08 	+3.2449785600e+08 	
+2.6572168000e+08 	+2.6763398400e+08 	+2.6701974400e+08 	+2.6684768000e+08 	+2.6644339200e+08 	+2.6815699200e+08 	+2.6698534400e+08 	+2.6792729600e+08 	+2.6800502400e+08 	+2.6664500800e+08 	+2.6624628800e+08 	+2.6745201600e+08 	+2.6801993600e+08 	+2.6661108800e+08 	+2.6603000000e+08 	
+2.1046878400e+08 	+2.0875998400e+08 	+2.1094476800e+08 	+2.1002721600e+08 	+2.0974190400e+08 	+2.1031683200e+08 	+2.0979755200e+08 	+2.0896524800e+08 	+2.1049676800e+08 	+2.1058798400e+08 	+2.0920816000e+08 	+2.0969707200e+08 	+2.0964748800e+08 	+2.0999068800e+08 	+2.0968120000e+08 	
+1.5438403200e+08 	+1.5288176000e+08 	+1.5225724800e+08 	+1.5376092800e+08 	+1.5195856000e+08 	+1.5263412800e+08 	+1.5231940800e+08 	+1.5173785600e+08 	+1.5129985600e+08 	+1.5349947200e+08 	+1.5356172800e+08 	+1.5151433600e+08 	+1.5174982400e+08 	+1.5257753600e+08 	+1.5372011200e+08 	
+9.1794248000e+07 	+9.3992888000e+07 	+9.2803576000e+07 	+9.1887992000e+07 	+9.4309760000e+07 	+9.2665328000e+07 	+9.3797048000e+07 	+9.3591192000e+07 	+9.2906208000e+07 	+9.1596136000e+07 	+9.3524016000e+07 	+9.3916136000e+07 	+9.3262824000e+07 	+9.3287152000e+07 	+9.3149776000e+07 	
+3.0306136000e+07 	+3.1041862000e+07 	+3.2043254000e+07 	+3.1655842000e+07 	+3.1418520000e+07 	+3.1571208000e+07 	+3.0570744000e+07 	+3.2280500000e+07 	+3.2504378000e+07 	+3.1236270000e+07 	+3.0626004000e+07 	+3.2199428000e+07 	+3.3112414000e+07 	+3.1966662000e+07 	+3.0795866000e+07 	
-2.9408006000e+07 	-3.0903772000e+07 	-3.0342530000e+07 	-2.9508622000e+07 	-3.1262278000e+07 	-2.9713248000e+07 	-2.9844378000e+07 	-3.1281934000e+07 	-3.0048002000e+07 	-2.8531692000e+07 	-2.9492346000e+07 	-2.9841326000e+07 	-2.9870728000e+07 	-2.9829852000e+07 	-2.9645444000e+07 	
-8.8254256000e+07 	-8.9536104000e+07 	-8.9570184000e+07 	-8.9481416000e+07 	-8.7752696000e+07 	-8.8970296000e+07 	-8.8459504000e+07 	-8.7685128000e+07 	-9.0396360000e+07 	-8.8588504000e+07 	-8.9007208000e+07 	-9.0500808000e+07 	-8.9646944000e+07 	-8.9468160000e+07 	-8.8816408000e+07 	
-1.4851787200e+08 	-1.4662705600e+08 	-1.4910980800e+08 	-1.4954753600e+08 	-1.4877438400e+08 	-1.4962024000e+08 	-1.4935990400e+08 	-1.4919020800e+08 	-1.4905105600e+08 	-1.5084864000e+08 	-1.4967219200e+08 	-1.4879718400e+08 	-1.5034385600e+08 	-1.5036936000e+08 	-1.4951931200e+08 	
-2.1084990400e+08 	-2.1055699200e+08 	-2.0796089600e+08 	-2.0921054400e+08 	-2.0924584000e+08 	-2.0898155200e+08 	-2.1048129600e+08 	-2.1007470400e+08 	-2.0844171200e+08 	-2.0959513600e+08 	-2.0986476800e+08 	-2.0820812800e+08 	-2.0861595200e+08 	-2.0924572800e+08 	-2.1029201600e+08 	
-2.6424112000e+08 	-2.6607467200e+08 	-2.6524249600e+08 	-2.6485998400e+08 	-2.6619014400e+08 	-2.6497105600e+08 	-2.6538481600e+08 	-2.6551953600e+08 	-2.6478465600e+08 	-2.6387993600e+08 	-2.6501441600e+08 	-2.6608100800e+08 	-2.6494078400e+08 	-2.6323176000e+08 	-2.6439739200e+08 	
-3.1899990400e+08 	-3.1867008000e+08 	-3.2041283200e+08 	-3.1947590400e+08 	-3.1898403200e+08 	-3.1992400000e+08 	-3.1778102400e+08 	-3.1872080000e+08 	-3.1973011200e+08 	-3.1864928000e+08 	-3.1817020800e+08 	-3.1925331200e+08 	-3.1923561600e+08 	-3.1938342400e+08 	-3.1798576000e+08 	
-3.7342576000e+08 	-3.7176022400e+08 	-3.7176076800e+08 	-3.7255337600e+08 	-3.7178825600e+08 	-3.7304188800e+08 	-3.7212156800e+08 	-3.7240675200e+08 	-3.7258684800e+08 	-3.7366873600e+08 	-3.7266032000e+08 	-3.7132441600e+08 	-3.7272780800e+08 	-3.7309769600e+08 	-3.7252764800e+08 	
-4.2101846400e+08 	-4.2088700800e+08 	-4.2051616000e+08 	-4.1997897600e+08 	-4.2102732800e+08 	-4.1875132800e+08 	-4.2076563200e+08 	-4.2024224000e+08 	-4.1943558400e+08 	-4.2072483200e+08 	-4.2110630400e+08 	-4.2113203200e+08 	-4.2073315200e+08 	-4.2049699200e+08 	-4.2211577600e+08 	
-4.6675683200e+08 	-4.6845475200e+08 	-4.6746310400e+08 	-4.6790659200e+08 	-4.6745120000e+08 	-4.6882972800e+08 	-4.6805632000e+08 	-4.6744646400e+08 	-4.6857164800e+08 	-4.6639891200e+08 	-4.6763369600e+08 	-4.6800022400e+08 	-4.6769180800e+08 	-4.6775129600e+08 	-4.6804281600e+08 	
-5.1081584000e+08 	-5.1095788800e+08 	-5.1234332800e+08 	-5.1324345600e+08 	-5.1223152000e+08 	-5.1255033600e+08 	-5.1224310400e+08 	-5.1262320000e+08 	-5.1240787200e+08 	-5.1241878400e+08 	-5.1231632000e+08 	-5.1205171200e+08 	-5.1243680000e+08 	-5.1276924800e+08 	-5.1142284800e+08 	
-5.4957638400e+08 	-5.4679552000e+08 	-5.4729958400e+08 	-5.4707417600e+08 	-5.4701785600e+08 	-5.4685504000e+08 	-5.4738246400e+08 	-5.4758982400e+08 	-5.4761209600e+08 	-5.4889856000e+08 	-5.4743712000e+08 	-5.4758182400e+08 	-5.4706976000e+08 	-5.4729369600e+08 	-5.4683891200e+08 	
-5.8511212800e+08 	-5.8661440000e+08 	-5.8475705600e+08 	-5.8441734400e+08 	-5.8573292800e+08 	-5.8509612800e+08 	-5.8460115200e+08 	-5.8467148800e+08 	-5.8437388800e+08 	-5.8354432000e+08 	-5.8426950400e+08 	-5.8469913600e+08 	-5.8415513600e+08 	-5.8471897600e+08 	-5.8581945600e+08 	
-6.1556537600e+08 	-6.1697292800e+08 	-6.1755443200e+08 	-6.1710214400e+08 	-6.1687436800e+08 	-6.1694944000e+08 	-6.1669644800e+08 	-6.1704608000e+08 	-6.1717580800e+08 	-6.1633472000e+08 	-6.1693043200e+08 	-6.1700019200e+08 	-6.1701497600e+08 	-6.1656345600e+08 	-6.1647795200e+08 	
-6.4024691200e+08 	-6.3914425600e+08 	-6.3990131200e+08 	-6.4108089600e+08 	-6.4052569600e+08 	-6.4128684800e+08 	-6.4115392000e+08 	-6.4084185600e+08 	-6.4100819200e+08 	-6.4152019200e+08 	-6.4067616000e+08 	-6.4096473600e+08 	-6.4152550400e+08 	-6.4149683200e+08 	-6.4029312000e+08 	
-6.6378304000e+08 	-6.6303040000e+08 	-6.6285952000e+08 	-6.6175667200e+08 	-6.6224940800e+08 	-6.6281107200e+08 	-6.6250854400e+08 	-6.6264768000e+08 	-6.6232396800e+08 	-6.6370534400e+08 	-6.6387545600e+08 	-6.6266572800e+08 	-6.6305100800e+08 	-6.6294579200e+08 	-6.6369420800e+08 	
-6.7896422400e+08 	-6.7996505600e+08 	-6.7943782400e+08 	-6.7857990400e+08 	-6.7931545600e+08 	-6.7814912000e+08 	-6.7904563200e+08 	-6.7859974400e+08 	-6.7890950400e+08 	-6.7867692800e+08 	-6.7814796800e+08 	-6.7889305600e+08 	-6.7840249600e+08 	-6.7829203200e+08 	-6.7894137600e+08 	
-6.9203187200e+08 	-6.9191443200e+08 	-6.9257344000e+08 	-6.9345651200e+08 	-6.9276748800e+08 	-6.9277587200e+08 	-6.9279449600e+08 	-6.9221715200e+08 	-6.9259142400e+08 	-6.9185600000e+08 	-6.9154412800e+08 	-6.9209542400e+08 	-6.9220915200e+08 	-6.9214041600e+08 	-6.9150144000e+08 	
-6.9698022400e+08 	-6.9559980800e+08 	-6.9631744000e+08 	-6.9674124800e+08 	-6.9636358400e+08 	-6.9696492800e+08 	-6.9667961600e+08 	-6.9675526400e+08 	-6.9650022400e+08 	-6.9687987200e+08 	-6.9781939200e+08 	-6.9704416000e+08 	-6.9705088000e+08 	-6.9701894400e+08 	-6.9677158400e+08 	
-6.9451833600e+08 	-6.9489491200e+08 	-6.9410451200e+08 	-6.9311161600e+08 	-6.9420896000e+08 	-6.9328819200e+08 	-6.9383654400e+08 	-6.9455814400e+08 	-6.9432608000e+08 	-6.9415545600e+08 	-6.9480998400e+08 	-6.9428185600e+08 	-6.9397619200e+08 	-6.9399475200e+08 	-6.9481382400e+08 	
-6.9238796800e+08 	-6.9367878400e+08 	-6.9293241600e+08 	-6.9301747200e+08 	-6.9257324800e+08 	-6.9283910400e+08 	-6.9256953600e+08 	-6.9249126400e+08 	-6.9229331200e+08 	-6.9197472000e+08 	-6.9131897600e+08 	-6.9252326400e+08 	-6.9280857600e+08 	-6.9232140800e+08 	-6.9225683200e+08 	
-6.7955360000e+08 	-6.7928467200e+08 	-6.8075916800e+08 	-6.8153574400e+08 	-6.8048064000e+08 	-6.8109785600e+08 	-6.8015328000e+08 	-6.8048409600e+08 	-6.8034240000e+08 	-6.8059238400e+08 	-6.7974182400e+08 	-6.7954956800e+08 	-6.8000204800e+08 	-6.8084249600e+08 	-6.7944665600e+08 	
-6.6220140800e+08 	-6.6030790400e+08 	-6.6027833600e+08 	-6.6065120000e+08 	-6.6131334400e+08 	-6.6063904000e+08 	-6.6120230400e+08 	-6.6141401600e+08 	-6.6068774400e+08 	-6.6188486400e+08 	-6.6200377600e+08 	-6.6154758400e+08 	-6.6140249600e+08 	-6.6144236800e+08 	-6.6188793600e+08 	
-6.4203001600e+08 	-6.4331417600e+08 	-6.4181766400e+08 	-6.4064300800e+08 	-6.4148044800e+08 	-6.4137740800e+08 	-6.4160531200e+08 	-6.4190291200e+08 	-6.4197862400e+08 	-6.4158406400e+08 	-6.4236390400e+08 	-6.4234796800e+08 	-6.4272652800e+08 	-6.4124544000e+08 	-6.4301241600e+08 	
-6.1547641600e+08 	-6.1655232000e+08 	-6.1693593600e+08 	-6.1709881600e+08 	-6.1592844800e+08 	-6.1705913600e+08 	-6.1644115200e+08 	-6.1574720000e+08 	-6.1730444800e+08 	-6.1541683200e+08 	-6.1572064000e+08 	-6.1618246400e+08 	-6.1634233600e+08 	-6.1609612800e+08 	-6.1571936000e+08 	
