+5.6047276000e+07 	+5.5757392000e+07 	+5.6106960000e+07 	+5.5942776000e+07 	+5.6024388000e+07 	+5.5977652000e+07 	+5.5945016000e+07 	+5.5708020000e+07 	+5.6069472000e+07 	+5.6098396000e+07 	+5.5866352000e+07 	+5.6023620000e+07 	+5.5942504000e+07 	+5.5950320000e+07 	+5.6001464000e+07 	
+5.6382008000e+07 	+5.6223108000e+07 	+5.6214592000e+07 	+5.6449460000e+07 	+5.6286676000e+07 	+5.6391316000e+07 	+5.6377792000e+07 	+5.6339828000e+07 	+5.6377656000e+07 	+5.6479848000e+07 	+5.6312248000e+07 	+5.6195716000e+07 	+5.6378652000e+07 	+5.6239680000e+07 	+5.6344540000e+07 	
+5.6409452000e+07 	+5.6729400000e+07 	+5.6522348000e+07 	+5.6338028000e+07 	+5.6398468000e+07 	+5.6303608000e+07 	+5.6336008000e+07 	+5.6428768000e+07 	+5.6569264000e+07 	+5.6459304000e+07 	+5.6353136000e+07 	+5.6558252000e+07 	+5.6208748000e+07 	+5.6657664000e+07 	+5.6268168000e+07 	
+5.6225052000e+07 	+5.5919464000e+07 	+5.6142204000e+07 	+5.6021492000e+07 	+5.6436388000e+07 	+5.6085928000e+07 	+5.6316780000e+07 	+5.6241292000e+07 	+5.6050108000e+07 	+5.6275848000e+07 	+5.6090192000e+07 	+5.6299944000e+07 	+5.6179196000e+07 	+5.6062088000e+07 	+5.5944528000e+07 	
+5.5115524000e+07 	+5.4750052000e+07 	+5.4896620000e+07 	+5.4868688000e+07 	+5.4717436000e+07 	+5.4851500000e+07 	+5.5300268000e+07 	+5.4758360000e+07 	+5.4666356000e+07 	+5.4814464000e+07 	+5.4839040000e+07 	+5.4647676000e+07 	+5.4771440000e+07 	+5.4763744000e+07 	+5.4922208000e+07 	
+5.2914824000e+07 	+5.3442976000e+07 	+5.3250628000e+07 	+5.3948620000e+07 	+5.3327696000e+07 	+5.4005816000e+07 	+5.3842336000e+07 	+5.3523764000e+07 	+5.3541568000e+07 	+5.3939864000e+07 	+5.3875924000e+07 	+5.3601564000e+07 	+5.3852308000e+07 	+5.3707340000e+07 	+5.3639460000e+07 	
+5.2485360000e+07 	+5.2796384000e+07 	+5.2232956000e+07 	+5.2184884000e+07 	+5.2120440000e+07 	+5.2218440000e+07 	+5.2249228000e+07 	+5.2267136000e+07 	+5.1797008000e+07 	+5.1995668000e+07 	+5.2291164000e+07 	+5.2259272000e+07 	+5.1817536000e+07 	+5.2868596000e+07 	+5.2273560000e+07 	
+4.9792048000e+07 	+4.9957860000e+07 	+5.0472308000e+07 	+4.9670948000e+07 	+5.0269720000e+07 	+4.9737880000e+07 	+4.9460488000e+07 	+5.0315516000e+07 	+5.0475684000e+07 	+4.9833084000e+07 	+4.9909664000e+07 	+5.0194164000e+07 	+4.9742520000e+07 	+5.0245060000e+07 	+4.9869316000e+07 	
+4.7762728000e+07 	+4.7235956000e+07 	+4.7708484000e+07 	+4.7595544000e+07 	+4.7561288000e+07 	+4.7462092000e+07 	+4.7624108000e+07 	+4.7075060000e+07 	+4.7776560000e+07 	+4.7858124000e+07 	+4.7485660000e+07 	+4.7415928000e+07 	+4.7070408000e+07 	+4.7125808000e+07 	+4.7330560000e+07 	
+4.5087748000e+07 	+4.4159784000e+07 	+4.4131756000e+07 	+4.4857484000e+07 	+4.4727080000e+07 	+4.4684888000e+07 	+4.4826340000e+07 	+4.4649696000e+07 	+4.4141580000e+07 	+4.4882020000e+07 	+4.4422488000e+07 	+4.4754248000e+07 	+4.4640712000e+07 	+4.4721316000e+07 	+4.4197844000e+07 	
+4.1125644000e+07 	+4.2207956000e+07 	+4.1177408000e+07 	+4.1934604000e+07 	+4.1519892000e+07 	+4.2303592000e+07 	+4.1749056000e+07 	+4.1901668000e+07 	+4.1633636000e+07 	+4.1187584000e+07 	+4.1304076000e+07 	+4.1292264000e+07 	+4.1716832000e+07 	+4.1325416000e+07 	+4.2101636000e+07 	
+3.7318160000e+07 	+3.8094740000e+07 	+3.8090468000e+07 	+3.7883608000e+07 	+3.8215536000e+07 	+3.7924032000e+07 	+3.8210936000e+07 	+3.8028020000e+07 	+3.8525852000e+07 	+3.8149316000e+07 	+3.8683212000e+07 	+3.8408084000e+07 	+3.8104500000e+07 	+3.8653116000e+07 	+3.9837268000e+07 	
+3.4862652000e+07 	+3.4101648000e+07 	+3.4702036000e+07 	+3.3754432000e+07 	+3.4384940000e+07 	+3.3801616000e+07 	+3.4213500000e+07 	+3.4214452000e+07 	+3.3642728000e+07 	+3.4060444000e+07 	+3.4159352000e+07 	+3.4620324000e+07 	+3.3077730000e+07 	+3.4651308000e+07 	+3.4266916000e+07 	
+3.1505448000e+07 	+3.0219950000e+07 	+3.1572870000e+07 	+3.0427166000e+07 	+3.0469654000e+07 	+3.0083174000e+07 	+2.9796938000e+07 	+3.0273678000e+07 	+3.0927948000e+07 	+3.0837250000e+07 	+3.0326278000e+07 	+2.9540284000e+07 	+3.0904202000e+07 	+2.9721224000e+07 	+2.9634372000e+07 	
+2.7219280000e+07 	+2.6300452000e+07 	+2.5683212000e+07 	+2.6992182000e+07 	+2.6807394000e+07 	+2.6879490000e+07 	+2.6807368000e+07 	+2.5943986000e+07 	+2.6155734000e+07 	+2.6807650000e+07 	+2.6209196000e+07 	+2.6216566000e+07 	+2.7528932000e+07 	+2.7139872000e+07 	+2.5523060000e+07 	
+1.9722386000e+07 	+2.1817426000e+07 	+2.0256498000e+07 	+2.1217128000e+07 	+2.1105914000e+07 	+2.2099910000e+07 	+2.1623834000e+07 	+2.2640440000e+07 	+2.1279902000e+07 	+2.0399058000e+07 	+2.1850750000e+07 	+2.1130824000e+07 	+2.1331294000e+07 	+2.1258654000e+07 	+2.1781190000e+07 	
+1.7036224000e+07 	+1.7836324000e+07 	+1.7321948000e+07 	+1.7233442000e+07 	+1.7558942000e+07 	+1.6358345000e+07 	+1.6992276000e+07 	+1.7250912000e+07 	+1.7206146000e+07 	+1.7372680000e+07 	+1.7926760000e+07 	+1.7623346000e+07 	+1.5996534000e+07 	+1.7914132000e+07 	+1.8813690000e+07 	
+1.2020618000e+07 	+1.2073208000e+07 	+1.2984146000e+07 	+1.2010201000e+07 	+1.2505391000e+07 	+1.2886977000e+07 	+1.1080777000e+07 	+1.1725938000e+07 	+1.2868553000e+07 	+1.2445206000e+07 	+1.2289668000e+07 	+1.3609842000e+07 	+1.2382605000e+07 	+1.2506913000e+07 	+1.2583210000e+07 	
+8.8147820000e+06 	+6.6168090000e+06 	+8.2720650000e+06 	+7.7457370000e+06 	+6.9122910000e+06 	+7.9664810000e+06 	+8.0179960000e+06 	+8.3397280000e+06 	+7.5808370000e+06 	+8.2388190000e+06 	+7.0682880000e+06 	+6.7039230000e+06 	+7.7422080000e+06 	+8.1716740000e+06 	+7.3854550000e+06 	
+2.7984030000e+06 	+3.3363530000e+06 	+2.4757230000e+06 	+3.5418090000e+06 	+2.7041060000e+06 	+3.0859370000e+06 	+3.4596020000e+06 	+2.3778480000e+06 	+2.1834830000e+06 	+4.5667540000e+06 	+2.9455580000e+06 	+2.4931300000e+06 	+2.8422790000e+06 	+2.4699060000e+06 	+1.9411560000e+06 	
-2.3963970000e+06 	-1.8231880000e+06 	-2.4454000000e+06 	-2.4451010000e+06 	-2.4239680000e+06 	-1.5862820000e+06 	-1.5502680000e+06 	-2.0961360000e+06 	-1.8618290000e+06 	-2.5041940000e+06 	-1.8435440000e+06 	-9.8749600000e+05 	-1.9668640000e+06 	-2.8227710000e+06 	-1.0192040000e+06 	
-7.3669030000e+06 	-5.3401600000e+06 	-7.0617340000e+06 	-7.4453040000e+06 	-6.1711770000e+06 	-8.2342190000e+06 	-7.6231420000e+06 	-7.2970680000e+06 	-6.4160250000e+06 	-7.5518890000e+06 	-7.4594060000e+06 	-7.1981870000e+06 	-7.3644390000e+06 	-6.3953010000e+06 	-7.4956070000e+06 	
-1.1850533000e+07 	-1.3873478000e+07 	-1.1274793000e+07 	-1.2788536000e+07 	-1.1947435000e+07 	-1.2459666000e+07 	-1.3062781000e+07 	-1.1190820000e+07 	-1.1968096000e+07 	-1.2170592000e+07 	-1.2781128000e+07 	-1.1011446000e+07 	-1.3173634000e+07 	-1.1502395000e+07 	-1.1472283000e+07 	
-1.6406588000e+07 	-1.7605944000e+07 	-1.6759156000e+07 	-1.5568148000e+07 	-1.5501755000e+07 	-1.6203152000e+07 	-1.5096686000e+07 	-1.7365390000e+07 	-1.6475890000e+07 	-1.6283841000e+07 	-1.6340324000e+07 	-1.7777930000e+07 	-1.7651738000e+07 	-1.6750117000e+07 	-1.6718510000e+07 	
-2.0969660000e+07 	-2.0891634000e+07 	-2.0533578000e+07 	-1.9654442000e+07 	-2.2500632000e+07 	-2.0976326000e+07 	-2.1583686000e+07 	-2.0793812000e+07 	-2.1212732000e+07 	-2.1471470000e+07 	-2.0537770000e+07 	-2.0894414000e+07 	-2.0672580000e+07 	-2.1273994000e+07 	-2.0558890000e+07 	
-2.5972240000e+07 	-2.4662122000e+07 	-2.6144336000e+07 	-2.6191610000e+07 	-2.5326406000e+07 	-2.3852660000e+07 	-2.4820852000e+07 	-2.5583784000e+07 	-2.5699590000e+07 	-2.5725354000e+07 	-2.4938344000e+07 	-2.5303364000e+07 	-2.4770010000e+07 	-2.5687530000e+07 	-2.4643274000e+07 	
-2.9525882000e+07 	-2.9400774000e+07 	-2.9714578000e+07 	-3.1077636000e+07 	-2.9935194000e+07 	-3.0437476000e+07 	-2.9885098000e+07 	-3.0388788000e+07 	-2.9066260000e+07 	-2.9308744000e+07 	-3.0266698000e+07 	-2.8807822000e+07 	-3.0088140000e+07 	-2.9747732000e+07 	-3.0419890000e+07 	
-3.3474612000e+07 	-3.3795312000e+07 	-3.3624424000e+07 	-3.4157812000e+07 	-3.3086306000e+07 	-3.5088440000e+07 	-3.4934064000e+07 	-3.3854772000e+07 	-3.4206924000e+07 	-3.4398552000e+07 	-3.3237164000e+07 	-3.3083646000e+07 	-3.4672408000e+07 	-3.3993348000e+07 	-3.4098276000e+07 	
-3.7701164000e+07 	-3.7916100000e+07 	-3.8145984000e+07 	-3.7835472000e+07 	-3.8465756000e+07 	-3.7635832000e+07 	-3.7206916000e+07 	-3.7741824000e+07 	-3.7697044000e+07 	-3.8546744000e+07 	-3.7656476000e+07 	-3.8176120000e+07 	-3.7874152000e+07 	-3.7545468000e+07 	-3.7476584000e+07 	
-4.1509008000e+07 	-4.2049092000e+07 	-4.2238900000e+07 	-4.0582860000e+07 	-4.1463472000e+07 	-4.1063544000e+07 	-4.0955944000e+07 	-4.0688604000e+07 	-4.1204940000e+07 	-3.9850588000e+07 	-4.0856636000e+07 	-4.1219108000e+07 	-4.0831156000e+07 	-4.1357892000e+07 	-4.1058028000e+07 	
-4.4002276000e+07 	-4.3289456000e+07 	-4.3510484000e+07 	-4.4042612000e+07 	-4.3688500000e+07 	-4.3181576000e+07 	-4.4219440000e+07 	-4.3793216000e+07 	-4.3776836000e+07 	-4.4427396000e+07 	-4.3663868000e+07 	-4.4229140000e+07 	-4.3614136000e+07 	-4.4104620000e+07 	-4.3356364000e+07 	
-4.7004484000e+07 	-4.6822096000e+07 	-4.7059840000e+07 	-4.6739412000e+07 	-4.5825472000e+07 	-4.6967708000e+07 	-4.6878000000e+07 	-4.6904796000e+07 	-4.6671420000e+07 	-4.7485456000e+07 	-4.7200592000e+07 	-4.6816156000e+07 	-4.7540660000e+07 	-4.6818368000e+07 	-4.6986404000e+07 	
-4.9020168000e+07 	-4.9504760000e+07 	-4.8993784000e+07 	-4.9612984000e+07 	-5.0348724000e+07 	-5.0147592000e+07 	-4.9897496000e+07 	-4.9775924000e+07 	-4.9876204000e+07 	-4.9524152000e+07 	-5.0358716000e+07 	-4.9346104000e+07 	-4.9616680000e+07 	-4.9854416000e+07 	-5.0240516000e+07 	
-5.1792236000e+07 	-5.1881016000e+07 	-5.1307700000e+07 	-5.1301084000e+07 	-5.1675972000e+07 	-5.1728756000e+07 	-5.0630108000e+07 	-5.1226528000e+07 	-5.1488656000e+07 	-5.1313084000e+07 	-5.1625936000e+07 	-5.1615416000e+07 	-5.1857784000e+07 	-5.1861680000e+07 	-5.1537588000e+07 	
-5.3719784000e+07 	-5.3064104000e+07 	-5.3730112000e+07 	-5.3555208000e+07 	-5.3241112000e+07 	-5.3233960000e+07 	-5.3485436000e+07 	-5.3183980000e+07 	-5.3529376000e+07 	-5.3224032000e+07 	-5.3064568000e+07 	-5.3623552000e+07 	-5.3025284000e+07 	-5.3381280000e+07 	-5.3275984000e+07 	
-5.4582316000e+07 	-5.4795740000e+07 	-5.4822708000e+07 	-5.4540808000e+07 	-5.4733156000e+07 	-5.4417472000e+07 	-5.4578396000e+07 	-5.4612784000e+07 	-5.4538664000e+07 	-5.4641420000e+07 	-5.4648844000e+07 	-5.4533276000e+07 	-5.4533272000e+07 	-5.4752732000e+07 	-5.4393288000e+07 	
-5.5628628000e+07 	-5.5664640000e+07 	-5.5443728000e+07 	-5.5751368000e+07 	-5.5628300000e+07 	-5.5787500000e+07 	-5.5607160000e+07 	-5.5841784000e+07 	-5.5736236000e+07 	-5.5455368000e+07 	-5.6134976000e+07 	-5.5764956000e+07 	-5.5474096000e+07 	-5.5820652000e+07 	-5.5898796000e+07 	
-5.5928292000e+07 	-5.5881012000e+07 	-5.5943084000e+07 	-5.6056956000e+07 	-5.5956292000e+07 	-5.6140160000e+07 	-5.5952424000e+07 	-5.6080292000e+07 	-5.6116984000e+07 	-5.5932344000e+07 	-5.6018084000e+07 	-5.6042444000e+07 	-5.6166332000e+07 	-5.6001952000e+07 	-5.6125364000e+07 	
-5.5960032000e+07 	-5.6055552000e+07 	-5.5944704000e+07 	-5.5883212000e+07 	-5.5908640000e+07 	-5.5719732000e+07 	-5.5944912000e+07 	-5.5769956000e+07 	-5.5833836000e+07 	-5.6051428000e+07 	-5.5856580000e+07 	-5.5927372000e+07 	-5.5885416000e+07 	-5.5940036000e+07 	-5.5886904000e+07 	
-5.5742492000e+07 	-5.5674936000e+07 	-5.5879244000e+07 	-5.5594476000e+07 	-5.5591908000e+07 	-5.6074048000e+07 	-5.5763456000e+07 	-5.5821260000e+07 	-5.5842740000e+07 	-5.5721304000e+07 	-5.5908604000e+07 	-5.5842892000e+07 	-5.5707144000e+07 	-5.6009692000e+07 	-5.5641188000e+07 	
-5.4836012000e+07 	-5.5047924000e+07 	-5.4489052000e+07 	-5.4936608000e+07 	-5.4855316000e+07 	-5.4719532000e+07 	-5.4806708000e+07 	-5.4595016000e+07 	-5.4938948000e+07 	-5.4421132000e+07 	-5.4720912000e+07 	-5.4724324000e+07 	-5.4743612000e+07 	-5.4856212000e+07 	-5.4831076000e+07 	
-5.2974392000e+07 	-5.3159528000e+07 	-5.3101100000e+07 	-5.2975964000e+07 	-5.3204708000e+07 	-5.2870376000e+07 	-5.3194208000e+07 	-5.3330268000e+07 	-5.3103588000e+07 	-5.2995144000e+07 	-5.2982900000e+07 	-5.3375308000e+07 	-5.3051664000e+07 	-5.3346328000e+07 	-5.3558480000e+07 	
-5.2035892000e+07 	-5.1379324000e+07 	-5.1887816000e+07 	-5.1231916000e+07 	-5.1786116000e+07 	-5.1691576000e+07 	-5.1714928000e+07 	-5.1609076000e+07 	-5.1403512000e+07 	-5.2115380000e+07 	-5.1570024000e+07 	-5.1680740000e+07 	-5.1183684000e+07 	-5.1668232000e+07 	-5.1531916000e+07 	
-4.9655328000e+07 	-4.9306056000e+07 	-4.9890656000e+07 	-4.9950796000e+07 	-4.9071536000e+07 	-4.9106060000e+07 	-4.9448724000e+07 	-4.9873184000e+07 	-4.9605800000e+07 	-4.9819688000e+07 	-4.9781092000e+07 	-4.9330756000e+07 	-4.9825136000e+07 	-4.9439356000e+07 	-4.9282984000e+07 	
