+3.7739811200e+08 	+3.7731222400e+08 	+3.7742419200e+08 	+3.7760956800e+08 	+3.7801590400e+08 	+3.7761180800e+08 	+3.7772787200e+08 	+3.7783971200e+08 	+3.7747529600e+08 	+3.7743929600e+08 	+3.7763769600e+08 	+3.7734928000e+08 	+3.7783318400e+08 	+3.7769168000e+08 	+3.7790406400e+08 	
+3.8036697600e+08 	+3.7996950400e+08 	+3.7987836800e+08 	+3.7984928000e+08 	+3.8040857600e+08 	+3.7999446400e+08 	+3.7995776000e+08 	+3.7975225600e+08 	+3.8008121600e+08 	+3.8006729600e+08 	+3.7947932800e+08 	+3.7994611200e+08 	+3.7958339200e+08 	+3.7973235200e+08 	+3.8022688000e+08 	
+3.8068307200e+08 	+3.8078032000e+08 	+3.8090588800e+08 	+3.8041164800e+08 	+3.8034988800e+08 	+3.8040281600e+08 	+3.8045542400e+08 	+3.8053945600e+08 	+3.8039942400e+08 	+3.8074332800e+08 	+3.8088313600e+08 	+3.8063833600e+08 	+3.8057900800e+08 	+3.8045417600e+08 	+3.8014521600e+08 	
+3.7832905600e+08 	+3.7887638400e+08 	+3.7893081600e+08 	+3.7883065600e+08 	+3.7833097600e+08 	+3.7863987200e+08 	+3.7859737600e+08 	+3.7918969600e+08 	+3.7853984000e+08 	+3.7875094400e+08 	+3.7944726400e+08 	+3.7895203200e+08 	+3.7909667200e+08 	+3.7920723200e+08 	+3.7868835200e+08 	
+3.7048313600e+08 	+3.7037193600e+08 	+3.7025260800e+08 	+3.7040195200e+08 	+3.7068908800e+08 	+3.7049328000e+08 	+3.7066124800e+08 	+3.7058352000e+08 	+3.7039008000e+08 	+3.6998528000e+08 	+3.6993654400e+08 	+3.7044630400e+08 	+3.7041801600e+08 	+3.7027548800e+08 	+3.7033702400e+08 	
+3.6263401600e+08 	+3.6228595200e+08 	+3.6235120000e+08 	+3.6244508800e+08 	+3.6273897600e+08 	+3.6256342400e+08 	+3.6250512000e+08 	+3.6177017600e+08 	+3.6258819200e+08 	+3.6245843200e+08 	+3.6205196800e+08 	+3.6191776000e+08 	+3.6209747200e+08 	+3.6192230400e+08 	+3.6288982400e+08 	
+3.5150851200e+08 	+3.5192905600e+08 	+3.5279536000e+08 	+3.5186876800e+08 	+3.5195440000e+08 	+3.5191734400e+08 	+3.5226070400e+08 	+3.5186630400e+08 	+3.5198368000e+08 	+3.5246332800e+08 	+3.5284665600e+08 	+3.5212217600e+08 	+3.5221756800e+08 	+3.5234028800e+08 	+3.5173200000e+08 	
+3.3602236800e+08 	+3.3675491200e+08 	+3.3639846400e+08 	+3.3608406400e+08 	+3.3631920000e+08 	+3.3584710400e+08 	+3.3593590400e+08 	+3.3688387200e+08 	+3.3629651200e+08 	+3.3656976000e+08 	+3.3660470400e+08 	+3.3667760000e+08 	+3.3634147200e+08 	+3.3642076800e+08 	+3.3624579200e+08 	
+3.2068307200e+08 	+3.2055859200e+08 	+3.2003036800e+08 	+3.2076137600e+08 	+3.2048614400e+08 	+3.2027776000e+08 	+3.2014854400e+08 	+3.2002982400e+08 	+3.2073840000e+08 	+3.2016956800e+08 	+3.1959088000e+08 	+3.2012502400e+08 	+3.2010358400e+08 	+3.2063046400e+08 	+3.2047027200e+08 	
+3.0096803200e+08 	+3.0081987200e+08 	+3.0031228800e+08 	+3.0121689600e+08 	+3.0108611200e+08 	+3.0100390400e+08 	+3.0122089600e+08 	+3.0058096000e+08 	+3.0036716800e+08 	+3.0070636800e+08 	+3.0038307200e+08 	+3.0104224000e+08 	+3.0033366400e+08 	+3.0121235200e+08 	+3.0134704000e+08 	
+2.8039507200e+08 	+2.8004534400e+08 	+2.8012464000e+08 	+2.7944812800e+08 	+2.7979564800e+08 	+2.8030496000e+08 	+2.7885260800e+08 	+2.8010828800e+08 	+2.8000758400e+08 	+2.8014723200e+08 	+2.8076403200e+08 	+2.7991689600e+08 	+2.8007929600e+08 	+2.7957670400e+08 	+2.7884067200e+08 	
+2.5714984000e+08 	+2.5749401600e+08 	+2.5785606400e+08 	+2.5761574400e+08 	+2.5699393600e+08 	+2.5638358400e+08 	+2.5846137600e+08 	+2.5801416000e+08 	+2.5782460800e+08 	+2.5782510400e+08 	+2.5713358400e+08 	+2.5727899200e+08 	+2.5822216000e+08 	+2.5752264000e+08 	+2.5682928000e+08 	
+2.3055556800e+08 	+2.3057441600e+08 	+2.3059705600e+08 	+2.3056358400e+08 	+2.3021718400e+08 	+2.3152377600e+08 	+2.2964654400e+08 	+2.2978872000e+08 	+2.2997409600e+08 	+2.3024195200e+08 	+2.3046899200e+08 	+2.3062843200e+08 	+2.2980177600e+08 	+2.3020129600e+08 	+2.3159321600e+08 	
+2.0433614400e+08 	+2.0396571200e+08 	+2.0490044800e+08 	+2.0337478400e+08 	+2.0491744000e+08 	+2.0524328000e+08 	+2.0494713600e+08 	+2.0451668800e+08 	+2.0545276800e+08 	+2.0357923200e+08 	+2.0421528000e+08 	+2.0424528000e+08 	+2.0441686400e+08 	+2.0438457600e+08 	+2.0472470400e+08 	
+1.7626550400e+08 	+1.7696169600e+08 	+1.7655728000e+08 	+1.7698179200e+08 	+1.7714291200e+08 	+1.7414236800e+08 	+1.7672588800e+08 	+1.7636702400e+08 	+1.7533923200e+08 	+1.7802526400e+08 	+1.7733299200e+08 	+1.7677188800e+08 	+1.7695680000e+08 	+1.7692184000e+08 	+1.7599086400e+08 	
+1.4552758400e+08 	+1.4684475200e+08 	+1.4461510400e+08 	+1.4677769600e+08 	+1.4584640000e+08 	+1.4743864000e+08 	+1.4499142400e+08 	+1.4580875200e+08 	+1.4626161600e+08 	+1.4560904000e+08 	+1.4453854400e+08 	+1.4582358400e+08 	+1.4610372800e+08 	+1.4521190400e+08 	+1.4633035200e+08 	
+1.1608249600e+08 	+1.1372872800e+08 	+1.1377276000e+08 	+1.1461033600e+08 	+1.1534506400e+08 	+1.1468901600e+08 	+1.1532324800e+08 	+1.1401104000e+08 	+1.1456389600e+08 	+1.1473020800e+08 	+1.1490631200e+08 	+1.1502408800e+08 	+1.1418753600e+08 	+1.1539577600e+08 	+1.1591657600e+08 	
+8.3155472000e+07 	+8.3640672000e+07 	+8.4785840000e+07 	+8.3750320000e+07 	+8.2747528000e+07 	+8.3662096000e+07 	+8.3725976000e+07 	+8.4104232000e+07 	+8.2915736000e+07 	+8.3217680000e+07 	+8.4234480000e+07 	+8.2469944000e+07 	+8.3142056000e+07 	+8.2777104000e+07 	+8.1901120000e+07 	
+5.0788980000e+07 	+5.1524464000e+07 	+5.0528148000e+07 	+5.0356500000e+07 	+5.1254628000e+07 	+5.0636140000e+07 	+4.9931696000e+07 	+5.2036300000e+07 	+5.2236464000e+07 	+5.0825960000e+07 	+5.1405820000e+07 	+5.0931508000e+07 	+5.1620148000e+07 	+5.0488188000e+07 	+5.0917780000e+07 	
+1.7780452000e+07 	+1.6162812000e+07 	+1.6884890000e+07 	+1.6408270000e+07 	+1.7259530000e+07 	+1.7553430000e+07 	+1.7978444000e+07 	+1.5687350000e+07 	+1.5309786000e+07 	+1.8078486000e+07 	+1.7387882000e+07 	+1.7681950000e+07 	+1.7457656000e+07 	+1.7574436000e+07 	+1.7667076000e+07 	
-1.7207350000e+07 	-1.6018807000e+07 	-1.5205376000e+07 	-1.4316055000e+07 	-1.6317366000e+07 	-1.5275602000e+07 	-1.5800079000e+07 	-1.5056843000e+07 	-1.4934309000e+07 	-1.6514380000e+07 	-1.7064792000e+07 	-1.6431569000e+07 	-1.6631885000e+07 	-1.5986398000e+07 	-1.5592623000e+07 	
-4.7693808000e+07 	-4.8918540000e+07 	-4.9132704000e+07 	-5.0279320000e+07 	-4.8077276000e+07 	-4.8431736000e+07 	-4.8987784000e+07 	-4.8853484000e+07 	-4.8473604000e+07 	-4.8268780000e+07 	-4.8474704000e+07 	-4.9065196000e+07 	-4.8761424000e+07 	-4.9150404000e+07 	-4.8687052000e+07 	
-8.0950992000e+07 	-8.0827048000e+07 	-8.0717808000e+07 	-8.0829656000e+07 	-8.1050480000e+07 	-8.2222600000e+07 	-8.0929872000e+07 	-8.0794976000e+07 	-8.0625944000e+07 	-8.0836936000e+07 	-8.1082112000e+07 	-8.0535584000e+07 	-8.0525856000e+07 	-8.0090360000e+07 	-8.1519432000e+07 	
-1.1493620800e+08 	-1.1388754400e+08 	-1.1602156800e+08 	-1.1321672800e+08 	-1.1352284000e+08 	-1.1336100000e+08 	-1.1365080000e+08 	-1.1446952000e+08 	-1.1428600800e+08 	-1.1461399200e+08 	-1.1380284800e+08 	-1.1299785600e+08 	-1.1426384000e+08 	-1.1402906400e+08 	-1.1480364800e+08 	
-1.4380307200e+08 	-1.4442342400e+08 	-1.4366569600e+08 	-1.4487027200e+08 	-1.4430086400e+08 	-1.4417822400e+08 	-1.4464800000e+08 	-1.4428356800e+08 	-1.4416072000e+08 	-1.4449710400e+08 	-1.4509294400e+08 	-1.4478409600e+08 	-1.4563875200e+08 	-1.4446544000e+08 	-1.4313579200e+08 	
-1.7449840000e+08 	-1.7390004800e+08 	-1.7409049600e+08 	-1.7456448000e+08 	-1.7548436800e+08 	-1.7449470400e+08 	-1.7328156800e+08 	-1.7446713600e+08 	-1.7497928000e+08 	-1.7429769600e+08 	-1.7344216000e+08 	-1.7453536000e+08 	-1.7340708800e+08 	-1.7398728000e+08 	-1.7443510400e+08 	
-2.0288582400e+08 	-2.0442739200e+08 	-2.0296214400e+08 	-2.0279700800e+08 	-2.0248724800e+08 	-2.0391038400e+08 	-2.0420652800e+08 	-2.0240956800e+08 	-2.0307752000e+08 	-2.0270440000e+08 	-2.0261441600e+08 	-2.0354001600e+08 	-2.0308444800e+08 	-2.0283657600e+08 	-2.0384292800e+08 	
-2.2961096000e+08 	-2.2879755200e+08 	-2.2925137600e+08 	-2.2969211200e+08 	-2.2885833600e+08 	-2.2827478400e+08 	-2.2845062400e+08 	-2.2998622400e+08 	-2.2851216000e+08 	-2.2867702400e+08 	-2.2952776000e+08 	-2.2950030400e+08 	-2.2911499200e+08 	-2.2958755200e+08 	-2.2836107200e+08 	
-2.5494598400e+08 	-2.5526747200e+08 	-2.5536472000e+08 	-2.5537097600e+08 	-2.5539238400e+08 	-2.5454806400e+08 	-2.5505712000e+08 	-2.5477385600e+08 	-2.5577388800e+08 	-2.5553283200e+08 	-2.5553328000e+08 	-2.5411587200e+08 	-2.5545396800e+08 	-2.5562622400e+08 	-2.5479886400e+08 	
-2.7891142400e+08 	-2.7914387200e+08 	-2.7869673600e+08 	-2.7901376000e+08 	-2.7907788800e+08 	-2.7970748800e+08 	-2.7952470400e+08 	-2.7935440000e+08 	-2.7951632000e+08 	-2.7932230400e+08 	-2.7961465600e+08 	-2.8038035200e+08 	-2.7946742400e+08 	-2.7960707200e+08 	-2.8010646400e+08 	
-2.9851193600e+08 	-2.9791996800e+08 	-2.9882144000e+08 	-2.9839062400e+08 	-2.9788182400e+08 	-2.9881968000e+08 	-2.9795040000e+08 	-2.9886297600e+08 	-2.9802854400e+08 	-2.9873443200e+08 	-2.9774524800e+08 	-2.9869600000e+08 	-2.9766396800e+08 	-2.9814329600e+08 	-2.9842912000e+08 	
-3.1903049600e+08 	-3.1947011200e+08 	-3.1980787200e+08 	-3.1848086400e+08 	-3.1952444800e+08 	-3.1859436800e+08 	-3.1977548800e+08 	-3.1828409600e+08 	-3.1852748800e+08 	-3.1894544000e+08 	-3.1902886400e+08 	-3.1854960000e+08 	-3.1930460800e+08 	-3.1868352000e+08 	-3.1893196800e+08 	
-3.3655350400e+08 	-3.3683308800e+08 	-3.3656835200e+08 	-3.3662732800e+08 	-3.3640947200e+08 	-3.3633017600e+08 	-3.3684307200e+08 	-3.3678400000e+08 	-3.3704476800e+08 	-3.3637536000e+08 	-3.3700643200e+08 	-3.3657312000e+08 	-3.3686771200e+08 	-3.3677340800e+08 	-3.3667299200e+08 	
-3.4964924800e+08 	-3.4949760000e+08 	-3.4878956800e+08 	-3.4962169600e+08 	-3.4933078400e+08 	-3.4938710400e+08 	-3.4914508800e+08 	-3.4953734400e+08 	-3.4971062400e+08 	-3.4931331200e+08 	-3.4951859200e+08 	-3.4965974400e+08 	-3.4916108800e+08 	-3.4932262400e+08 	-3.4969244800e+08 	
-3.6193539200e+08 	-3.6170828800e+08 	-3.6132726400e+08 	-3.6168112000e+08 	-3.6168393600e+08 	-3.6163945600e+08 	-3.6178572800e+08 	-3.6153664000e+08 	-3.6136214400e+08 	-3.6133449600e+08 	-3.6085868800e+08 	-3.6140275200e+08 	-3.6135740800e+08 	-3.6103996800e+08 	-3.6150185600e+08 	
-3.6992096000e+08 	-3.7050969600e+08 	-3.7082742400e+08 	-3.7021875200e+08 	-3.7043155200e+08 	-3.7031273600e+08 	-3.7008313600e+08 	-3.7009654400e+08 	-3.7048524800e+08 	-3.7048873600e+08 	-3.7065094400e+08 	-3.7016982400e+08 	-3.7035036800e+08 	-3.7052672000e+08 	-3.6989712000e+08 	
-3.7745516800e+08 	-3.7763564800e+08 	-3.7754441600e+08 	-3.7767750400e+08 	-3.7751478400e+08 	-3.7738083200e+08 	-3.7785900800e+08 	-3.7779446400e+08 	-3.7780982400e+08 	-3.7790160000e+08 	-3.7786352000e+08 	-3.7776614400e+08 	-3.7777158400e+08 	-3.7769788800e+08 	-3.7766448000e+08 	
-3.8029788800e+08 	-3.7996976000e+08 	-3.7965100800e+08 	-3.8004662400e+08 	-3.7980028800e+08 	-3.7994780800e+08 	-3.8014252800e+08 	-3.8000144000e+08 	-3.7956633600e+08 	-3.7985187200e+08 	-3.7984656000e+08 	-3.8025814400e+08 	-3.8012512000e+08 	-3.8006723200e+08 	-3.8045750400e+08 	
-3.7862918400e+08 	-3.7865088000e+08 	-3.7861987200e+08 	-3.7867865600e+08 	-3.7878793600e+08 	-3.7882652800e+08 	-3.7859753600e+08 	-3.7841126400e+08 	-3.7850899200e+08 	-3.7842672000e+08 	-3.7841452800e+08 	-3.7823241600e+08 	-3.7857536000e+08 	-3.7875116800e+08 	-3.7879769600e+08 	
-3.7776156800e+08 	-3.7805193600e+08 	-3.7817699200e+08 	-3.7798387200e+08 	-3.7788156800e+08 	-3.7767324800e+08 	-3.7801043200e+08 	-3.7772476800e+08 	-3.7791328000e+08 	-3.7778828800e+08 	-3.7823225600e+08 	-3.7752582400e+08 	-3.7790310400e+08 	-3.7812384000e+08 	-3.7727235200e+08 	
-3.7099904000e+08 	-3.7103308800e+08 	-3.7121456000e+08 	-3.7109606400e+08 	-3.7099001600e+08 	-3.7103849600e+08 	-3.7088659200e+08 	-3.7104726400e+08 	-3.7126035200e+08 	-3.7141264000e+08 	-3.7138982400e+08 	-3.7143036800e+08 	-3.7124566400e+08 	-3.7086249600e+08 	-3.7099020800e+08 	
-3.6079360000e+08 	-3.6035289600e+08 	-3.6032166400e+08 	-3.6094867200e+08 	-3.6121491200e+08 	-3.6108118400e+08 	-3.6051558400e+08 	-3.6099401600e+08 	-3.6031228800e+08 	-3.6080316800e+08 	-3.6023766400e+08 	-3.6129910400e+08 	-3.6097008000e+08 	-3.6074844800e+08 	-3.6131724800e+08 	
-3.5075366400e+08 	-3.5040902400e+08 	-3.5085737600e+08 	-3.4960652800e+08 	-3.5048819200e+08 	-3.5014092800e+08 	-3.5075196800e+08 	-3.5056857600e+08 	-3.5024112000e+08 	-3.4998614400e+08 	-3.5036937600e+08 	-3.4973510400e+08 	-3.4962716800e+08 	-3.5038217600e+08 	-3.5026195200e+08 	
-3.3549177600e+08 	-3.3698233600e+08 	-3.3649379200e+08 	-3.3641337600e+08 	-3.3581955200e+08 	-3.3652009600e+08 	-3.3660771200e+08 	-3.3570240000e+08 	-3.3662704000e+08 	-3.3622134400e+08 	-3.3686204800e+08 	-3.3591334400e+08 	-3.3668640000e+08 	-3.3593958400e+08 	-3.3576598400e+08 	
