+5.4791396000e+07 	+5.4761224000e+07 	+5.4848932000e+07 	+5.4760760000e+07 	+5.4713588000e+07 	+5.4631400000e+07 	+5.4754868000e+07 	+5.4750088000e+07 	+5.4704044000e+07 	+5.4726536000e+07 	+5.4830664000e+07 	+5.4740400000e+07 	+5.4648024000e+07 	+5.4695152000e+07 	+5.4813060000e+07 	
+5.5106904000e+07 	+5.4993540000e+07 	+5.4963188000e+07 	+5.4894800000e+07 	+5.4985704000e+07 	+5.4992576000e+07 	+5.5043948000e+07 	+5.5115900000e+07 	+5.5144972000e+07 	+5.5026948000e+07 	+5.4972656000e+07 	+5.5012492000e+07 	+5.5055856000e+07 	+5.5065504000e+07 	+5.5112076000e+07 	
+5.5067948000e+07 	+5.5182068000e+07 	+5.5157764000e+07 	+5.5087304000e+07 	+5.5177184000e+07 	+5.5163916000e+07 	+5.5112100000e+07 	+5.5011792000e+07 	+5.5035412000e+07 	+5.5033628000e+07 	+5.5149288000e+07 	+5.5040576000e+07 	+5.5166428000e+07 	+5.4976504000e+07 	+5.4979796000e+07 	
+5.4900772000e+07 	+5.5020904000e+07 	+5.4928736000e+07 	+5.5039648000e+07 	+5.4876536000e+07 	+5.4817156000e+07 	+5.4710820000e+07 	+5.4961552000e+07 	+5.4711644000e+07 	+5.4952320000e+07 	+5.4876172000e+07 	+5.4730472000e+07 	+5.4718272000e+07 	+5.4907484000e+07 	+5.4966900000e+07 	
+5.3677308000e+07 	+5.3777408000e+07 	+5.3625800000e+07 	+5.3559976000e+07 	+5.3450116000e+07 	+5.3668524000e+07 	+5.3777668000e+07 	+5.3780828000e+07 	+5.3925732000e+07 	+5.3718228000e+07 	+5.3737880000e+07 	+5.3687092000e+07 	+5.3707012000e+07 	+5.3739600000e+07 	+5.3875292000e+07 	
+5.2288032000e+07 	+5.1831308000e+07 	+5.2273712000e+07 	+5.2283568000e+07 	+5.2584088000e+07 	+5.2602768000e+07 	+5.2485104000e+07 	+5.2637916000e+07 	+5.2707932000e+07 	+5.2529488000e+07 	+5.2277876000e+07 	+5.2534224000e+07 	+5.2705416000e+07 	+5.2842832000e+07 	+5.2129380000e+07 	
+5.0529232000e+07 	+5.0763048000e+07 	+5.0604692000e+07 	+5.1102192000e+07 	+5.1182232000e+07 	+5.1317236000e+07 	+5.1351800000e+07 	+5.0830000000e+07 	+5.0959688000e+07 	+5.0641376000e+07 	+5.0978764000e+07 	+5.1279792000e+07 	+5.1271368000e+07 	+5.0876384000e+07 	+5.0848412000e+07 	
+4.8906412000e+07 	+4.9073624000e+07 	+4.9137576000e+07 	+4.9165744000e+07 	+4.9045336000e+07 	+4.8677348000e+07 	+4.9151500000e+07 	+4.8191640000e+07 	+4.8419048000e+07 	+4.9038288000e+07 	+4.9210412000e+07 	+4.8829952000e+07 	+4.8588140000e+07 	+4.8388520000e+07 	+4.8439064000e+07 	
+4.6997836000e+07 	+4.6941568000e+07 	+4.6747488000e+07 	+4.6305596000e+07 	+4.6057104000e+07 	+4.6259704000e+07 	+4.5903044000e+07 	+4.6567412000e+07 	+4.6366336000e+07 	+4.6861896000e+07 	+4.6396836000e+07 	+4.6260392000e+07 	+4.6093148000e+07 	+4.6347668000e+07 	+4.6895936000e+07 	
+4.4111588000e+07 	+4.3543212000e+07 	+4.3498980000e+07 	+4.2780052000e+07 	+4.3444744000e+07 	+4.3084988000e+07 	+4.3574604000e+07 	+4.3765412000e+07 	+4.4085328000e+07 	+4.3325732000e+07 	+4.3180524000e+07 	+4.3399864000e+07 	+4.3291572000e+07 	+4.3529088000e+07 	+4.3890520000e+07 	
+4.0076796000e+07 	+4.0510232000e+07 	+3.9988348000e+07 	+4.0323404000e+07 	+4.0261352000e+07 	+4.0280788000e+07 	+4.0303516000e+07 	+4.0753408000e+07 	+4.1027296000e+07 	+4.0411368000e+07 	+4.0336260000e+07 	+4.0708684000e+07 	+4.1137316000e+07 	+4.1180672000e+07 	+4.0583780000e+07 	
+3.6853020000e+07 	+3.7757392000e+07 	+3.7450076000e+07 	+3.7772884000e+07 	+3.7503172000e+07 	+3.8211000000e+07 	+3.8012284000e+07 	+3.7817220000e+07 	+3.6743188000e+07 	+3.7450920000e+07 	+3.7908988000e+07 	+3.7984196000e+07 	+3.7779508000e+07 	+3.7654832000e+07 	+3.6951944000e+07 	
+3.3917024000e+07 	+3.3063672000e+07 	+3.4093328000e+07 	+3.3803660000e+07 	+3.3662360000e+07 	+3.3535090000e+07 	+3.3101504000e+07 	+3.2886456000e+07 	+3.3087076000e+07 	+3.4183372000e+07 	+3.4024724000e+07 	+3.3962684000e+07 	+3.3974348000e+07 	+3.3078820000e+07 	+3.3552496000e+07 	
+2.9910480000e+07 	+3.0534616000e+07 	+3.0396088000e+07 	+2.9918970000e+07 	+2.9612974000e+07 	+2.9338788000e+07 	+2.9385576000e+07 	+2.9258156000e+07 	+2.8878402000e+07 	+2.9851448000e+07 	+2.9861178000e+07 	+2.9084744000e+07 	+2.9231020000e+07 	+3.0183790000e+07 	+2.9951776000e+07 	
+2.5540536000e+07 	+2.5789510000e+07 	+2.5784996000e+07 	+2.5691086000e+07 	+2.6501594000e+07 	+2.6661590000e+07 	+2.5992576000e+07 	+2.7120456000e+07 	+2.6684780000e+07 	+2.5815842000e+07 	+2.4853752000e+07 	+2.4882310000e+07 	+2.5420020000e+07 	+2.5822918000e+07 	+2.5866842000e+07 	
+2.0808940000e+07 	+2.0533896000e+07 	+2.0836624000e+07 	+2.0217166000e+07 	+2.0903388000e+07 	+2.1087544000e+07 	+2.1823588000e+07 	+2.2045654000e+07 	+2.1036122000e+07 	+2.0418964000e+07 	+2.0713342000e+07 	+2.1122510000e+07 	+2.1593760000e+07 	+2.1543426000e+07 	+2.1154590000e+07 	
+1.6310098000e+07 	+1.5980566000e+07 	+1.6302239000e+07 	+1.7824692000e+07 	+1.7286084000e+07 	+1.7128892000e+07 	+1.7034884000e+07 	+1.6412730000e+07 	+1.6998468000e+07 	+1.5425462000e+07 	+1.6717909000e+07 	+1.7576652000e+07 	+1.5771130000e+07 	+1.6546662000e+07 	+1.7772882000e+07 	
+1.2408498000e+07 	+1.2319256000e+07 	+1.2551043000e+07 	+1.2811607000e+07 	+1.2434820000e+07 	+1.1945021000e+07 	+1.0781935000e+07 	+1.1139782000e+07 	+1.1247409000e+07 	+1.2781707000e+07 	+1.3358110000e+07 	+1.2958007000e+07 	+1.2667487000e+07 	+1.2034735000e+07 	+1.1730288000e+07 	
+9.1154740000e+06 	+8.0528320000e+06 	+7.9175650000e+06 	+7.5234640000e+06 	+6.8454540000e+06 	+6.9354890000e+06 	+7.4854860000e+06 	+7.0150840000e+06 	+8.3829240000e+06 	+8.4258260000e+06 	+8.0338700000e+06 	+6.5776840000e+06 	+7.3114880000e+06 	+7.4369980000e+06 	+8.1091070000e+06 	
+2.5249860000e+06 	+3.2743670000e+06 	+2.7607530000e+06 	+1.8234780000e+06 	+2.5406150000e+06 	+2.4131950000e+06 	+3.3950840000e+06 	+3.8431540000e+06 	+3.8205640000e+06 	+4.0128780000e+06 	+1.9622180000e+06 	+2.1882850000e+06 	+2.2440990000e+06 	+3.3065600000e+06 	+2.9985680000e+06 	
-2.5352740000e+06 	-2.6181270000e+06 	-2.7592910000e+06 	-2.6880380000e+06 	-1.8984390000e+06 	-1.5153220000e+06 	-1.5624310000e+06 	-1.6585600000e+06 	-1.0913690000e+06 	-2.8467170000e+06 	-3.1394560000e+06 	-1.4689480000e+06 	-1.5127280000e+06 	-2.0181120000e+06 	-3.4317360000e+06 	
-7.8103140000e+06 	-8.0911780000e+06 	-7.0997660000e+06 	-5.4072490000e+06 	-6.1129300000e+06 	-6.3189300000e+06 	-7.3904680000e+06 	-7.3076840000e+06 	-7.6705620000e+06 	-7.5924720000e+06 	-6.5244090000e+06 	-6.4515860000e+06 	-6.3092090000e+06 	-8.0721410000e+06 	-6.9867490000e+06 	
-1.1229593000e+07 	-1.0879701000e+07 	-1.2113401000e+07 	-1.1833865000e+07 	-1.1608064000e+07 	-1.1959344000e+07 	-1.2691193000e+07 	-1.2357328000e+07 	-1.2946165000e+07 	-1.1394626000e+07 	-1.0218843000e+07 	-1.1073318000e+07 	-1.1686286000e+07 	-1.2236949000e+07 	-1.3134132000e+07 	
-1.4640567000e+07 	-1.5182325000e+07 	-1.5733449000e+07 	-1.6427964000e+07 	-1.6764598000e+07 	-1.6974304000e+07 	-1.6382071000e+07 	-1.6481729000e+07 	-1.5945120000e+07 	-1.5782623000e+07 	-1.6051276000e+07 	-1.7186968000e+07 	-1.6860650000e+07 	-1.6160247000e+07 	-1.5302237000e+07 	
-2.0892550000e+07 	-2.1217284000e+07 	-2.1119406000e+07 	-2.0945040000e+07 	-2.0806198000e+07 	-2.0632094000e+07 	-1.9989290000e+07 	-1.9913886000e+07 	-2.0291282000e+07 	-2.0845522000e+07 	-2.1412512000e+07 	-2.1006724000e+07 	-2.0443610000e+07 	-1.9642760000e+07 	-1.9746844000e+07 	
-2.5405784000e+07 	-2.5435768000e+07 	-2.5133242000e+07 	-2.5321186000e+07 	-2.4281394000e+07 	-2.4457470000e+07 	-2.4351460000e+07 	-2.4531672000e+07 	-2.4172316000e+07 	-2.5454824000e+07 	-2.5322436000e+07 	-2.3782582000e+07 	-2.4482250000e+07 	-2.4590930000e+07 	-2.5183762000e+07 	
-2.9544112000e+07 	-2.9132058000e+07 	-2.9040240000e+07 	-2.7857976000e+07 	-2.8760110000e+07 	-2.8421230000e+07 	-2.9005200000e+07 	-2.9517980000e+07 	-3.0234022000e+07 	-2.9629076000e+07 	-2.9069798000e+07 	-2.9446056000e+07 	-2.8871308000e+07 	-2.9576718000e+07 	-2.9307588000e+07 	
-3.2614294000e+07 	-3.2612492000e+07 	-3.1886990000e+07 	-3.2848534000e+07 	-3.2839512000e+07 	-3.3422702000e+07 	-3.3219218000e+07 	-3.3525142000e+07 	-3.2994010000e+07 	-3.3197314000e+07 	-3.2368018000e+07 	-3.3126248000e+07 	-3.3265872000e+07 	-3.3285266000e+07 	-3.3310334000e+07 	
-3.6332188000e+07 	-3.6380792000e+07 	-3.6520396000e+07 	-3.7358032000e+07 	-3.7142636000e+07 	-3.7284732000e+07 	-3.6916324000e+07 	-3.6933756000e+07 	-3.6475920000e+07 	-3.5634752000e+07 	-3.6423488000e+07 	-3.6970832000e+07 	-3.7111060000e+07 	-3.6394908000e+07 	-3.5557568000e+07 	
-4.0295948000e+07 	-4.0145132000e+07 	-4.0059324000e+07 	-4.0436916000e+07 	-4.0232944000e+07 	-4.0215496000e+07 	-4.0279212000e+07 	-3.9925768000e+07 	-3.9787812000e+07 	-4.0378688000e+07 	-4.0802032000e+07 	-4.0052540000e+07 	-3.9631404000e+07 	-3.9612872000e+07 	-3.9933268000e+07 	
-4.4039816000e+07 	-4.3307440000e+07 	-4.3322824000e+07 	-4.2258244000e+07 	-4.3172864000e+07 	-4.2479416000e+07 	-4.2499128000e+07 	-4.2385336000e+07 	-4.2895304000e+07 	-4.2863760000e+07 	-4.3187024000e+07 	-4.2836444000e+07 	-4.2658696000e+07 	-4.2729160000e+07 	-4.3216464000e+07 	
-4.5239396000e+07 	-4.5280192000e+07 	-4.5697200000e+07 	-4.5702288000e+07 	-4.5170320000e+07 	-4.5406160000e+07 	-4.5635016000e+07 	-4.5682604000e+07 	-4.5749372000e+07 	-4.5737548000e+07 	-4.5447584000e+07 	-4.5468568000e+07 	-4.5333888000e+07 	-4.5991644000e+07 	-4.6082564000e+07 	
-4.7818388000e+07 	-4.8195700000e+07 	-4.8092276000e+07 	-4.8317436000e+07 	-4.8288168000e+07 	-4.8589120000e+07 	-4.8558220000e+07 	-4.8729056000e+07 	-4.8780408000e+07 	-4.8075144000e+07 	-4.8117080000e+07 	-4.8645688000e+07 	-4.8911988000e+07 	-4.8657600000e+07 	-4.8480560000e+07 	
-5.0231764000e+07 	-5.0412128000e+07 	-5.0349832000e+07 	-5.0516948000e+07 	-5.0513308000e+07 	-5.0507296000e+07 	-5.0615392000e+07 	-5.0378124000e+07 	-5.0096696000e+07 	-5.0326936000e+07 	-5.0359576000e+07 	-5.0625864000e+07 	-5.0835824000e+07 	-5.0297896000e+07 	-5.0098304000e+07 	
-5.2300652000e+07 	-5.2070900000e+07 	-5.2105032000e+07 	-5.2183908000e+07 	-5.2118256000e+07 	-5.2063104000e+07 	-5.2126240000e+07 	-5.1697064000e+07 	-5.2021820000e+07 	-5.2186840000e+07 	-5.2251272000e+07 	-5.1838148000e+07 	-5.1703036000e+07 	-5.1936456000e+07 	-5.1890296000e+07 	
-5.3451084000e+07 	-5.3479392000e+07 	-5.3522260000e+07 	-5.3308812000e+07 	-5.3342268000e+07 	-5.3131664000e+07 	-5.3037288000e+07 	-5.3004292000e+07 	-5.3127776000e+07 	-5.3388820000e+07 	-5.3358292000e+07 	-5.3208344000e+07 	-5.3195440000e+07 	-5.3122180000e+07 	-5.3227268000e+07 	
-5.4230048000e+07 	-5.4209296000e+07 	-5.4332528000e+07 	-5.4267740000e+07 	-5.4219892000e+07 	-5.4308536000e+07 	-5.4297800000e+07 	-5.4312800000e+07 	-5.4367372000e+07 	-5.4411592000e+07 	-5.4087600000e+07 	-5.4315684000e+07 	-5.4356020000e+07 	-5.4290048000e+07 	-5.4407512000e+07 	
-5.4571712000e+07 	-5.4638032000e+07 	-5.4668716000e+07 	-5.4661240000e+07 	-5.4664864000e+07 	-5.4796424000e+07 	-5.4795716000e+07 	-5.4883188000e+07 	-5.4716564000e+07 	-5.4773356000e+07 	-5.4730040000e+07 	-5.4837932000e+07 	-5.4822760000e+07 	-5.4894844000e+07 	-5.4717424000e+07 	
-5.4581848000e+07 	-5.4540912000e+07 	-5.4561604000e+07 	-5.4440572000e+07 	-5.4438324000e+07 	-5.4496396000e+07 	-5.4519388000e+07 	-5.4519676000e+07 	-5.4506356000e+07 	-5.4558256000e+07 	-5.4563980000e+07 	-5.4490832000e+07 	-5.4333256000e+07 	-5.4496396000e+07 	-5.4472932000e+07 	
-5.4406236000e+07 	-5.4396032000e+07 	-5.4423796000e+07 	-5.4356036000e+07 	-5.4312324000e+07 	-5.4232576000e+07 	-5.4298532000e+07 	-5.4315356000e+07 	-5.4371976000e+07 	-5.4246020000e+07 	-5.4253488000e+07 	-5.4254856000e+07 	-5.4185320000e+07 	-5.4248980000e+07 	-5.4437740000e+07 	
-5.3186468000e+07 	-5.3467592000e+07 	-5.3176016000e+07 	-5.3075224000e+07 	-5.3248140000e+07 	-5.3493516000e+07 	-5.3526168000e+07 	-5.3507960000e+07 	-5.3447728000e+07 	-5.3257304000e+07 	-5.3372428000e+07 	-5.3437088000e+07 	-5.3559788000e+07 	-5.3654392000e+07 	-5.3296652000e+07 	
-5.1626008000e+07 	-5.1956364000e+07 	-5.1822056000e+07 	-5.1978492000e+07 	-5.2096040000e+07 	-5.2051840000e+07 	-5.1919328000e+07 	-5.1819024000e+07 	-5.2142688000e+07 	-5.1838100000e+07 	-5.2003428000e+07 	-5.2231912000e+07 	-5.2065512000e+07 	-5.1899732000e+07 	-5.1810624000e+07 	
-5.0185292000e+07 	-5.0304432000e+07 	-5.0514324000e+07 	-5.0787320000e+07 	-5.0545640000e+07 	-5.0436096000e+07 	-5.0275040000e+07 	-5.0148196000e+07 	-5.0280844000e+07 	-5.0684048000e+07 	-5.0672908000e+07 	-5.0182080000e+07 	-5.0410304000e+07 	-5.0285840000e+07 	-5.0501176000e+07 	
-4.8859924000e+07 	-4.8253196000e+07 	-4.8610328000e+07 	-4.8436556000e+07 	-4.8363564000e+07 	-4.8012440000e+07 	-4.8186040000e+07 	-4.8615712000e+07 	-4.8037260000e+07 	-4.8699224000e+07 	-4.8126200000e+07 	-4.8224120000e+07 	-4.8078832000e+07 	-4.8195592000e+07 	-4.8559136000e+07 	
-4.5859396000e+07 	-4.6098348000e+07 	-4.6017960000e+07 	-4.5284320000e+07 	-4.5621344000e+07 	-4.6001672000e+07 	-4.6201284000e+07 	-4.6192980000e+07 	-4.6010344000e+07 	-4.5109624000e+07 	-4.6052784000e+07 	-4.5759108000e+07 	-4.5785308000e+07 	-4.5433560000e+07 	-4.5944080000e+07 	
