+3.8009987200e+08 	+3.8006214400e+08 	+3.8014796800e+08 	+3.8099344000e+08 	+3.8035216000e+08 	+3.7996256000e+08 	+3.8016652800e+08 	+3.8011862400e+08 	+3.7998768000e+08 	+3.8065836800e+08 	+3.8038054400e+08 	+3.8025209600e+08 	+3.8034108800e+08 	+3.8048681600e+08 	+3.8025980800e+08 	
+3.8215830400e+08 	+3.8206473600e+08 	+3.8214297600e+08 	+3.8238691200e+08 	+3.8267635200e+08 	+3.8275724800e+08 	+3.8240105600e+08 	+3.8263523200e+08 	+3.8218275200e+08 	+3.8193532800e+08 	+3.8236550400e+08 	+3.8222873600e+08 	+3.8264489600e+08 	+3.8266403200e+08 	+3.8272403200e+08 	
+3.8267136000e+08 	+3.8287788800e+08 	+3.8286995200e+08 	+3.8209468800e+08 	+3.8248704000e+08 	+3.8272464000e+08 	+3.8297171200e+08 	+3.8280060800e+08 	+3.8302640000e+08 	+3.8247715200e+08 	+3.8282262400e+08 	+3.8297036800e+08 	+3.8247296000e+08 	+3.8249689600e+08 	+3.8244451200e+08 	
+3.8121859200e+08 	+3.8152144000e+08 	+3.8157948800e+08 	+3.8130924800e+08 	+3.8112064000e+08 	+3.8083795200e+08 	+3.8141209600e+08 	+3.8069977600e+08 	+3.8123408000e+08 	+3.8155126400e+08 	+3.8107552000e+08 	+3.8108944000e+08 	+3.8118611200e+08 	+3.8086041600e+08 	+3.8123772800e+08 	
+3.7328012800e+08 	+3.7292803200e+08 	+3.7268144000e+08 	+3.7394083200e+08 	+3.7308150400e+08 	+3.7313174400e+08 	+3.7265414400e+08 	+3.7327820800e+08 	+3.7305798400e+08 	+3.7324668800e+08 	+3.7288956800e+08 	+3.7315046400e+08 	+3.7285398400e+08 	+3.7329235200e+08 	+3.7277872000e+08 	
+3.6397376000e+08 	+3.6417952000e+08 	+3.6424656000e+08 	+3.6414809600e+08 	+3.6488774400e+08 	+3.6482592000e+08 	+3.6469609600e+08 	+3.6467785600e+08 	+3.6426371200e+08 	+3.6424102400e+08 	+3.6487484800e+08 	+3.6423168000e+08 	+3.6499888000e+08 	+3.6501161600e+08 	+3.6505849600e+08 	
+3.5400553600e+08 	+3.5457337600e+08 	+3.5470601600e+08 	+3.5333363200e+08 	+3.5389782400e+08 	+3.5373788800e+08 	+3.5392467200e+08 	+3.5420377600e+08 	+3.5458176000e+08 	+3.5399580800e+08 	+3.5418681600e+08 	+3.5449312000e+08 	+3.5385878400e+08 	+3.5420361600e+08 	+3.5434604800e+08 	
+3.3922496000e+08 	+3.3901190400e+08 	+3.3849916800e+08 	+3.3906998400e+08 	+3.3844662400e+08 	+3.3919875200e+08 	+3.3862828800e+08 	+3.3869260800e+08 	+3.3870563200e+08 	+3.3886380800e+08 	+3.3842598400e+08 	+3.3863580800e+08 	+3.3833865600e+08 	+3.3822265600e+08 	+3.3780467200e+08 	
+3.2233945600e+08 	+3.2229920000e+08 	+3.2211139200e+08 	+3.2333484800e+08 	+3.2305004800e+08 	+3.2177696000e+08 	+3.2225484800e+08 	+3.2210192000e+08 	+3.2229702400e+08 	+3.2308604800e+08 	+3.2272156800e+08 	+3.2270739200e+08 	+3.2287427200e+08 	+3.2203574400e+08 	+3.2245840000e+08 	
+3.0253020800e+08 	+3.0199612800e+08 	+3.0309020800e+08 	+3.0203798400e+08 	+3.0182262400e+08 	+3.0274076800e+08 	+3.0218387200e+08 	+3.0299302400e+08 	+3.0278924800e+08 	+3.0154064000e+08 	+3.0311091200e+08 	+3.0169062400e+08 	+3.0225580800e+08 	+3.0299830400e+08 	+3.0286259200e+08 	
+2.8125081600e+08 	+2.8137971200e+08 	+2.8204931200e+08 	+2.8120697600e+08 	+2.8205913600e+08 	+2.8158332800e+08 	+2.8255648000e+08 	+2.8164508800e+08 	+2.8173526400e+08 	+2.8164624000e+08 	+2.8146320000e+08 	+2.8248652800e+08 	+2.8151907200e+08 	+2.8118099200e+08 	+2.8121494400e+08 	
+2.5876846400e+08 	+2.5901179200e+08 	+2.5861934400e+08 	+2.5979980800e+08 	+2.5861857600e+08 	+2.5886766400e+08 	+2.5968360000e+08 	+2.5897440000e+08 	+2.5861971200e+08 	+2.5980190400e+08 	+2.5846772800e+08 	+2.5836537600e+08 	+2.5957000000e+08 	+2.6006980800e+08 	+2.5869422400e+08 	
+2.3278873600e+08 	+2.3291577600e+08 	+2.3148147200e+08 	+2.3237387200e+08 	+2.3266761600e+08 	+2.3241961600e+08 	+2.3094153600e+08 	+2.3213916800e+08 	+2.3098220800e+08 	+2.3205307200e+08 	+2.3214764800e+08 	+2.3183742400e+08 	+2.3228166400e+08 	+2.3156672000e+08 	+2.3279987200e+08 	
+2.0495504000e+08 	+2.0452203200e+08 	+2.0574243200e+08 	+2.0490057600e+08 	+2.0526342400e+08 	+2.0609787200e+08 	+2.0567353600e+08 	+2.0570443200e+08 	+2.0618628800e+08 	+2.0520440000e+08 	+2.0573777600e+08 	+2.0521836800e+08 	+2.0547393600e+08 	+2.0471740800e+08 	+2.0550726400e+08 	
+1.7770136000e+08 	+1.7808092800e+08 	+1.7784625600e+08 	+1.7751585600e+08 	+1.7785697600e+08 	+1.7777436800e+08 	+1.7787288000e+08 	+1.7718633600e+08 	+1.7799937600e+08 	+1.7787803200e+08 	+1.7838736000e+08 	+1.7903164800e+08 	+1.7751764800e+08 	+1.7782033600e+08 	+1.7676560000e+08 	
+1.4687235200e+08 	+1.4703451200e+08 	+1.4650353600e+08 	+1.4727001600e+08 	+1.4619414400e+08 	+1.4650307200e+08 	+1.4668334400e+08 	+1.4735180800e+08 	+1.4636203200e+08 	+1.4803400000e+08 	+1.4575372800e+08 	+1.4619483200e+08 	+1.4696228800e+08 	+1.4806582400e+08 	+1.4791420800e+08 	
+1.1575298400e+08 	+1.1574657600e+08 	+1.1570532800e+08 	+1.1679754400e+08 	+1.1573192800e+08 	+1.1479418400e+08 	+1.1632004000e+08 	+1.1510216800e+08 	+1.1603212800e+08 	+1.1389235200e+08 	+1.1623419200e+08 	+1.1576734400e+08 	+1.1557568800e+08 	+1.1497212000e+08 	+1.1497476000e+08 	
+8.4151792000e+07 	+8.3339488000e+07 	+8.5105608000e+07 	+8.3223664000e+07 	+8.4079648000e+07 	+8.4838240000e+07 	+8.3015112000e+07 	+8.4148640000e+07 	+8.4825128000e+07 	+8.3716440000e+07 	+8.3316176000e+07 	+8.3824760000e+07 	+8.3333448000e+07 	+8.3716968000e+07 	+8.4758208000e+07 	
+5.1229476000e+07 	+5.2355884000e+07 	+5.1126748000e+07 	+5.0119636000e+07 	+5.1575872000e+07 	+5.0500528000e+07 	+5.1854860000e+07 	+5.1005892000e+07 	+5.0714476000e+07 	+5.1678472000e+07 	+5.1468708000e+07 	+5.2117232000e+07 	+5.1605716000e+07 	+5.1917152000e+07 	+5.1227080000e+07 	
+1.7228504000e+07 	+1.6831118000e+07 	+1.5550498000e+07 	+1.7743834000e+07 	+1.6809856000e+07 	+1.7423386000e+07 	+1.7111410000e+07 	+1.8092794000e+07 	+1.6394726000e+07 	+1.7257712000e+07 	+1.6865994000e+07 	+1.6117287000e+07 	+1.6513013000e+07 	+1.6645979000e+07 	+1.5670893000e+07 	
-1.6828478000e+07 	-1.6398923000e+07 	-1.6199464000e+07 	-1.6744854000e+07 	-1.4952589000e+07 	-1.5465441000e+07 	-1.6604257000e+07 	-1.6163425000e+07 	-1.5715771000e+07 	-1.5714781000e+07 	-1.5254336000e+07 	-1.6581199000e+07 	-1.6130332000e+07 	-1.6750409000e+07 	-1.4753582000e+07 	
-4.8892444000e+07 	-4.8745208000e+07 	-4.7985228000e+07 	-4.8484876000e+07 	-4.9411380000e+07 	-4.9880700000e+07 	-4.8673780000e+07 	-4.9966256000e+07 	-4.8067952000e+07 	-5.0834108000e+07 	-4.8478956000e+07 	-4.7621048000e+07 	-4.8402348000e+07 	-4.7733804000e+07 	-4.9446336000e+07 	
-8.0219080000e+07 	-8.0865120000e+07 	-8.2849808000e+07 	-8.2252544000e+07 	-8.2770560000e+07 	-8.2142920000e+07 	-8.1362672000e+07 	-8.1847800000e+07 	-8.1908656000e+07 	-8.0755584000e+07 	-8.2493656000e+07 	-8.2322928000e+07 	-8.1966864000e+07 	-8.2499464000e+07 	-8.2544648000e+07 	
-1.1605275200e+08 	-1.1508832000e+08 	-1.1421885600e+08 	-1.1373536000e+08 	-1.1488597600e+08 	-1.1442812000e+08 	-1.1459417600e+08 	-1.1385288800e+08 	-1.1516884800e+08 	-1.1527031200e+08 	-1.1457846400e+08 	-1.1551186400e+08 	-1.1446520800e+08 	-1.1442208800e+08 	-1.1392134400e+08 	
-1.4518556800e+08 	-1.4610904000e+08 	-1.4435993600e+08 	-1.4451513600e+08 	-1.4417624000e+08 	-1.4534238400e+08 	-1.4580828800e+08 	-1.4483364800e+08 	-1.4612182400e+08 	-1.4514260800e+08 	-1.4499980800e+08 	-1.4465427200e+08 	-1.4491254400e+08 	-1.4519075200e+08 	-1.4535550400e+08 	
-1.7506043200e+08 	-1.7488364800e+08 	-1.7544667200e+08 	-1.7619371200e+08 	-1.7559926400e+08 	-1.7469345600e+08 	-1.7501272000e+08 	-1.7620504000e+08 	-1.7543422400e+08 	-1.7469608000e+08 	-1.7631179200e+08 	-1.7542686400e+08 	-1.7571633600e+08 	-1.7481113600e+08 	-1.7546956800e+08 	
-2.0455240000e+08 	-2.0480649600e+08 	-2.0502592000e+08 	-2.0530724800e+08 	-2.0532563200e+08 	-2.0528228800e+08 	-2.0463812800e+08 	-2.0462268800e+08 	-2.0439246400e+08 	-2.0454712000e+08 	-2.0342492800e+08 	-2.0563780800e+08 	-2.0454635200e+08 	-2.0659544000e+08 	-2.0515708800e+08 	
-2.3062958400e+08 	-2.3108096000e+08 	-2.3088169600e+08 	-2.2996232000e+08 	-2.3106678400e+08 	-2.3034896000e+08 	-2.3096472000e+08 	-2.3062808000e+08 	-2.3105158400e+08 	-2.3114163200e+08 	-2.3116516800e+08 	-2.3060225600e+08 	-2.3074136000e+08 	-2.2951766400e+08 	-2.2962220800e+08 	
-2.5745668800e+08 	-2.5648144000e+08 	-2.5677307200e+08 	-2.5645225600e+08 	-2.5578148800e+08 	-2.5639406400e+08 	-2.5630395200e+08 	-2.5716052800e+08 	-2.5641540800e+08 	-2.5615465600e+08 	-2.5655529600e+08 	-2.5586212800e+08 	-2.5668712000e+08 	-2.5660312000e+08 	-2.5683782400e+08 	
-2.8057577600e+08 	-2.8102044800e+08 	-2.8090748800e+08 	-2.8215686400e+08 	-2.8077904000e+08 	-2.8176953600e+08 	-2.8085299200e+08 	-2.8080870400e+08 	-2.8050224000e+08 	-2.8142012800e+08 	-2.8114070400e+08 	-2.8062099200e+08 	-2.8109065600e+08 	-2.8111113600e+08 	-2.8137760000e+08 	
-3.0056198400e+08 	-2.9980019200e+08 	-3.0098060800e+08 	-3.0036819200e+08 	-3.0168416000e+08 	-3.0030454400e+08 	-3.0154313600e+08 	-3.0001046400e+08 	-3.0070192000e+08 	-3.0027500800e+08 	-3.0084886400e+08 	-3.0096009600e+08 	-3.0110512000e+08 	-3.0066422400e+08 	-3.0073968000e+08 	
-3.2127104000e+08 	-3.2098777600e+08 	-3.2143011200e+08 	-3.2096921600e+08 	-3.2015987200e+08 	-3.2088896000e+08 	-3.2029609600e+08 	-3.2124131200e+08 	-3.2112988800e+08 	-3.2107174400e+08 	-3.2120889600e+08 	-3.2138396800e+08 	-3.2106140800e+08 	-3.2092480000e+08 	-3.2079977600e+08 	
-3.3894566400e+08 	-3.3938604800e+08 	-3.3847088000e+08 	-3.3830620800e+08 	-3.3844953600e+08 	-3.3804425600e+08 	-3.3888352000e+08 	-3.3867414400e+08 	-3.3829283200e+08 	-3.3928118400e+08 	-3.3844598400e+08 	-3.3820384000e+08 	-3.3843776000e+08 	-3.3896563200e+08 	-3.3889411200e+08 	
-3.5162358400e+08 	-3.5185900800e+08 	-3.5151929600e+08 	-3.5259049600e+08 	-3.5197936000e+08 	-3.5211552000e+08 	-3.5156768000e+08 	-3.5153292800e+08 	-3.5153500800e+08 	-3.5199177600e+08 	-3.5206784000e+08 	-3.5200608000e+08 	-3.5213561600e+08 	-3.5140083200e+08 	-3.5171324800e+08 	
-3.6388691200e+08 	-3.6392617600e+08 	-3.6414755200e+08 	-3.6385568000e+08 	-3.6442841600e+08 	-3.6432768000e+08 	-3.6390633600e+08 	-3.6426934400e+08 	-3.6479638400e+08 	-3.6358732800e+08 	-3.6360624000e+08 	-3.6452960000e+08 	-3.6423392000e+08 	-3.6425868800e+08 	-3.6438444800e+08 	
-3.7292448000e+08 	-3.7206256000e+08 	-3.7266416000e+08 	-3.7207110400e+08 	-3.7209788800e+08 	-3.7254745600e+08 	-3.7289347200e+08 	-3.7249907200e+08 	-3.7267974400e+08 	-3.7274851200e+08 	-3.7217657600e+08 	-3.7254140800e+08 	-3.7243104000e+08 	-3.7244160000e+08 	-3.7217171200e+08 	
-3.8028489600e+08 	-3.8051433600e+08 	-3.7973356800e+08 	-3.7997011200e+08 	-3.8000720000e+08 	-3.7982448000e+08 	-3.7978185600e+08 	-3.8013910400e+08 	-3.7947756800e+08 	-3.7992624000e+08 	-3.8024889600e+08 	-3.7941107200e+08 	-3.7954243200e+08 	-3.8006755200e+08 	-3.7994115200e+08 	
-3.8223827200e+08 	-3.8295126400e+08 	-3.8286236800e+08 	-3.8348243200e+08 	-3.8329171200e+08 	-3.8306188800e+08 	-3.8276940800e+08 	-3.8282211200e+08 	-3.8278803200e+08 	-3.8245891200e+08 	-3.8319088000e+08 	-3.8311033600e+08 	-3.8304144000e+08 	-3.8266432000e+08 	-3.8286771200e+08 	
-3.8095120000e+08 	-3.8093996800e+08 	-3.8134265600e+08 	-3.8111443200e+08 	-3.8116080000e+08 	-3.8120000000e+08 	-3.8140364800e+08 	-3.8092099200e+08 	-3.8165456000e+08 	-3.8149033600e+08 	-3.8074224000e+08 	-3.8185977600e+08 	-3.8137027200e+08 	-3.8124041600e+08 	-3.8097411200e+08 	
-3.8066460800e+08 	-3.8019974400e+08 	-3.8002214400e+08 	-3.7958969600e+08 	-3.7931798400e+08 	-3.7964947200e+08 	-3.8021417600e+08 	-3.7981011200e+08 	-3.7965216000e+08 	-3.8024656000e+08 	-3.8014867200e+08 	-3.7962060800e+08 	-3.7993091200e+08 	-3.8022684800e+08 	-3.8012915200e+08 	
-3.7379401600e+08 	-3.7364656000e+08 	-3.7359398400e+08 	-3.7411228800e+08 	-3.7403478400e+08 	-3.7367184000e+08 	-3.7350249600e+08 	-3.7428720000e+08 	-3.7372137600e+08 	-3.7344931200e+08 	-3.7370048000e+08 	-3.7284908800e+08 	-3.7340604800e+08 	-3.7365113600e+08 	-3.7333257600e+08 	
-3.6284992000e+08 	-3.6296051200e+08 	-3.6347942400e+08 	-3.6304387200e+08 	-3.6355177600e+08 	-3.6375318400e+08 	-3.6336748800e+08 	-3.6311641600e+08 	-3.6377398400e+08 	-3.6320547200e+08 	-3.6370307200e+08 	-3.6398502400e+08 	-3.6364819200e+08 	-3.6346384000e+08 	-3.6386579200e+08 	
-3.5236806400e+08 	-3.5248217600e+08 	-3.5198246400e+08 	-3.5243980800e+08 	-3.5250323200e+08 	-3.5258656000e+08 	-3.5256633600e+08 	-3.5211027200e+08 	-3.5253580800e+08 	-3.5275907200e+08 	-3.5183267200e+08 	-3.5302905600e+08 	-3.5312336000e+08 	-3.5190083200e+08 	-3.5233555200e+08 	
-3.3879920000e+08 	-3.3846649600e+08 	-3.3809478400e+08 	-3.3847136000e+08 	-3.3772009600e+08 	-3.3790774400e+08 	-3.3824835200e+08 	-3.3840723200e+08 	-3.3743638400e+08 	-3.3852963200e+08 	-3.3822099200e+08 	-3.3782739200e+08 	-3.3784950400e+08 	-3.3837875200e+08 	-3.3820921600e+08 	
-3.2090048000e+08 	-3.2187932800e+08 	-3.2178681600e+08 	-3.2099260800e+08 	-3.2148496000e+08 	-3.2126780800e+08 	-3.2097958400e+08 	-3.2141523200e+08 	-3.2196611200e+08 	-3.2055744000e+08 	-3.2172780800e+08 	-3.2063216000e+08 	-3.2033436800e+08 	-3.2145033600e+08 	-3.2190531200e+08 	
