+6.9136755200e+08 	+6.9217312000e+08 	+6.9192672000e+08 	+6.9233664000e+08 	+6.9227577600e+08 	+6.9264800000e+08 	+6.9182521600e+08 	+6.9192499200e+08 	+6.9276665600e+08 	+6.9216211200e+08 	+6.9282643200e+08 	+6.9391571200e+08 	+6.9190592000e+08 	+6.9198534400e+08 	+6.9337299200e+08 	
+6.9570067200e+08 	+6.9581984000e+08 	+6.9631827200e+08 	+6.9577350400e+08 	+6.9547865600e+08 	+6.9628921600e+08 	+6.9620108800e+08 	+6.9469548800e+08 	+6.9490892800e+08 	+6.9604716800e+08 	+6.9573177600e+08 	+6.9596134400e+08 	+6.9690976000e+08 	+6.9508006400e+08 	+6.9573260800e+08 	
+6.9761804800e+08 	+6.9666451200e+08 	+6.9708870400e+08 	+6.9712416000e+08 	+6.9703046400e+08 	+6.9645657600e+08 	+6.9701715200e+08 	+6.9729939200e+08 	+6.9660224000e+08 	+6.9691296000e+08 	+6.9591609600e+08 	+6.9516614400e+08 	+6.9674656000e+08 	+6.9747424000e+08 	+6.9633561600e+08 	
+6.9412518400e+08 	+6.9406790400e+08 	+6.9376640000e+08 	+6.9405625600e+08 	+6.9487187200e+08 	+6.9381849600e+08 	+6.9384691200e+08 	+6.9512896000e+08 	+6.9463641600e+08 	+6.9429632000e+08 	+6.9477062400e+08 	+6.9445196800e+08 	+6.9322233600e+08 	+6.9464537600e+08 	+6.9399795200e+08 	
+6.7861420800e+08 	+6.7929580800e+08 	+6.7876115200e+08 	+6.7862201600e+08 	+6.7902764800e+08 	+6.7967904000e+08 	+6.7896550400e+08 	+6.7842291200e+08 	+6.7889356800e+08 	+6.7937017600e+08 	+6.7900844800e+08 	+6.8048268800e+08 	+6.7984678400e+08 	+6.7809305600e+08 	+6.7943116800e+08 	
+6.6389932800e+08 	+6.6372812800e+08 	+6.6389792000e+08 	+6.6358553600e+08 	+6.6345740800e+08 	+6.6319673600e+08 	+6.6402265600e+08 	+6.6258048000e+08 	+6.6330387200e+08 	+6.6321209600e+08 	+6.6296633600e+08 	+6.6290624000e+08 	+6.6437420800e+08 	+6.6310169600e+08 	+6.6330406400e+08 	
+6.4547174400e+08 	+6.4489568000e+08 	+6.4457548800e+08 	+6.4505484800e+08 	+6.4496563200e+08 	+6.4373145600e+08 	+6.4490579200e+08 	+6.4509318400e+08 	+6.4468819200e+08 	+6.4472537600e+08 	+6.4460211200e+08 	+6.4303660800e+08 	+6.4416172800e+08 	+6.4614854400e+08 	+6.4425715200e+08 	
+6.1605126400e+08 	+6.1704812800e+08 	+6.1611193600e+08 	+6.1602425600e+08 	+6.1680844800e+08 	+6.1703488000e+08 	+6.1628006400e+08 	+6.1712966400e+08 	+6.1730726400e+08 	+6.1640921600e+08 	+6.1799859200e+08 	+6.1714387200e+08 	+6.1559187200e+08 	+6.1758028800e+08 	+6.1749580800e+08 	
+5.8649696000e+08 	+5.8691628800e+08 	+5.8678028800e+08 	+5.8692966400e+08 	+5.8705907200e+08 	+5.8742188800e+08 	+5.8674387200e+08 	+5.8658886400e+08 	+5.8717331200e+08 	+5.8711379200e+08 	+5.8781830400e+08 	+5.8871040000e+08 	+5.8784672000e+08 	+5.8585702400e+08 	+5.8808684800e+08 	
+5.5100979200e+08 	+5.5080345600e+08 	+5.5161958400e+08 	+5.5079628800e+08 	+5.5114336000e+08 	+5.5098169600e+08 	+5.5139174400e+08 	+5.5089964800e+08 	+5.5026406400e+08 	+5.5049939200e+08 	+5.4944281600e+08 	+5.4909497600e+08 	+5.5145196800e+08 	+5.5056889600e+08 	+5.4951712000e+08 	
+5.1336956800e+08 	+5.1289180800e+08 	+5.1344377600e+08 	+5.1343552000e+08 	+5.1293907200e+08 	+5.1271251200e+08 	+5.1289363200e+08 	+5.1393884800e+08 	+5.1299580800e+08 	+5.1256067200e+08 	+5.1217648000e+08 	+5.1104483200e+08 	+5.1210457600e+08 	+5.1390438400e+08 	+5.1253683200e+08 	
+4.7126160000e+08 	+4.7264108800e+08 	+4.6976064000e+08 	+4.7117084800e+08 	+4.7134454400e+08 	+4.7196444800e+08 	+4.7110748800e+08 	+4.7210291200e+08 	+4.7189238400e+08 	+4.7120694400e+08 	+4.7186742400e+08 	+4.7323091200e+08 	+4.7118812800e+08 	+4.7098585600e+08 	+4.7269580800e+08 	
+4.2143046400e+08 	+4.2142169600e+08 	+4.2140726400e+08 	+4.2093795200e+08 	+4.2083766400e+08 	+4.2204972800e+08 	+4.2171321600e+08 	+4.2136809600e+08 	+4.2120873600e+08 	+4.2188988800e+08 	+4.2267654400e+08 	+4.2273123200e+08 	+4.2295756800e+08 	+4.2071712000e+08 	+4.2187868800e+08 	
+3.7498691200e+08 	+3.7397849600e+08 	+3.7515216000e+08 	+3.7544256000e+08 	+3.7420332800e+08 	+3.7371673600e+08 	+3.7465478400e+08 	+3.7380819200e+08 	+3.7495907200e+08 	+3.7523849600e+08 	+3.7323721600e+08 	+3.7360505600e+08 	+3.7542544000e+08 	+3.7487878400e+08 	+3.7358160000e+08 	
+3.2379308800e+08 	+3.2411337600e+08 	+3.2422771200e+08 	+3.2350761600e+08 	+3.2464659200e+08 	+3.2388953600e+08 	+3.2469001600e+08 	+3.2524220800e+08 	+3.2426409600e+08 	+3.2389260800e+08 	+3.2421190400e+08 	+3.2306115200e+08 	+3.2319206400e+08 	+3.2516019200e+08 	+3.2445206400e+08 	
+2.6780723200e+08 	+2.6751174400e+08 	+2.6724707200e+08 	+2.6650147200e+08 	+2.6708580800e+08 	+2.6705635200e+08 	+2.6623374400e+08 	+2.6708347200e+08 	+2.6771000000e+08 	+2.6711782400e+08 	+2.6837568000e+08 	+2.6816396800e+08 	+2.6710641600e+08 	+2.6623136000e+08 	+2.6816392000e+08 	
+2.0993318400e+08 	+2.0935030400e+08 	+2.1040345600e+08 	+2.0937612800e+08 	+2.0881366400e+08 	+2.1103004800e+08 	+2.1035956800e+08 	+2.1009811200e+08 	+2.0921560000e+08 	+2.1076726400e+08 	+2.0932278400e+08 	+2.1030697600e+08 	+2.1096987200e+08 	+2.0892116800e+08 	+2.0897956800e+08 	
+1.5266580800e+08 	+1.5176904000e+08 	+1.5316443200e+08 	+1.5348441600e+08 	+1.5230827200e+08 	+1.5111758400e+08 	+1.5258782400e+08 	+1.5289059200e+08 	+1.5221942400e+08 	+1.5190958400e+08 	+1.5181392000e+08 	+1.5107265600e+08 	+1.5286228800e+08 	+1.5281179200e+08 	+1.5198993600e+08 	
+9.2423888000e+07 	+9.3808176000e+07 	+9.1947312000e+07 	+9.2719944000e+07 	+9.3075096000e+07 	+9.3083776000e+07 	+9.2968184000e+07 	+9.3580424000e+07 	+9.4079288000e+07 	+9.3064104000e+07 	+9.3885168000e+07 	+9.3354176000e+07 	+9.2099744000e+07 	+9.4983680000e+07 	+9.3651488000e+07 	
+3.0466244000e+07 	+3.1852870000e+07 	+3.0917630000e+07 	+3.0338848000e+07 	+3.1564212000e+07 	+3.0807768000e+07 	+3.0689866000e+07 	+3.0773568000e+07 	+3.1420738000e+07 	+3.0578522000e+07 	+3.1536490000e+07 	+3.3459686000e+07 	+3.0872108000e+07 	+3.1448156000e+07 	+3.3107758000e+07 	
-2.9571550000e+07 	-2.9809572000e+07 	-2.9724618000e+07 	-2.9487216000e+07 	-3.1186982000e+07 	-2.8539886000e+07 	-2.8793662000e+07 	-2.8714760000e+07 	-3.0432136000e+07 	-2.9387092000e+07 	-3.0297794000e+07 	-2.8557632000e+07 	-2.8959684000e+07 	-3.0423478000e+07 	-3.0127480000e+07 	
-8.8680096000e+07 	-8.9147456000e+07 	-8.8532376000e+07 	-8.8598248000e+07 	-8.9167976000e+07 	-8.9530872000e+07 	-8.8853336000e+07 	-8.8491088000e+07 	-8.9497944000e+07 	-8.9337024000e+07 	-8.9299080000e+07 	-9.1423096000e+07 	-8.9662424000e+07 	-8.9084808000e+07 	-9.0839440000e+07 	
-1.4874678400e+08 	-1.4945321600e+08 	-1.4912732800e+08 	-1.4842612800e+08 	-1.4862076800e+08 	-1.4875233600e+08 	-1.4965715200e+08 	-1.4870489600e+08 	-1.4866104000e+08 	-1.4990712000e+08 	-1.4996297600e+08 	-1.4963865600e+08 	-1.5046692800e+08 	-1.4974761600e+08 	-1.4903907200e+08 	
-2.0934606400e+08 	-2.0878464000e+08 	-2.0852843200e+08 	-2.0984979200e+08 	-2.0936876800e+08 	-2.0907745600e+08 	-2.0921337600e+08 	-2.0964163200e+08 	-2.0854825600e+08 	-2.0905531200e+08 	-2.0910304000e+08 	-2.0780393600e+08 	-2.0866246400e+08 	-2.0938614400e+08 	-2.0870888000e+08 	
-2.6529152000e+08 	-2.6522756800e+08 	-2.6552107200e+08 	-2.6550900800e+08 	-2.6587289600e+08 	-2.6488979200e+08 	-2.6507492800e+08 	-2.6578040000e+08 	-2.6581577600e+08 	-2.6439627200e+08 	-2.6511240000e+08 	-2.6475721600e+08 	-2.6411908800e+08 	-2.6527982400e+08 	-2.6551270400e+08 	
-3.1982272000e+08 	-3.2027120000e+08 	-3.1939212800e+08 	-3.1888422400e+08 	-3.1859865600e+08 	-3.1962121600e+08 	-3.1893475200e+08 	-3.1897056000e+08 	-3.1875004800e+08 	-3.1933929600e+08 	-3.1994716800e+08 	-3.2041414400e+08 	-3.1855184000e+08 	-3.1902512000e+08 	-3.1978720000e+08 	
-3.7305744000e+08 	-3.7247865600e+08 	-3.7265792000e+08 	-3.7340707200e+08 	-3.7316652800e+08 	-3.7261724800e+08 	-3.7259024000e+08 	-3.7222880000e+08 	-3.7246691200e+08 	-3.7291968000e+08 	-3.7273667200e+08 	-3.7277596800e+08 	-3.7454473600e+08 	-3.7228073600e+08 	-3.7154646400e+08 	
-4.2083235200e+08 	-4.1975203200e+08 	-4.2072163200e+08 	-4.2058828800e+08 	-4.2003148800e+08 	-4.1933942400e+08 	-4.2012380800e+08 	-4.2036675200e+08 	-4.2090473600e+08 	-4.2002483200e+08 	-4.1916787200e+08 	-4.1947404800e+08 	-4.1964342400e+08 	-4.2057875200e+08 	-4.2034198400e+08 	
-4.6711696000e+08 	-4.6778054400e+08 	-4.6786249600e+08 	-4.6794220800e+08 	-4.6743660800e+08 	-4.6732617600e+08 	-4.6782521600e+08 	-4.6727929600e+08 	-4.6837900800e+08 	-4.6716688000e+08 	-4.6832608000e+08 	-4.6766963200e+08 	-4.6713203200e+08 	-4.6782048000e+08 	-4.6817779200e+08 	
-5.1166563200e+08 	-5.1208220800e+08 	-5.1212704000e+08 	-5.1220310400e+08 	-5.1197875200e+08 	-5.1293376000e+08 	-5.1201990400e+08 	-5.1255123200e+08 	-5.1222448000e+08 	-5.1298585600e+08 	-5.1295606400e+08 	-5.1324172800e+08 	-5.1320265600e+08 	-5.1226236800e+08 	-5.1280147200e+08 	
-5.4788256000e+08 	-5.4750796800e+08 	-5.4761446400e+08 	-5.4817708800e+08 	-5.4753926400e+08 	-5.4787449600e+08 	-5.4854380800e+08 	-5.4681619200e+08 	-5.4742592000e+08 	-5.4825574400e+08 	-5.4742771200e+08 	-5.4647686400e+08 	-5.4835270400e+08 	-5.4743180800e+08 	-5.4771513600e+08 	
-5.8544985600e+08 	-5.8532896000e+08 	-5.8469036800e+08 	-5.8536652800e+08 	-5.8531916800e+08 	-5.8452345600e+08 	-5.8484646400e+08 	-5.8503910400e+08 	-5.8444217600e+08 	-5.8394265600e+08 	-5.8397945600e+08 	-5.8502668800e+08 	-5.8405158400e+08 	-5.8400819200e+08 	-5.8409113600e+08 	
-6.1669382400e+08 	-6.1680499200e+08 	-6.1689292800e+08 	-6.1675872000e+08 	-6.1728403200e+08 	-6.1725305600e+08 	-6.1654508800e+08 	-6.1688812800e+08 	-6.1677945600e+08 	-6.1683283200e+08 	-6.1697593600e+08 	-6.1767980800e+08 	-6.1637689600e+08 	-6.1649894400e+08 	-6.1701977600e+08 	
-6.4027238400e+08 	-6.4129932800e+08 	-6.4049088000e+08 	-6.4090220800e+08 	-6.4094899200e+08 	-6.4167673600e+08 	-6.4078976000e+08 	-6.4112505600e+08 	-6.4155737600e+08 	-6.4159136000e+08 	-6.4208550400e+08 	-6.4200057600e+08 	-6.4199577600e+08 	-6.4169926400e+08 	-6.4147686400e+08 	
-6.6333363200e+08 	-6.6273472000e+08 	-6.6330188800e+08 	-6.6340998400e+08 	-6.6350643200e+08 	-6.6331404800e+08 	-6.6321676800e+08 	-6.6314342400e+08 	-6.6328659200e+08 	-6.6292992000e+08 	-6.6350764800e+08 	-6.6273094400e+08 	-6.6368371200e+08 	-6.6374464000e+08 	-6.6296672000e+08 	
-6.7891667200e+08 	-6.7878912000e+08 	-6.7898112000e+08 	-6.7887980800e+08 	-6.7900012800e+08 	-6.7863776000e+08 	-6.7866156800e+08 	-6.7838131200e+08 	-6.7876313600e+08 	-6.7808953600e+08 	-6.7744960000e+08 	-6.7796646400e+08 	-6.7776806400e+08 	-6.7839987200e+08 	-6.7822451200e+08 	
-6.9187827200e+08 	-6.9266976000e+08 	-6.9224326400e+08 	-6.9220332800e+08 	-6.9204928000e+08 	-6.9251046400e+08 	-6.9241030400e+08 	-6.9270848000e+08 	-6.9231756800e+08 	-6.9231705600e+08 	-6.9206310400e+08 	-6.9217702400e+08 	-6.9207206400e+08 	-6.9257504000e+08 	-6.9204646400e+08 	
-6.9721772800e+08 	-6.9677139200e+08 	-6.9717004800e+08 	-6.9659705600e+08 	-6.9717177600e+08 	-6.9650982400e+08 	-6.9708307200e+08 	-6.9728473600e+08 	-6.9708595200e+08 	-6.9772518400e+08 	-6.9804582400e+08 	-6.9765145600e+08 	-6.9764108800e+08 	-6.9750080000e+08 	-6.9735840000e+08 	
-6.9497344000e+08 	-6.9447724800e+08 	-6.9454451200e+08 	-6.9478425600e+08 	-6.9424070400e+08 	-6.9448224000e+08 	-6.9410195200e+08 	-6.9413798400e+08 	-6.9416057600e+08 	-6.9437568000e+08 	-6.9421587200e+08 	-6.9429766400e+08 	-6.9373881600e+08 	-6.9368761600e+08 	-6.9395628800e+08 	
-6.9280236800e+08 	-6.9280102400e+08 	-6.9205203200e+08 	-6.9254694400e+08 	-6.9210380800e+08 	-6.9278790400e+08 	-6.9232588800e+08 	-6.9245254400e+08 	-6.9210451200e+08 	-6.9168038400e+08 	-6.9157913600e+08 	-6.9216678400e+08 	-6.9159699200e+08 	-6.9136928000e+08 	-6.9204972800e+08 	
-6.7962406400e+08 	-6.8053299200e+08 	-6.8015027200e+08 	-6.8049222400e+08 	-6.8000723200e+08 	-6.8066208000e+08 	-6.8091558400e+08 	-6.8089868800e+08 	-6.8017248000e+08 	-6.8075699200e+08 	-6.8036345600e+08 	-6.8066873600e+08 	-6.8092979200e+08 	-6.8102521600e+08 	-6.8103968000e+08 	
-6.6174387200e+08 	-6.6096505600e+08 	-6.6189555200e+08 	-6.6133747200e+08 	-6.6156268800e+08 	-6.6152441600e+08 	-6.6133132800e+08 	-6.6189561600e+08 	-6.6191820800e+08 	-6.6257907200e+08 	-6.6299968000e+08 	-6.6193760000e+08 	-6.6216729600e+08 	-6.6243724800e+08 	-6.6188672000e+08 	
-6.4258784000e+08 	-6.4220736000e+08 	-6.4212614400e+08 	-6.4167078400e+08 	-6.4275347200e+08 	-6.4193606400e+08 	-6.4190060800e+08 	-6.4140857600e+08 	-6.4228633600e+08 	-6.4167468800e+08 	-6.4189939200e+08 	-6.4246361600e+08 	-6.4127513600e+08 	-6.4171411200e+08 	-6.4193772800e+08 	
-6.1605209600e+08 	-6.1680422400e+08 	-6.1626483200e+08 	-6.1619334400e+08 	-6.1583756800e+08 	-6.1626169600e+08 	-6.1632601600e+08 	-6.1586988800e+08 	-6.1604102400e+08 	-6.1555692800e+08 	-6.1508614400e+08 	-6.1549964800e+08 	-6.1598220800e+08 	-6.1614988800e+08 	-6.1570764800e+08 	
-5.8458828800e+08 	-5.8477798400e+08 	-5.8523468800e+08 	-5.8521702400e+08 	-5.8498681600e+08 	-5.8531545600e+08 	-5.8605638400e+08 	-5.8569440000e+08 	-5.8546380800e+08 	-5.8582739200e+08 	-5.8572032000e+08 	-5.8505350400e+08 	-5.8660902400e+08 	-5.8603168000e+08 	-5.8566444800e+08 	
