+3.7741155200e+08 	+3.7765280000e+08 	+3.7756230400e+08 	+3.7806880000e+08 	+3.7771027200e+08 	+3.7765644800e+08 	+3.7827859200e+08 	+3.7812515200e+08 	+3.7814284800e+08 	+3.7767289600e+08 	+3.7803420800e+08 	+3.7827040000e+08 	+3.7790032000e+08 	+3.7769718400e+08 	+3.7782086400e+08 	
+3.8051929600e+08 	+3.8026019200e+08 	+3.7961497600e+08 	+3.7952988800e+08 	+3.8042502400e+08 	+3.8034131200e+08 	+3.7979552000e+08 	+3.8015033600e+08 	+3.7984550400e+08 	+3.7971836800e+08 	+3.7976409600e+08 	+3.7995532800e+08 	+3.8002550400e+08 	+3.8023052800e+08 	+3.7959408000e+08 	
+3.8068003200e+08 	+3.8028937600e+08 	+3.8078016000e+08 	+3.8041772800e+08 	+3.8041913600e+08 	+3.8020646400e+08 	+3.8009728000e+08 	+3.7999779200e+08 	+3.8011689600e+08 	+3.8038812800e+08 	+3.8051606400e+08 	+3.8047024000e+08 	+3.8045657600e+08 	+3.8023808000e+08 	+3.8047059200e+08 	
+3.7800678400e+08 	+3.7867443200e+08 	+3.7920492800e+08 	+3.7918508800e+08 	+3.7840742400e+08 	+3.7865705600e+08 	+3.7916419200e+08 	+3.7856598400e+08 	+3.7906704000e+08 	+3.7907705600e+08 	+3.7893440000e+08 	+3.7868796800e+08 	+3.7877209600e+08 	+3.7862099200e+08 	+3.7898732800e+08 	
+3.7069132800e+08 	+3.7096960000e+08 	+3.7045385600e+08 	+3.7017753600e+08 	+3.7065424000e+08 	+3.7061856000e+08 	+3.7068019200e+08 	+3.7102284800e+08 	+3.7072396800e+08 	+3.7060300800e+08 	+3.7078470400e+08 	+3.7084531200e+08 	+3.7035440000e+08 	+3.7076835200e+08 	+3.7071872000e+08 	
+3.6290096000e+08 	+3.6231721600e+08 	+3.6185116800e+08 	+3.6211321600e+08 	+3.6271571200e+08 	+3.6275260800e+08 	+3.6246889600e+08 	+3.6261785600e+08 	+3.6231148800e+08 	+3.6206880000e+08 	+3.6247241600e+08 	+3.6224521600e+08 	+3.6243625600e+08 	+3.6255830400e+08 	+3.6206979200e+08 	
+3.5176294400e+08 	+3.5166016000e+08 	+3.5236483200e+08 	+3.5219209600e+08 	+3.5189782400e+08 	+3.5170310400e+08 	+3.5161248000e+08 	+3.5132355200e+08 	+3.5136096000e+08 	+3.5155494400e+08 	+3.5138070400e+08 	+3.5184857600e+08 	+3.5254460800e+08 	+3.5151638400e+08 	+3.5203148800e+08 	
+3.3631776000e+08 	+3.3677104000e+08 	+3.3613558400e+08 	+3.3698316800e+08 	+3.3611497600e+08 	+3.3672182400e+08 	+3.3657126400e+08 	+3.3682969600e+08 	+3.3664409600e+08 	+3.3670556800e+08 	+3.3741875200e+08 	+3.3648828800e+08 	+3.3601840000e+08 	+3.3647254400e+08 	+3.3664902400e+08 	
+3.2033632000e+08 	+3.2088739200e+08 	+3.2030252800e+08 	+3.1971676800e+08 	+3.2081222400e+08 	+3.1971408000e+08 	+3.2012089600e+08 	+3.2125878400e+08 	+3.2110931200e+08 	+3.2045852800e+08 	+3.1978166400e+08 	+3.2066934400e+08 	+3.2070569600e+08 	+3.2081795200e+08 	+3.2039344000e+08 	
+3.0137254400e+08 	+2.9959635200e+08 	+3.0061097600e+08 	+3.0143113600e+08 	+3.0080729600e+08 	+3.0174502400e+08 	+3.0110016000e+08 	+3.0016460800e+08 	+3.0086179200e+08 	+3.0080659200e+08 	+3.0061648000e+08 	+3.0118291200e+08 	+3.0039721600e+08 	+3.0099481600e+08 	+3.0039155200e+08 	
+2.7969241600e+08 	+2.7981987200e+08 	+2.8070912000e+08 	+2.8000118400e+08 	+2.7941212800e+08 	+2.7961929600e+08 	+2.8013385600e+08 	+2.7952627200e+08 	+2.7921238400e+08 	+2.7983129600e+08 	+2.7993116800e+08 	+2.7997804800e+08 	+2.8037040000e+08 	+2.8010230400e+08 	+2.8018297600e+08 	
+2.5713177600e+08 	+2.5758140800e+08 	+2.5782992000e+08 	+2.5721356800e+08 	+2.5785059200e+08 	+2.5675384000e+08 	+2.5711875200e+08 	+2.5703579200e+08 	+2.5789590400e+08 	+2.5809580800e+08 	+2.5760833600e+08 	+2.5713702400e+08 	+2.5675712000e+08 	+2.5624084800e+08 	+2.5691179200e+08 	
+2.3107196800e+08 	+2.3096924800e+08 	+2.2965009600e+08 	+2.2970051200e+08 	+2.3018827200e+08 	+2.3051683200e+08 	+2.3133036800e+08 	+2.3135988800e+08 	+2.3040585600e+08 	+2.3089187200e+08 	+2.3040396800e+08 	+2.3048531200e+08 	+2.3070518400e+08 	+2.3028892800e+08 	+2.3017884800e+08 	
+2.0505520000e+08 	+2.0392697600e+08 	+2.0445531200e+08 	+2.0538176000e+08 	+2.0428396800e+08 	+2.0434465600e+08 	+2.0320065600e+08 	+2.0335649600e+08 	+2.0490915200e+08 	+2.0276801600e+08 	+2.0357657600e+08 	+2.0426971200e+08 	+2.0459289600e+08 	+2.0474640000e+08 	+2.0576854400e+08 	
+1.7622272000e+08 	+1.7784142400e+08 	+1.7715451200e+08 	+1.7582748800e+08 	+1.7733040000e+08 	+1.7695116800e+08 	+1.7687385600e+08 	+1.7666732800e+08 	+1.7624787200e+08 	+1.7821504000e+08 	+1.7720977600e+08 	+1.7669027200e+08 	+1.7663619200e+08 	+1.7697110400e+08 	+1.7704489600e+08 	
+1.4430940800e+08 	+1.4497584000e+08 	+1.4563046400e+08 	+1.4620337600e+08 	+1.4528012800e+08 	+1.4594744000e+08 	+1.4585163200e+08 	+1.4698688000e+08 	+1.4575859200e+08 	+1.4549644800e+08 	+1.4613953600e+08 	+1.4536464000e+08 	+1.4539062400e+08 	+1.4640216000e+08 	+1.4453505600e+08 	
+1.1579981600e+08 	+1.1474792000e+08 	+1.1465832800e+08 	+1.1449233600e+08 	+1.1581188800e+08 	+1.1565344000e+08 	+1.1498902400e+08 	+1.1487896000e+08 	+1.1492061600e+08 	+1.1462991200e+08 	+1.1485887200e+08 	+1.1460360800e+08 	+1.1535046400e+08 	+1.1486060800e+08 	+1.1555047200e+08 	
+8.4263464000e+07 	+8.3527664000e+07 	+8.3033696000e+07 	+8.3747128000e+07 	+8.3731312000e+07 	+8.3184264000e+07 	+8.3528656000e+07 	+8.3012392000e+07 	+8.2934376000e+07 	+8.3642440000e+07 	+8.3795864000e+07 	+8.4579792000e+07 	+8.2495352000e+07 	+8.4145584000e+07 	+8.4131272000e+07 	
+5.0217856000e+07 	+5.0749068000e+07 	+5.0594992000e+07 	+5.2190072000e+07 	+5.0422396000e+07 	+5.0786716000e+07 	+5.0210044000e+07 	+5.0241112000e+07 	+5.0816096000e+07 	+5.0780812000e+07 	+5.0516144000e+07 	+5.0027920000e+07 	+5.1038936000e+07 	+4.9257044000e+07 	+5.0474764000e+07 	
+1.6902254000e+07 	+1.7805636000e+07 	+1.7172882000e+07 	+1.6961612000e+07 	+1.6958764000e+07 	+1.7725212000e+07 	+1.8313462000e+07 	+1.8051570000e+07 	+1.7814574000e+07 	+1.7146506000e+07 	+1.6522565000e+07 	+1.7181338000e+07 	+1.8435478000e+07 	+1.8041200000e+07 	+1.6513933000e+07 	
-1.5163940000e+07 	-1.5555126000e+07 	-1.5527529000e+07 	-1.6322993000e+07 	-1.5741659000e+07 	-1.6195717000e+07 	-1.6168703000e+07 	-1.6175417000e+07 	-1.5521076000e+07 	-1.6613513000e+07 	-1.5414961000e+07 	-1.4954061000e+07 	-1.5803864000e+07 	-1.5817217000e+07 	-1.6084463000e+07 	
-4.7908032000e+07 	-4.9956408000e+07 	-4.8460524000e+07 	-4.9686708000e+07 	-4.8962712000e+07 	-4.8470932000e+07 	-4.9036164000e+07 	-4.8544640000e+07 	-4.8385528000e+07 	-4.8425020000e+07 	-4.8361824000e+07 	-4.8918688000e+07 	-4.9179628000e+07 	-4.8566856000e+07 	-4.7930528000e+07 	
-8.2753448000e+07 	-8.1156432000e+07 	-8.0751944000e+07 	-8.0675272000e+07 	-8.1857088000e+07 	-8.1925408000e+07 	-8.0868088000e+07 	-8.1371936000e+07 	-8.2236992000e+07 	-8.0972448000e+07 	-8.1283984000e+07 	-8.1645992000e+07 	-8.1344504000e+07 	-8.2072032000e+07 	-8.1302240000e+07 	
-1.1368064000e+08 	-1.1374175200e+08 	-1.1402109600e+08 	-1.1341684800e+08 	-1.1342629600e+08 	-1.1467615200e+08 	-1.1414881600e+08 	-1.1334906400e+08 	-1.1326589600e+08 	-1.1374968000e+08 	-1.1422712800e+08 	-1.1428968000e+08 	-1.1372583200e+08 	-1.1230263200e+08 	-1.1462397600e+08 	
-1.4383006400e+08 	-1.4402411200e+08 	-1.4474024000e+08 	-1.4432555200e+08 	-1.4450284800e+08 	-1.4387241600e+08 	-1.4486372800e+08 	-1.4459025600e+08 	-1.4416692800e+08 	-1.4467630400e+08 	-1.4462564800e+08 	-1.4354803200e+08 	-1.4434748800e+08 	-1.4636907200e+08 	-1.4427020800e+08 	
-1.7445152000e+08 	-1.7371124800e+08 	-1.7459640000e+08 	-1.7534443200e+08 	-1.7429952000e+08 	-1.7410331200e+08 	-1.7404766400e+08 	-1.7421555200e+08 	-1.7441915200e+08 	-1.7446996800e+08 	-1.7442299200e+08 	-1.7384364800e+08 	-1.7463268800e+08 	-1.7368617600e+08 	-1.7346449600e+08 	
-2.0390987200e+08 	-2.0314814400e+08 	-2.0245483200e+08 	-2.0309137600e+08 	-2.0370708800e+08 	-2.0371219200e+08 	-2.0326953600e+08 	-2.0395115200e+08 	-2.0350654400e+08 	-2.0267334400e+08 	-2.0242825600e+08 	-2.0378211200e+08 	-2.0297395200e+08 	-2.0319979200e+08 	-2.0347756800e+08 	
-2.2939337600e+08 	-2.2959312000e+08 	-2.3005878400e+08 	-2.2813929600e+08 	-2.2840072000e+08 	-2.2794448000e+08 	-2.2897852800e+08 	-2.2911728000e+08 	-2.2952100800e+08 	-2.2912267200e+08 	-2.2903740800e+08 	-2.2996060800e+08 	-2.2898288000e+08 	-2.2893596800e+08 	-2.2975513600e+08 	
-2.5382112000e+08 	-2.5513969600e+08 	-2.5397824000e+08 	-2.5558424000e+08 	-2.5435944000e+08 	-2.5533968000e+08 	-2.5407995200e+08 	-2.5448099200e+08 	-2.5522348800e+08 	-2.5517640000e+08 	-2.5518006400e+08 	-2.5440724800e+08 	-2.5551932800e+08 	-2.5495404800e+08 	-2.5467070400e+08 	
-2.7884051200e+08 	-2.7907456000e+08 	-2.8001174400e+08 	-2.7928064000e+08 	-2.7997619200e+08 	-2.7933734400e+08 	-2.8023958400e+08 	-2.7917587200e+08 	-2.7916521600e+08 	-2.7938406400e+08 	-2.7965478400e+08 	-2.7941926400e+08 	-2.7960304000e+08 	-2.7937971200e+08 	-2.7935164800e+08 	
-2.9909552000e+08 	-2.9888364800e+08 	-2.9853366400e+08 	-2.9806844800e+08 	-2.9932307200e+08 	-2.9889414400e+08 	-2.9899827200e+08 	-2.9962841600e+08 	-2.9866534400e+08 	-2.9814480000e+08 	-2.9849363200e+08 	-2.9821939200e+08 	-2.9816476800e+08 	-2.9855939200e+08 	-2.9876592000e+08 	
-3.1941923200e+08 	-3.1902518400e+08 	-3.1861520000e+08 	-3.1933776000e+08 	-3.1898313600e+08 	-3.1875993600e+08 	-3.1819872000e+08 	-3.1853670400e+08 	-3.1888115200e+08 	-3.1985750400e+08 	-3.1896428800e+08 	-3.1919731200e+08 	-3.1905513600e+08 	-3.1920268800e+08 	-3.1889865600e+08 	
-3.3645475200e+08 	-3.3683708800e+08 	-3.3683843200e+08 	-3.3614208000e+08 	-3.3634316800e+08 	-3.3629356800e+08 	-3.3691763200e+08 	-3.3611600000e+08 	-3.3599798400e+08 	-3.3639593600e+08 	-3.3638540800e+08 	-3.3625744000e+08 	-3.3663456000e+08 	-3.3617728000e+08 	-3.3668332800e+08 	
-3.4991104000e+08 	-3.4897817600e+08 	-3.4943708800e+08 	-3.5041712000e+08 	-3.4927939200e+08 	-3.4979180800e+08 	-3.4937308800e+08 	-3.4980166400e+08 	-3.5005724800e+08 	-3.4951254400e+08 	-3.4985376000e+08 	-3.4997267200e+08 	-3.4924924800e+08 	-3.4975955200e+08 	-3.4978889600e+08 	
-3.6162454400e+08 	-3.6189440000e+08 	-3.6187798400e+08 	-3.6181827200e+08 	-3.6178048000e+08 	-3.6204569600e+08 	-3.6210064000e+08 	-3.6206147200e+08 	-3.6186153600e+08 	-3.6161721600e+08 	-3.6160131200e+08 	-3.6215715200e+08 	-3.6174396800e+08 	-3.6186982400e+08 	-3.6163065600e+08 	
-3.7027372800e+08 	-3.7056864000e+08 	-3.7008342400e+08 	-3.6984505600e+08 	-3.7006044800e+08 	-3.7028998400e+08 	-3.6986492800e+08 	-3.6974524800e+08 	-3.6992944000e+08 	-3.7021158400e+08 	-3.7023971200e+08 	-3.7007264000e+08 	-3.7059184000e+08 	-3.6985955200e+08 	-3.6990643200e+08 	
-3.7696025600e+08 	-3.7738956800e+08 	-3.7740156800e+08 	-3.7734944000e+08 	-3.7734496000e+08 	-3.7717030400e+08 	-3.7750563200e+08 	-3.7724627200e+08 	-3.7751734400e+08 	-3.7741136000e+08 	-3.7751091200e+08 	-3.7716518400e+08 	-3.7749542400e+08 	-3.7807449600e+08 	-3.7724230400e+08 	
-3.8029472000e+08 	-3.8005334400e+08 	-3.8045702400e+08 	-3.8038480000e+08 	-3.8057600000e+08 	-3.8028889600e+08 	-3.8043881600e+08 	-3.8061241600e+08 	-3.8035952000e+08 	-3.8013027200e+08 	-3.8029238400e+08 	-3.8028889600e+08 	-3.7975852800e+08 	-3.8016947200e+08 	-3.8065728000e+08 	
-3.7921187200e+08 	-3.7903830400e+08 	-3.7880112000e+08 	-3.7879353600e+08 	-3.7870038400e+08 	-3.7894259200e+08 	-3.7862323200e+08 	-3.7882976000e+08 	-3.7900921600e+08 	-3.7900134400e+08 	-3.7874979200e+08 	-3.7886688000e+08 	-3.7890214400e+08 	-3.7840499200e+08 	-3.7889916800e+08 	
-3.7745699200e+08 	-3.7769459200e+08 	-3.7740105600e+08 	-3.7749305600e+08 	-3.7770118400e+08 	-3.7786745600e+08 	-3.7745241600e+08 	-3.7746672000e+08 	-3.7736483200e+08 	-3.7794828800e+08 	-3.7785782400e+08 	-3.7758105600e+08 	-3.7810710400e+08 	-3.7776332800e+08 	-3.7721926400e+08 	
-3.7096492800e+08 	-3.7064195200e+08 	-3.7101523200e+08 	-3.7091078400e+08 	-3.7112256000e+08 	-3.7055388800e+08 	-3.7117596800e+08 	-3.7113827200e+08 	-3.7089756800e+08 	-3.7074972800e+08 	-3.7088096000e+08 	-3.7085840000e+08 	-3.7077228800e+08 	-3.7160259200e+08 	-3.7114460800e+08 	
-3.6120800000e+08 	-3.6079360000e+08 	-3.6146649600e+08 	-3.6138992000e+08 	-3.6115849600e+08 	-3.6096908800e+08 	-3.6149430400e+08 	-3.6142566400e+08 	-3.6143248000e+08 	-3.6083296000e+08 	-3.6105593600e+08 	-3.6117523200e+08 	-3.6063376000e+08 	-3.6059664000e+08 	-3.6147724800e+08 	
-3.5037472000e+08 	-3.5069932800e+08 	-3.5036560000e+08 	-3.5037033600e+08 	-3.5016006400e+08 	-3.5071561600e+08 	-3.4994179200e+08 	-3.5030694400e+08 	-3.5072643200e+08 	-3.4999344000e+08 	-3.5033673600e+08 	-3.5020531200e+08 	-3.5046681600e+08 	-3.5002873600e+08 	-3.5007798400e+08 	
-3.3577420800e+08 	-3.3677555200e+08 	-3.3556912000e+08 	-3.3599654400e+08 	-3.3562742400e+08 	-3.3542617600e+08 	-3.3615529600e+08 	-3.3550297600e+08 	-3.3532019200e+08 	-3.3636412800e+08 	-3.3623222400e+08 	-3.3643808000e+08 	-3.3687081600e+08 	-3.3592502400e+08 	-3.3566588800e+08 	
-3.1959254400e+08 	-3.1805347200e+08 	-3.1936582400e+08 	-3.1928300800e+08 	-3.1894675200e+08 	-3.1952009600e+08 	-3.1956339200e+08 	-3.1913494400e+08 	-3.1991552000e+08 	-3.1938665600e+08 	-3.1922995200e+08 	-3.1914633600e+08 	-3.1863382400e+08 	-3.1996092800e+08 	-3.1962422400e+08 	
