+5.5892140000e+07 	+5.6270432000e+07 	+5.5999220000e+07 	+5.6097548000e+07 	+5.6049852000e+07 	+5.6018064000e+07 	+5.5933500000e+07 	+5.6114224000e+07 	+5.5966172000e+07 	+5.6164096000e+07 	+5.5954968000e+07 	+5.5915628000e+07 	+5.5986812000e+07 	+5.5961124000e+07 	+5.6074332000e+07 	
+5.6310932000e+07 	+5.6322660000e+07 	+5.6493668000e+07 	+5.6283820000e+07 	+5.6356928000e+07 	+5.6296212000e+07 	+5.6254928000e+07 	+5.6259220000e+07 	+5.6289608000e+07 	+5.6373236000e+07 	+5.6180912000e+07 	+5.6350092000e+07 	+5.6283200000e+07 	+5.6410468000e+07 	+5.6338780000e+07 	
+5.6413948000e+07 	+5.6376844000e+07 	+5.6401308000e+07 	+5.6444572000e+07 	+5.6237216000e+07 	+5.6424192000e+07 	+5.6349028000e+07 	+5.6569000000e+07 	+5.6318656000e+07 	+5.6452392000e+07 	+5.6565724000e+07 	+5.6297668000e+07 	+5.6324460000e+07 	+5.6495916000e+07 	+5.6349584000e+07 	
+5.6138372000e+07 	+5.6035596000e+07 	+5.6071704000e+07 	+5.6121068000e+07 	+5.6084972000e+07 	+5.6133940000e+07 	+5.6188220000e+07 	+5.6304000000e+07 	+5.6067524000e+07 	+5.6243672000e+07 	+5.6171900000e+07 	+5.6215292000e+07 	+5.6317304000e+07 	+5.6019000000e+07 	+5.6239220000e+07 	
+5.4841196000e+07 	+5.5062720000e+07 	+5.5105280000e+07 	+5.4645944000e+07 	+5.5065828000e+07 	+5.5074172000e+07 	+5.5087052000e+07 	+5.4867028000e+07 	+5.4925712000e+07 	+5.5018548000e+07 	+5.4871356000e+07 	+5.5275792000e+07 	+5.4910816000e+07 	+5.5038776000e+07 	+5.5169160000e+07 	
+5.3732284000e+07 	+5.3730992000e+07 	+5.3674128000e+07 	+5.3727324000e+07 	+5.4030896000e+07 	+5.3630824000e+07 	+5.3610028000e+07 	+5.3349332000e+07 	+5.3846876000e+07 	+5.3393756000e+07 	+5.3700980000e+07 	+5.3880300000e+07 	+5.3505816000e+07 	+5.3744464000e+07 	+5.3558520000e+07 	
+5.2723664000e+07 	+5.2158732000e+07 	+5.1880684000e+07 	+5.2219708000e+07 	+5.1910912000e+07 	+5.2142504000e+07 	+5.2306236000e+07 	+5.2099680000e+07 	+5.2100668000e+07 	+5.2145604000e+07 	+5.2306604000e+07 	+5.1854564000e+07 	+5.1978080000e+07 	+5.2343768000e+07 	+5.1827392000e+07 	
+4.9776012000e+07 	+4.9794704000e+07 	+4.9716976000e+07 	+5.0167752000e+07 	+4.9726732000e+07 	+4.9672104000e+07 	+4.9837276000e+07 	+5.0273476000e+07 	+5.0246592000e+07 	+4.9840512000e+07 	+5.0082048000e+07 	+4.9847180000e+07 	+4.9874972000e+07 	+4.9631488000e+07 	+4.9850624000e+07 	
+4.7203116000e+07 	+4.7409412000e+07 	+4.8294212000e+07 	+4.7506432000e+07 	+4.7437636000e+07 	+4.7907160000e+07 	+4.8001284000e+07 	+4.7898568000e+07 	+4.7440508000e+07 	+4.8017884000e+07 	+4.7175300000e+07 	+4.7501564000e+07 	+4.8089544000e+07 	+4.7556096000e+07 	+4.7909412000e+07 	
+4.4352972000e+07 	+4.5402844000e+07 	+4.4257380000e+07 	+4.4508916000e+07 	+4.4915128000e+07 	+4.4150792000e+07 	+4.4893544000e+07 	+4.4461612000e+07 	+4.4593448000e+07 	+4.4426960000e+07 	+4.4217696000e+07 	+4.5487248000e+07 	+4.4271352000e+07 	+4.3785824000e+07 	+4.4504444000e+07 	
+4.1926120000e+07 	+4.0927228000e+07 	+4.1411336000e+07 	+4.1017536000e+07 	+4.1662988000e+07 	+4.1918484000e+07 	+4.1313000000e+07 	+4.1316640000e+07 	+4.1891444000e+07 	+4.0966952000e+07 	+4.1959576000e+07 	+4.1144008000e+07 	+4.1439676000e+07 	+4.1942908000e+07 	+4.0953212000e+07 	
+3.8387280000e+07 	+3.8272076000e+07 	+3.7725716000e+07 	+3.9219668000e+07 	+3.8101528000e+07 	+3.9194104000e+07 	+3.7599556000e+07 	+3.7720348000e+07 	+3.7297600000e+07 	+3.8613384000e+07 	+3.8642820000e+07 	+3.7433664000e+07 	+3.7662132000e+07 	+3.9087060000e+07 	+3.8168892000e+07 	
+3.4542652000e+07 	+3.3898240000e+07 	+3.4936780000e+07 	+3.3833540000e+07 	+3.3596492000e+07 	+3.4028652000e+07 	+3.3912812000e+07 	+3.4280108000e+07 	+3.4173560000e+07 	+3.4060412000e+07 	+3.4096720000e+07 	+3.3318692000e+07 	+3.4645272000e+07 	+3.4976392000e+07 	+3.4076344000e+07 	
+2.9969804000e+07 	+3.0026268000e+07 	+3.0637908000e+07 	+2.9427320000e+07 	+3.0590730000e+07 	+3.0302966000e+07 	+3.1071948000e+07 	+3.0829032000e+07 	+3.0208768000e+07 	+3.0793898000e+07 	+2.9718848000e+07 	+3.0750978000e+07 	+3.0898934000e+07 	+3.0086632000e+07 	+3.0901694000e+07 	
+2.5842174000e+07 	+2.6118954000e+07 	+2.7235658000e+07 	+2.5935292000e+07 	+2.8218696000e+07 	+2.5749786000e+07 	+2.6665706000e+07 	+2.6894210000e+07 	+2.6253008000e+07 	+2.6377252000e+07 	+2.6317138000e+07 	+2.7092434000e+07 	+2.6636070000e+07 	+2.3890234000e+07 	+2.7740838000e+07 	
+2.1959448000e+07 	+2.2289256000e+07 	+2.0869888000e+07 	+2.1716806000e+07 	+2.2614648000e+07 	+2.1439788000e+07 	+2.1645910000e+07 	+2.0919818000e+07 	+2.2799934000e+07 	+2.1265840000e+07 	+2.2000652000e+07 	+2.2349522000e+07 	+2.1641310000e+07 	+2.2158994000e+07 	+2.1011340000e+07 	
+1.7482818000e+07 	+1.7450794000e+07 	+1.6871290000e+07 	+1.8057302000e+07 	+1.7000138000e+07 	+1.7713340000e+07 	+1.6526488000e+07 	+1.7055824000e+07 	+1.7043660000e+07 	+1.5844941000e+07 	+1.7756376000e+07 	+1.6352771000e+07 	+1.5544332000e+07 	+1.7691382000e+07 	+1.5581439000e+07 	
+1.2659471000e+07 	+1.1423161000e+07 	+1.2169083000e+07 	+1.2460299000e+07 	+1.0537971000e+07 	+1.2060455000e+07 	+1.2419241000e+07 	+1.2454711000e+07 	+1.3037210000e+07 	+1.3126254000e+07 	+1.2426794000e+07 	+1.1938652000e+07 	+1.3212217000e+07 	+1.3774778000e+07 	+1.3213224000e+07 	
+7.8334410000e+06 	+7.4088970000e+06 	+8.2870330000e+06 	+7.5609000000e+06 	+6.7806420000e+06 	+7.8173970000e+06 	+8.0436580000e+06 	+8.5108240000e+06 	+6.9987340000e+06 	+8.4797070000e+06 	+6.8997280000e+06 	+8.0396520000e+06 	+8.4423040000e+06 	+6.8561410000e+06 	+8.9381250000e+06 	
+2.3821520000e+06 	+2.5617170000e+06 	+3.4380080000e+06 	+2.2360660000e+06 	+3.8559570000e+06 	+3.5325530000e+06 	+2.9597740000e+06 	+2.8165470000e+06 	+2.3419680000e+06 	+2.6967400000e+06 	+2.6811620000e+06 	+3.4670230000e+06 	+2.5786880000e+06 	+2.2338010000e+06 	+2.7296600000e+06 	
-2.7376100000e+06 	-1.7494090000e+06 	-2.9713320000e+06 	-1.3815820000e+06 	-1.6826330000e+06 	-2.5002820000e+06 	-2.2558230000e+06 	-2.8827150000e+06 	-2.2475640000e+06 	-2.8248420000e+06 	-1.8227930000e+06 	-1.7204180000e+06 	-2.3541700000e+06 	-2.2565480000e+06 	-2.6014660000e+06 	
-6.6585230000e+06 	-5.6299970000e+06 	-8.1980290000e+06 	-6.6719410000e+06 	-7.7079160000e+06 	-7.3789460000e+06 	-7.4433600000e+06 	-7.5543820000e+06 	-5.8853630000e+06 	-6.2011280000e+06 	-6.5043130000e+06 	-7.6971330000e+06 	-7.6021680000e+06 	-6.6925400000e+06 	-7.6173670000e+06 	
-1.1322447000e+07 	-1.2824077000e+07 	-1.1543498000e+07 	-1.2686339000e+07 	-1.2744812000e+07 	-1.2664650000e+07 	-1.1744200000e+07 	-1.1306777000e+07 	-1.2374233000e+07 	-1.1061326000e+07 	-1.1990841000e+07 	-1.2162132000e+07 	-1.1476574000e+07 	-1.1247720000e+07 	-1.2250041000e+07 	
-1.7208952000e+07 	-1.7586350000e+07 	-1.5440290000e+07 	-1.7158124000e+07 	-1.6768428000e+07 	-1.6275006000e+07 	-1.5915477000e+07 	-1.6308782000e+07 	-1.7140014000e+07 	-1.6362752000e+07 	-1.7353446000e+07 	-1.6654879000e+07 	-1.5765407000e+07 	-1.6906030000e+07 	-1.6902586000e+07 	
-2.1001404000e+07 	-2.1312936000e+07 	-2.1432764000e+07 	-2.1631536000e+07 	-1.9964214000e+07 	-2.0561610000e+07 	-2.1685678000e+07 	-2.1813724000e+07 	-2.1090662000e+07 	-2.2102406000e+07 	-2.1249318000e+07 	-2.0566368000e+07 	-2.1739800000e+07 	-2.1771760000e+07 	-2.0115918000e+07 	
-2.6322154000e+07 	-2.4894636000e+07 	-2.6359050000e+07 	-2.5331258000e+07 	-2.5163116000e+07 	-2.5846646000e+07 	-2.5535736000e+07 	-2.5808112000e+07 	-2.4943868000e+07 	-2.6450242000e+07 	-2.5133486000e+07 	-2.5275990000e+07 	-2.5725352000e+07 	-2.5156824000e+07 	-2.6386190000e+07 	
-2.9286784000e+07 	-3.0287834000e+07 	-3.0098022000e+07 	-2.9606258000e+07 	-3.1030986000e+07 	-3.0451302000e+07 	-3.0383994000e+07 	-3.0444248000e+07 	-3.0050536000e+07 	-2.9677154000e+07 	-2.9141578000e+07 	-3.0616434000e+07 	-3.0481342000e+07 	-3.0083108000e+07 	-2.9987720000e+07 	
-3.3165930000e+07 	-3.4247056000e+07 	-3.3750324000e+07 	-3.3555396000e+07 	-3.3706516000e+07 	-3.2467254000e+07 	-3.3393246000e+07 	-3.2768402000e+07 	-3.4145212000e+07 	-3.3495064000e+07 	-3.3558300000e+07 	-3.3551082000e+07 	-3.2905760000e+07 	-3.3630348000e+07 	-3.2676170000e+07 	
-3.8203380000e+07 	-3.7751264000e+07 	-3.6640924000e+07 	-3.7729968000e+07 	-3.7652216000e+07 	-3.7470972000e+07 	-3.6981080000e+07 	-3.7430636000e+07 	-3.7686480000e+07 	-3.6659344000e+07 	-3.8202896000e+07 	-3.7312300000e+07 	-3.7322772000e+07 	-3.7786312000e+07 	-3.6791784000e+07 	
-4.1499460000e+07 	-4.0935416000e+07 	-4.0839200000e+07 	-4.1197408000e+07 	-4.0687944000e+07 	-4.1463420000e+07 	-4.1338784000e+07 	-4.0954068000e+07 	-4.1338076000e+07 	-4.1457020000e+07 	-4.1453880000e+07 	-4.0609552000e+07 	-4.1286944000e+07 	-4.1341472000e+07 	-4.1447436000e+07 	
-4.3692320000e+07 	-4.3586276000e+07 	-4.4933172000e+07 	-4.3859304000e+07 	-4.2948460000e+07 	-4.3660072000e+07 	-4.4461800000e+07 	-4.4369200000e+07 	-4.4051732000e+07 	-4.4561880000e+07 	-4.3800052000e+07 	-4.4430480000e+07 	-4.4243760000e+07 	-4.3733068000e+07 	-4.4666016000e+07 	
-4.6564684000e+07 	-4.6712000000e+07 	-4.7097344000e+07 	-4.6595332000e+07 	-4.7511028000e+07 	-4.7681372000e+07 	-4.6995420000e+07 	-4.7012444000e+07 	-4.6764816000e+07 	-4.6938584000e+07 	-4.6704540000e+07 	-4.7395948000e+07 	-4.7234944000e+07 	-4.6640396000e+07 	-4.7254012000e+07 	
-4.9573520000e+07 	-4.9670544000e+07 	-4.9470712000e+07 	-4.9027336000e+07 	-4.9539184000e+07 	-4.9463244000e+07 	-4.9279412000e+07 	-4.9252004000e+07 	-4.9780404000e+07 	-4.9373024000e+07 	-4.9680016000e+07 	-4.9566660000e+07 	-4.8833624000e+07 	-4.9544660000e+07 	-4.9327620000e+07 	
-5.1873940000e+07 	-5.1573300000e+07 	-5.1272860000e+07 	-5.2076800000e+07 	-5.1845520000e+07 	-5.1185508000e+07 	-5.1100768000e+07 	-5.1388120000e+07 	-5.1608812000e+07 	-5.1373560000e+07 	-5.1884960000e+07 	-5.1347676000e+07 	-5.1442668000e+07 	-5.1892644000e+07 	-5.1299972000e+07 	
-5.3511112000e+07 	-5.2993064000e+07 	-5.3257856000e+07 	-5.3530748000e+07 	-5.2917620000e+07 	-5.3250240000e+07 	-5.3541760000e+07 	-5.3638556000e+07 	-5.3069248000e+07 	-5.3419136000e+07 	-5.3380144000e+07 	-5.3191464000e+07 	-5.3584776000e+07 	-5.3401940000e+07 	-5.3729612000e+07 	
-5.4596344000e+07 	-5.4667780000e+07 	-5.4729748000e+07 	-5.4365596000e+07 	-5.4647912000e+07 	-5.4857824000e+07 	-5.4803492000e+07 	-5.4665588000e+07 	-5.4436532000e+07 	-5.4773012000e+07 	-5.4417048000e+07 	-5.4920404000e+07 	-5.4810292000e+07 	-5.4545420000e+07 	-5.4617132000e+07 	
-5.5553716000e+07 	-5.5781248000e+07 	-5.5683528000e+07 	-5.5675284000e+07 	-5.5775864000e+07 	-5.5760036000e+07 	-5.5886716000e+07 	-5.5516080000e+07 	-5.5778576000e+07 	-5.5640104000e+07 	-5.5586596000e+07 	-5.5643832000e+07 	-5.5679248000e+07 	-5.5448912000e+07 	-5.5526332000e+07 	
-5.6130096000e+07 	-5.5964764000e+07 	-5.6121752000e+07 	-5.6159408000e+07 	-5.6130328000e+07 	-5.6049548000e+07 	-5.6000980000e+07 	-5.6014320000e+07 	-5.6024704000e+07 	-5.6010072000e+07 	-5.6039020000e+07 	-5.5972600000e+07 	-5.6008476000e+07 	-5.6280216000e+07 	-5.5944988000e+07 	
-5.5713756000e+07 	-5.5767224000e+07 	-5.5877504000e+07 	-5.5844224000e+07 	-5.5832580000e+07 	-5.5884380000e+07 	-5.5857144000e+07 	-5.5850316000e+07 	-5.5867532000e+07 	-5.5934932000e+07 	-5.5702088000e+07 	-5.5856524000e+07 	-5.6015032000e+07 	-5.5891020000e+07 	-5.5898052000e+07 	
-5.5609388000e+07 	-5.5680840000e+07 	-5.5780380000e+07 	-5.5654192000e+07 	-5.5654120000e+07 	-5.5748716000e+07 	-5.5740240000e+07 	-5.5833736000e+07 	-5.5833060000e+07 	-5.5807804000e+07 	-5.5898928000e+07 	-5.5711872000e+07 	-5.5594288000e+07 	-5.5508500000e+07 	-5.5730464000e+07 	
-5.4667716000e+07 	-5.4953236000e+07 	-5.4629384000e+07 	-5.4794420000e+07 	-5.5341152000e+07 	-5.5105908000e+07 	-5.4651960000e+07 	-5.4450756000e+07 	-5.4871764000e+07 	-5.4641968000e+07 	-5.5024852000e+07 	-5.4755484000e+07 	-5.4529764000e+07 	-5.4698456000e+07 	-5.4777828000e+07 	
-5.3315672000e+07 	-5.3566828000e+07 	-5.3079160000e+07 	-5.3360464000e+07 	-5.3192232000e+07 	-5.2651100000e+07 	-5.3016324000e+07 	-5.3221676000e+07 	-5.3098496000e+07 	-5.2955148000e+07 	-5.3272456000e+07 	-5.3053768000e+07 	-5.3030236000e+07 	-5.3396820000e+07 	-5.3037852000e+07 	
-5.1965800000e+07 	-5.1017224000e+07 	-5.1968728000e+07 	-5.1532960000e+07 	-5.1409732000e+07 	-5.1466764000e+07 	-5.1437784000e+07 	-5.1998044000e+07 	-5.1147384000e+07 	-5.1674492000e+07 	-5.1458860000e+07 	-5.1665760000e+07 	-5.1355600000e+07 	-5.1806536000e+07 	-5.1524592000e+07 	
-4.9696232000e+07 	-4.9793344000e+07 	-4.9747824000e+07 	-4.9348188000e+07 	-4.9305632000e+07 	-5.0015292000e+07 	-4.9851768000e+07 	-4.9689100000e+07 	-4.9148392000e+07 	-4.9934832000e+07 	-4.9123544000e+07 	-4.9693712000e+07 	-5.0116348000e+07 	-4.9458172000e+07 	-5.0028144000e+07 	
-4.7082292000e+07 	-4.7296344000e+07 	-4.6696924000e+07 	-4.6780208000e+07 	-4.7195516000e+07 	-4.7383180000e+07 	-4.7374096000e+07 	-4.7002228000e+07 	-4.7733688000e+07 	-4.6358892000e+07 	-4.7108508000e+07 	-4.7449140000e+07 	-4.7186484000e+07 	-4.6724760000e+07 	-4.6876904000e+07 	
